key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-06-09_0015,2011-06-09,0015,富邦,twse,8.01,8.05,8.01,8.05,8000,64210,-0.01,,,6,,
2011-06-09_0050,2011-06-09,0050,元大台灣50,twse,61.80,62.10,61.80,62.00,8665746,537319449,0.0,,,579,,
2011-06-09_0051,2011-06-09,0051,元大中型100,twse,31.99,32.28,31.99,32.08,42646,1367772,0.08,,,33,,
2011-06-09_0052,2011-06-09,0052,富邦科技,twse,36.62,37.09,36.62,36.95,59000,2183160,-0.4,,,10,,
2011-06-09_0053,2011-06-09,0053,元大電子,twse,27.10,27.15,26.99,27.02,28000,756400,-0.09,,,26,,
2011-06-09_0054,2011-06-09,0054,元大台商50,twse,22.38,22.38,22.31,22.32,19000,424120,0.0,,,13,,
2011-06-09_0055,2011-06-09,0055,元大MSCI金融,twse,13.97,14.04,13.95,14.01,2458267,34387548,0.01,,,272,,
2011-06-09_0056,2011-06-09,0056,元大高股息,twse,28.00,28.09,27.67,27.85,5890000,164012710,-0.12,,,131,,
2011-06-09_0057,2011-06-09,0057,富邦摩台,twse,34.30,34.35,34.22,34.28,800000,27407990,-0.06,,,24,,
2011-06-09_0058,2011-06-09,0058,富邦發達,twse,36.64,36.64,36.64,36.64,2000,73280,-0.1,down,,1,,
2011-06-09_0059,2011-06-09,0059,富邦金融,twse,30.73,30.73,30.73,30.73,4000,122920,-0.09,down,,1,,
2011-06-09_0060,2011-06-09,0060,新台灣,twse,33.72,33.72,33.72,33.72,3000,101160,-0.05,down,,3,,
2011-06-09_0061,2011-06-09,0061,元大寶滬深,twse,17.82,17.87,17.70,17.73,18402779,327544611,-0.13,,,2507,,
2011-06-09_006203,2011-06-09,006203,元大MSCI台灣,twse,30.08,30.14,30.00,30.14,34000,1022360,0.04,,,14,,
2011-06-09_0080,2011-06-09,0080,恒中國,twse,462.10,462.10,460.00,460.00,7400,3407820,-10.0,,,20,,
2011-06-09_0081,2011-06-09,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-09_008201,2011-06-09,008201,BP上證50,twse,73.70,73.70,73.55,73.60,7200,530425,-0.1,,,11,,
2011-06-09_01001T,2011-06-09,01001T,土銀富邦R1,twse,12.68,12.76,12.68,12.68,465000,5898870,0.0,,,31,,
2011-06-09_01002T,2011-06-09,01002T,土銀國泰R1,twse,12.42,12.56,12.42,12.43,419000,5230320,0.0,,,43,,
2011-06-09_01003T,2011-06-09,01003T,兆豐新光R1,twse,10.37,10.50,10.37,10.47,225000,2360560,0.0,,,34,,
2011-06-09_01004T,2011-06-09,01004T,土銀富邦R2,twse,11.15,11.20,11.15,11.17,215000,2405270,0.02,,,28,,
2011-06-09_01005T,2011-06-09,01005T,三鼎,twse,14.00,14.00,13.82,13.82,727000,10115130,-0.17,,,144,,
2011-06-09_01007T,2011-06-09,01007T,兆豐國泰R2,twse,11.58,11.75,11.58,11.75,861000,10047580,0.17,,,62,,
2011-06-09_01008T,2011-06-09,01008T,駿馬R1,twse,9.40,9.49,9.38,9.40,476000,4477740,0.0,,,53,,
2011-06-09_1101,2011-06-09,1101,台泥,twse,40.95,41.15,39.95,40.05,13558602,546005330,-1.2,,,4075,,
2011-06-09_1102,2011-06-09,1102,亞泥,twse,38.95,39.20,38.60,38.80,7748235,301002069,-0.55,,,2257,,
2011-06-09_1103,2011-06-09,1103,嘉泥,twse,17.60,17.75,17.60,17.75,839557,14854476,0.15,,,275,,
2011-06-09_1104,2011-06-09,1104,環泥,twse,18.50,18.55,18.45,18.50,169639,3140183,0.0,,,109,,
2011-06-09_1108,2011-06-09,1108,幸福,twse,7.53,7.58,7.52,7.55,412075,3111523,0.02,,,110,,
2011-06-09_1109,2011-06-09,1109,信大,twse,10.95,11.10,10.95,11.00,237000,2610800,0.05,,,51,,
2011-06-09_1110,2011-06-09,1110,東泥,twse,12.50,12.65,12.45,12.60,189000,2375800,0.1,,,60,,
2011-06-09_1201,2011-06-09,1201,味全,twse,32.70,33.30,32.65,33.25,2588908,85468050,0.55,,,1057,,
2011-06-09_1203,2011-06-09,1203,味王,twse,22.90,23.00,22.80,22.90,54214,1240473,-0.1,,,43,,
2011-06-09_1210,2011-06-09,1210,大成,twse,32.60,32.60,31.10,31.95,2551718,81529726,-0.55,,,1049,,
2011-06-09_1213,2011-06-09,1213,大飲,twse,28.80,28.80,28.40,28.40,291751,8334478,0.0,,,168,,
2011-06-09_1215,2011-06-09,1215,卜蜂,twse,18.05,18.15,18.00,18.05,308374,5573832,0.0,,,168,,
2011-06-09_1216,2011-06-09,1216,統一,twse,41.00,41.00,40.50,40.55,3998038,162427490,-0.45,,,1811,,
2011-06-09_1217,2011-06-09,1217,愛之味,twse,12.95,13.10,12.70,12.85,3020382,38766913,-0.1,,,963,,
2011-06-09_1218,2011-06-09,1218,泰山,twse,16.60,16.70,16.50,16.60,675472,11193033,-0.1,,,277,,
2011-06-09_1219,2011-06-09,1219,福壽,twse,15.80,15.85,15.70,15.85,107349,1693057,0.0,,,56,,
2011-06-09_1220,2011-06-09,1220,台榮,twse,13.35,13.50,13.25,13.35,494191,6622189,0.0,,,196,,
2011-06-09_1225,2011-06-09,1225,福懋油,twse,14.55,14.70,14.55,14.65,151151,2209398,0.0,,,68,,
2011-06-09_1227,2011-06-09,1227,佳格,twse,107.50,112.50,107.00,109.50,4099190,452551400,2.0,,,1932,,
2011-06-09_1229,2011-06-09,1229,聯華,twse,21.95,22.30,21.95,22.25,2135962,47435846,0.25,,,690,,
2011-06-09_1231,2011-06-09,1231,聯華食,twse,34.60,35.30,34.60,35.10,403098,14086599,0.5,,,227,,
2011-06-09_1232,2011-06-09,1232,大統益,twse,53.20,53.30,52.80,52.90,70100,3712219,-0.3,,,60,,
2011-06-09_1233,2011-06-09,1233,天仁,twse,56.50,56.50,56.00,56.30,33001,1852256,-0.3,,,25,,
2011-06-09_1234,2011-06-09,1234,黑松,twse,26.80,26.90,26.65,26.90,446223,11953621,0.1,,,215,,
2011-06-09_1235,2011-06-09,1235,興泰,twse,30.25,30.50,30.10,30.10,24075,727365,-0.1,,,22,,
2011-06-09_1236,2011-06-09,1236,宏亞,twse,23.95,24.00,23.90,23.90,39163,937348,0.2,,,34,,
2011-06-09_1301,2011-06-09,1301,台塑,twse,113.00,113.00,112.00,112.00,7033713,792257246,-0.5,,,2215,,
2011-06-09_1303,2011-06-09,1303,南亞,twse,80.00,81.00,79.90,80.60,6015859,485228100,0.7,,,2667,,
2011-06-09_1304,2011-06-09,1304,台聚,twse,35.50,35.70,35.25,35.25,2008328,71061349,-0.25,,,904,,
2011-06-09_1305,2011-06-09,1305,華夏,twse,13.95,14.05,13.60,13.70,3264606,45078221,-0.25,,,851,,
2011-06-09_1307,2011-06-09,1307,三芳,twse,35.10,35.10,34.80,35.05,89507,3128891,-0.05,,,54,,
2011-06-09_1308,2011-06-09,1308,亞聚,twse,50.60,50.70,50.30,50.40,785551,39648468,-0.4,,,435,,
2011-06-09_1309,2011-06-09,1309,台達化,twse,17.65,17.80,17.60,17.65,1042069,18412312,0.0,,,304,,
2011-06-09_1310,2011-06-09,1310,台苯,twse,12.40,12.45,12.30,12.35,649632,8006766,-0.1,,,265,,
2011-06-09_1312,2011-06-09,1312,國喬,twse,19.00,19.15,18.75,18.75,10567924,199834271,-0.25,,,2154,,
2011-06-09_1312A,2011-06-09,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-09_1313,2011-06-09,1313,聯成,twse,24.20,24.45,24.10,24.35,3105155,75544242,-0.1,,,1011,,
2011-06-09_1314,2011-06-09,1314,中石化,twse,35.60,36.00,35.55,35.70,2563908,91622425,-0.05,,,1053,,
2011-06-09_1315,2011-06-09,1315,達新,twse,26.70,26.95,26.70,26.95,23306,624549,-0.05,,,18,,
2011-06-09_1316,2011-06-09,1316,上曜,twse,21.30,21.50,21.10,21.10,185500,3954150,-0.25,,,83,,
2011-06-09_1319,2011-06-09,1319,東陽,twse,37.50,37.60,37.10,37.20,714502,26640344,-0.35,,,352,,
2011-06-09_1321,2011-06-09,1321,大洋,twse,20.95,20.95,20.55,20.60,205001,4228320,-0.15,,,54,,
2011-06-09_1323,2011-06-09,1323,永裕,twse,24.70,24.70,24.40,24.40,63738,1566253,-0.25,,,23,,
