key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-01-24_0015,2013-01-24,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-24_0050,2013-01-24,0050,元大台灣50,twse,53.75,53.90,53.25,53.70,11334440,608084018,-0.3,,,2174,,
2013-01-24_0051,2013-01-24,0051,元大中型100,twse,25.61,25.78,25.56,25.70,86311,2216783,-0.11,,,28,,
2013-01-24_0052,2013-01-24,0052,富邦科技,twse,32.25,32.25,32.25,32.25,4000,129000,0.4,up,,1,,
2013-01-24_0053,2013-01-24,0053,元大電子,twse,22.60,22.77,22.57,22.77,51000,1157880,-0.17,,,42,,
2013-01-24_0054,2013-01-24,0054,元大台商50,twse,18.86,19.00,18.80,18.97,33000,624520,-0.13,,,33,,
2013-01-24_0055,2013-01-24,0055,元大MSCI金融,twse,11.49,11.55,11.40,11.44,3424000,39242150,-0.06,,,489,,
2013-01-24_0056,2013-01-24,0056,元大高股息,twse,23.12,23.18,23.04,23.09,2502330,57846944,-0.05,,,457,,
2013-01-24_0057,2013-01-24,0057,富邦摩台,twse,31.51,31.51,31.51,31.51,1000,31510,-0.74,down,,1,,
2013-01-24_0058,2013-01-24,0058,富邦發達,twse,31.56,31.56,31.42,31.47,8000,251860,-0.43,,,4,,
2013-01-24_0059,2013-01-24,0059,富邦金融,twse,24.71,24.77,24.71,24.77,34000,840680,-0.13,,,4,,
2013-01-24_0060,2013-01-24,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-01-24_0061,2013-01-24,0061,元大寶滬深,twse,14.80,15.02,14.77,14.78,30753404,458512016,-0.02,,,3859,,
2013-01-24_006201,2013-01-24,006201,寶富櫃,tpex,10.40,10.40,10.30,10.35,127000,1312120,-0.02,,62446000,33,,
2013-01-24_006202,2013-01-24,006202,寶富盈,tpex,24.80,24.95,24.80,24.85,10000,248510,0.05,,55999000,5,,
2013-01-24_006203,2013-01-24,006203,元大MSCI台灣,twse,25.95,26.10,25.80,26.10,93000,2419090,-0.15,,,17,,
2013-01-24_006204,2013-01-24,006204,永豐臺灣加權,twse,38.31,38.52,38.07,38.26,678200,25949290,-0.31,,,184,,
2013-01-24_006205,2013-01-24,006205,富邦上証,twse,21.57,21.97,21.52,21.56,9589000,208068000,0.03,,,1969,,
2013-01-24_006206,2013-01-24,006206,元大上證50,twse,21.53,21.89,21.36,21.62,2270052,49131638,0.09,,,599,,
2013-01-24_006207,2013-01-24,006207,復華滬深,twse,15.61,15.90,15.61,15.64,2223000,35003730,0.03,,,482,,
2013-01-24_006208,2013-01-24,006208,富邦台50,twse,30.63,30.70,30.45,30.53,44000,1345890,-0.3,,,23,,
2013-01-24_0080,2013-01-24,0080,恒中國,twse,360.65,365.00,360.65,365.00,1800,653030,6.0,,,9,,
2013-01-24_0081,2013-01-24,0081,恒香港,twse,754.00,754.00,754.00,754.00,200,150800,1.0,up,,2,,
2013-01-24_008201,2013-01-24,008201,BP上證50,twse,63.00,64.80,62.85,62.95,9900,623655,-0.75,,,21,,
2013-01-24_01001T,2013-01-24,01001T,土銀富邦R1,twse,17.60,17.65,17.60,17.65,366000,6453450,0.07,,,26,,
2013-01-24_01002T,2013-01-24,01002T,土銀國泰R1,twse,17.72,17.80,17.65,17.79,2939000,52119860,0.03,,,142,,
2013-01-24_01003T,2013-01-24,01003T,兆豐新光R1,twse,14.65,14.75,14.64,14.69,3287000,48236610,0.04,,,86,,
2013-01-24_01004T,2013-01-24,01004T,土銀富邦R2,twse,13.80,14.15,13.80,13.88,1646000,22778720,0.07,,,66,,
2013-01-24_01007T,2013-01-24,01007T,兆豐國泰R2,twse,15.80,15.87,15.78,15.85,511000,8068330,0.05,,,38,,
