key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-09-02_0015,2009-09-02,0015,富邦,twse,6.74,6.77,6.74,6.77,104000,703310,0.0,,,13,,
2009-09-02_0050,2009-09-02,0050,元大台灣50,twse,49.70,50.40,49.70,50.20,10416765,521897631,0.0,,,1792,,
2009-09-02_0051,2009-09-02,0051,元大中型100,twse,26.30,26.55,26.05,26.44,251025,6618902,0.14,,,89,,
2009-09-02_0052,2009-09-02,0052,富邦科技,twse,31.40,31.55,31.35,31.55,49000,1537650,-0.05,,,20,,
2009-09-02_0053,2009-09-02,0053,元大電子,twse,23.20,23.52,23.20,23.40,127010,2968610,0.0,,,64,,
2009-09-02_0054,2009-09-02,0054,元大台商50,twse,18.80,19.08,18.78,18.90,111100,2103962,0.1,,,54,,
2009-09-02_0055,2009-09-02,0055,元大MSCI金融,twse,11.01,11.29,10.88,11.26,3124010,34788088,0.14,,,591,,
2009-09-02_0056,2009-09-02,0056,元大高股息,twse,21.61,21.90,21.61,21.84,286000,6230730,0.06,,,48,,
2009-09-02_0057,2009-09-02,0057,富邦摩台,twse,26.60,26.71,26.60,26.71,9000,239900,0.11,,,5,,
2009-09-02_0058,2009-09-02,0058,富邦發達,twse,27.21,27.53,27.21,27.53,3000,82270,-0.2,,,2,,
2009-09-02_0059,2009-09-02,0059,富邦金融,twse,22.89,22.89,22.71,22.89,4000,91380,-0.12,,,4,,
2009-09-02_0060,2009-09-02,0060,新台灣,twse,22.65,22.93,22.65,22.73,36000,821040,0.02,,,15,,
2009-09-02_0061,2009-09-02,0061,元大寶滬深,twse,17.70,17.91,17.56,17.60,16331998,289351143,-0.17,,,2828,,
2009-09-02_0080,2009-09-02,0080,恒中國,twse,483.00,485.00,480.00,484.30,109602,52799020,-9.7,,,296,,
2009-09-02_0081,2009-09-02,0081,恒香港,twse,840.00,844.00,840.00,844.00,2400,2017400,-16.0,,,21,,
2009-09-02_01001T,2009-09-02,01001T,土銀富邦R1,twse,10.68,10.73,10.65,10.65,63000,672990,-0.03,,,18,,
2009-09-02_01002T,2009-09-02,01002T,土銀國泰R1,twse,10.38,10.38,10.38,10.38,58000,602040,-0.02,down,,8,,
2009-09-02_01003T,2009-09-02,01003T,兆豐新光R1,twse,9.30,9.30,9.26,9.27,129010,1196575,0.02,,,8,,
2009-09-02_01004T,2009-09-02,01004T,土銀富邦R2,twse,10.17,10.17,10.17,10.17,12000,122040,0.0,flat,,5,,
2009-09-02_01005T,2009-09-02,01005T,三鼎,twse,7.30,7.30,7.30,7.30,3000,21900,0.0,flat,,2,,
2009-09-02_01006T,2009-09-02,01006T,基泰SR,tpex,6.99,6.99,6.84,6.96,181000,1247090,,,247000000,15,,
2009-09-02_01007T,2009-09-02,01007T,兆豐國泰R2,twse,10.05,10.09,10.05,10.06,141000,1418440,-0.02,,,6,,
2009-09-02_01008T,2009-09-02,01008T,駿馬R1,twse,7.70,7.70,7.56,7.69,511000,3872290,-0.06,,,38,,
2009-09-02_1101,2009-09-02,1101,台泥,twse,35.40,36.20,35.30,35.50,13301509,474461718,-0.25,,,3341,,
2009-09-02_1102,2009-09-02,1102,亞泥,twse,34.70,35.15,34.60,34.70,7269635,253118984,-0.45,,,2325,,
2009-09-02_1103,2009-09-02,1103,嘉泥,twse,15.25,15.40,15.15,15.35,1219598,18641092,-0.05,,,469,,
2009-09-02_1104,2009-09-02,1104,環泥,twse,15.40,15.50,15.20,15.45,388155,5975533,0.0,,,156,,
2009-09-02_1107,2009-09-02,1107,建台,tpex,0.87,0.87,0.83,0.83,150000,126620,-0.06,,314035300,20,,
2009-09-02_1108,2009-09-02,1108,幸福,twse,8.60,8.67,8.52,8.64,746646,6420585,-0.08,,,225,,
2009-09-02_1109,2009-09-02,1109,信大,twse,10.10,10.10,10.00,10.10,270150,2718995,-0.05,,,65,,
