key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-06-14_0001,2004-06-14,0001,鴻運,twse,6.45,6.45,6.45,6.45,3000,19350,-0.05,down,,1,,
2004-06-14_0015,2004-06-14,0015,富邦,twse,5.60,5.60,5.50,5.50,116000,645250,-0.1,,,14,,
2004-06-14_0029,2004-06-14,0029,富邦店,twse,4.70,4.75,4.62,4.63,95000,445600,-0.09,,,23,,
2004-06-14_0050,2004-06-14,0050,元大台灣50,twse,43.44,43.82,42.10,42.20,7725000,331468910,-1.24,,,1042,,
2004-06-14_1101,2004-06-14,1101,台泥,twse,14.55,14.55,13.65,13.75,16522394,232824207,-0.55,,,2325,,
2004-06-14_1101A,2004-06-14,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-06-14_1102,2004-06-14,1102,亞泥,twse,17.90,18.10,16.80,16.80,6156391,107359931,-1.0,,,932,,
2004-06-14_1103,2004-06-14,1103,嘉泥,twse,15.80,15.90,14.60,14.70,6723281,104412830,-0.9,,,1093,,
2004-06-14_1104,2004-06-14,1104,環泥,twse,12.00,12.15,11.65,11.65,1443532,17156552,-0.3,,,257,,
2004-06-14_1107,2004-06-14,1107,建台,twse,3.98,4.06,3.81,3.83,1868245,7338018,-0.15,,,324,,
2004-06-14_1108,2004-06-14,1108,幸福,twse,10.10,10.30,9.50,9.55,1347639,13268453,-0.45,,,284,,
2004-06-14_1109,2004-06-14,1109,信大,twse,10.00,10.00,9.65,9.65,118000,1153400,-0.15,,,41,,
2004-06-14_1110,2004-06-14,1110,東泥,twse,9.15,9.15,8.40,8.45,1522000,13281550,-0.5,,,364,,
2004-06-14_1201,2004-06-14,1201,味全,twse,13.10,13.50,12.80,13.00,2043001,26823013,-0.2,,,447,,
2004-06-14_1203,2004-06-14,1203,味王,twse,11.20,11.20,10.40,10.45,347056,3761955,-0.6,,,129,,
2004-06-14_1204,2004-06-14,1204,津津,twse,5.10,5.25,4.92,5.20,47036,237860,0.1,,,28,,
2004-06-14_1207,2004-06-14,1207,嘉食化,twse,3.00,3.03,2.85,2.90,1533210,4540398,-0.09,,,183,,
2004-06-14_1210,2004-06-14,1210,大成,twse,8.55,8.60,8.30,8.35,385243,3251505,-0.2,,,158,,
2004-06-14_1212,2004-06-14,1212,中日,twse,1.45,1.45,1.30,1.38,143001,201931,-0.01,,,12,,
2004-06-14_1213,2004-06-14,1213,大飲,twse,11.70,12.35,11.70,12.25,19003,225286,-0.15,,,11,,
2004-06-14_1215,2004-06-14,1215,卜蜂,twse,7.55,7.60,7.20,7.20,948056,6970729,-0.35,,,191,,
2004-06-14_1216,2004-06-14,1216,統一,twse,14.20,14.45,13.65,13.65,7980503,112160121,-0.55,,,1429,,
2004-06-14_1217,2004-06-14,1217,愛之味,twse,7.70,7.75,7.30,7.40,339157,2551371,-0.2,,,158,,
2004-06-14_1218,2004-06-14,1218,泰山,twse,7.50,7.55,7.05,7.05,506065,3711231,-0.4,,,105,,
2004-06-14_1219,2004-06-14,1219,福壽,twse,6.75,6.85,6.55,6.55,172011,1138323,-0.2,,,47,,
2004-06-14_1220,2004-06-14,1220,台榮,twse,6.00,6.00,5.70,5.70,41379,239899,-0.15,,,26,,
2004-06-14_1224,2004-06-14,1224,惠勝,twse,,,,,1,1,0.0,,,1,無成交,
2004-06-14_1225,2004-06-14,1225,福懋油,twse,6.35,6.35,5.85,6.30,269000,1661100,0.1,,,71,,
2004-06-14_1227,2004-06-14,1227,佳格,twse,10.15,10.25,9.90,9.90,502324,5035518,-0.25,,,124,,
2004-06-14_1229,2004-06-14,1229,聯華,twse,10.20,10.35,10.00,10.00,694551,7062483,-0.2,,,207,,
2004-06-14_1231,2004-06-14,1231,聯華食,twse,10.50,10.50,10.15,10.15,91091,931635,-0.2,,,31,,
2004-06-14_1232,2004-06-14,1232,大統益,twse,20.00,20.10,19.80,19.80,62002,1234338,-0.2,,,23,,
2004-06-14_1233,2004-06-14,1233,天仁,twse,21.10,21.10,20.60,20.70,237042,4930270,-0.4,,,47,,
2004-06-14_1234,2004-06-14,1234,黑松,twse,10.60,10.60,10.20,10.20,247110,2554190,-0.25,,,44,,
2004-06-14_1235,2004-06-14,1235,興泰,twse,21.10,21.10,20.80,21.10,90011,1895833,-0.3,,,15,,
2004-06-14_1236,2004-06-14,1236,宏亞,twse,17.70,17.90,17.50,17.50,165030,2929023,-0.1,,,51,,
2004-06-14_1301,2004-06-14,1301,台塑,twse,48.40,48.60,46.50,47.10,28472000,1350975000,-1.3,,,4621,,
2004-06-14_1303,2004-06-14,1303,南亞,twse,44.50,44.80,42.90,44.00,9838904,431920050,-0.4,,,1428,,
