key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-03-23_0001,2004-03-23,0001,鴻運,twse,6.95,6.95,6.95,6.95,3000,20850,-0.5,down,,1,,
2004-03-23_0015,2004-03-23,0015,富邦,twse,5.60,5.85,5.60,5.75,2710000,15509350,-0.15,,,108,,
2004-03-23_0029,2004-03-23,0029,富邦店,twse,4.85,5.10,4.85,5.00,935000,4696670,-0.15,,,82,,
2004-03-23_0050,2004-03-23,0050,元大台灣50,twse,44.50,47.17,44.50,46.40,25916000,1181326220,-1.03,,,2514,,
2004-03-23_1101,2004-03-23,1101,台泥,twse,17.30,18.00,17.30,17.30,68871694,1203477229,-1.3,,,7269,,
2004-03-23_1101A,2004-03-23,1101A,台泥特,twse,28.00,28.50,28.00,28.50,55000,1556000,0.0,,,6,,
2004-03-23_1102,2004-03-23,1102,亞泥,twse,21.50,21.50,21.50,21.50,11076017,238134385,-1.6,down,,1067,,
2004-03-23_1103,2004-03-23,1103,嘉泥,twse,19.40,19.40,19.40,19.40,4658930,90384440,-1.4,down,,498,,
2004-03-23_1104,2004-03-23,1104,環泥,twse,13.80,14.40,13.80,13.85,11452114,159787506,-0.95,,,1413,,
2004-03-23_1107,2004-03-23,1107,建台,twse,5.70,5.70,5.70,5.70,2835011,16159566,-0.4,down,,417,,
2004-03-23_1108,2004-03-23,1108,幸福,twse,10.25,10.25,10.25,10.25,1307000,13396750,-0.75,down,,289,,
2004-03-23_1109,2004-03-23,1109,信大,twse,10.55,11.20,10.55,10.55,1251000,13317700,-0.75,,,207,,
2004-03-23_1110,2004-03-23,1110,東泥,twse,10.30,10.50,10.30,10.30,6951000,71769150,-0.75,,,855,,
2004-03-23_1201,2004-03-23,1201,味全,twse,14.35,14.35,14.35,14.35,3126056,44858943,-1.05,down,,592,,
2004-03-23_1203,2004-03-23,1203,味王,twse,14.15,15.20,14.15,14.15,6776561,96285879,-1.05,,,1058,,
2004-03-23_1204,2004-03-23,1204,津津,twse,5.25,5.25,5.25,5.25,210000,1102500,-0.35,down,,56,,
2004-03-23_1207,2004-03-23,1207,嘉食化,twse,4.46,4.46,4.46,4.46,1131001,5044264,-0.33,down,,276,,
2004-03-23_1210,2004-03-23,1210,大成,twse,9.30,9.80,9.30,9.30,7122005,66623696,-0.7,,,992,,
2004-03-23_1212,2004-03-23,1212,中日,twse,1.26,1.26,1.26,1.26,40000,50400,-0.09,down,,5,,
2004-03-23_1213,2004-03-23,1213,大飲,twse,13.20,13.60,13.00,13.00,10014,133535,-0.4,,,15,,
2004-03-23_1215,2004-03-23,1215,卜蜂,twse,6.90,6.95,6.90,6.90,2308381,15929253,-0.5,,,326,,
2004-03-23_1216,2004-03-23,1216,統一,twse,19.20,19.20,19.20,19.20,3381144,64923285,-1.4,down,,716,,
2004-03-23_1217,2004-03-23,1217,愛之味,twse,8.65,9.20,8.65,8.65,3453336,29975706,-0.65,,,560,,
2004-03-23_1218,2004-03-23,1218,泰山,twse,9.75,9.75,9.75,9.75,2296002,22386020,-0.7,down,,287,,
2004-03-23_1219,2004-03-23,1219,福壽,twse,7.95,7.95,7.95,7.95,956012,7600300,-0.55,down,,153,,
2004-03-23_1220,2004-03-23,1220,台榮,twse,6.55,6.55,6.55,6.55,177001,1159356,-0.45,down,,53,,
2004-03-23_1224,2004-03-23,1224,惠勝,twse,1.40,1.57,1.40,1.57,13000,18370,0.0,,,3,,
2004-03-23_1225,2004-03-23,1225,福懋油,twse,7.65,7.65,7.65,7.65,2068000,15820200,-0.55,down,,236,,
2004-03-23_1227,2004-03-23,1227,佳格,twse,9.15,9.30,9.15,9.15,2795001,25617309,-0.65,,,429,,
2004-03-23_1229,2004-03-23,1229,聯華,twse,12.15,12.20,12.15,12.15,3634661,44164522,-0.9,,,421,,
2004-03-23_1231,2004-03-23,1231,聯華食,twse,11.85,12.30,11.85,11.85,966067,11470091,-0.85,,,226,,
2004-03-23_1232,2004-03-23,1232,大統益,twse,20.30,23.10,20.30,23.10,886006,18279727,1.3,,,254,,
2004-03-23_1233,2004-03-23,1233,天仁,twse,22.10,22.20,21.10,21.10,338580,7347538,-1.1,,,150,,
2004-03-23_1234,2004-03-23,1234,黑松,twse,11.80,12.25,11.80,11.90,4392142,52024686,-0.75,,,497,,
2004-03-23_1235,2004-03-23,1235,興泰,twse,23.00,23.20,23.00,23.20,8015,184739,0.2,,,13,,
2004-03-23_1236,2004-03-23,1236,宏亞,twse,18.40,19.70,18.40,18.60,381027,7158926,-1.1,,,117,,
2004-03-23_1301,2004-03-23,1301,台塑,twse,47.90,50.50,47.90,49.60,33649965,1643834508,-1.9,,,6578,,
2004-03-23_1303,2004-03-23,1303,南亞,twse,39.70,41.90,39.70,41.70,42173019,1712648334,-0.9,,,6991,,
2004-03-23_1304,2004-03-23,1304,台聚,twse,12.25,12.90,12.25,12.25,18544957,227907315,-0.9,,,2605,,
2004-03-23_1305,2004-03-23,1305,華夏,twse,11.65,11.90,11.65,11.65,6480003,75572186,-0.85,,,1214,,
2004-03-23_1306,2004-03-23,1306,合發,twse,14.80,14.80,14.80,14.80,276001,4084815,-1.1,down,,103,,
2004-03-23_1307,2004-03-23,1307,三芳,twse,26.30,28.00,26.30,26.30,1039005,27458540,-1.9,,,340,,
