key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-29_0015,2006-03-29,0015,富邦,twse,8.46,8.53,8.45,8.53,81000,686640,0.07,,,23,,
2006-03-29_0050,2006-03-29,0050,元大台灣50,twse,51.20,51.75,51.20,51.70,1585000,81774550,0.2,,,188,,
2006-03-29_01001T,2006-03-29,01001T,土銀富邦R1,twse,10.50,10.51,10.50,10.50,732000,7686020,0.0,,,18,,
2006-03-29_01002T,2006-03-29,01002T,土銀國泰R1,twse,10.23,10.24,10.22,10.22,936000,9568490,-0.01,,,40,,
2006-03-29_01003T,2006-03-29,01003T,兆豐新光R1,twse,10.22,10.22,10.21,10.21,1058000,10802230,-0.01,,,25,,
2006-03-29_1101,2006-03-29,1101,台泥,twse,24.60,24.60,24.00,24.20,6980185,168663365,-0.45,,,1224,,
2006-03-29_1101A,2006-03-29,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-29_1102,2006-03-29,1102,亞泥,twse,22.55,22.70,22.50,22.65,2723304,61599389,0.1,,,595,,
2006-03-29_1103,2006-03-29,1103,嘉泥,twse,13.20,13.20,13.00,13.20,395198,5176330,0.0,,,96,,
2006-03-29_1104,2006-03-29,1104,環泥,twse,9.93,9.95,9.93,9.93,152052,1511008,0.0,,,55,,
2006-03-29_1107,2006-03-29,1107,建台,twse,0.46,0.49,0.45,0.49,193505,89977,0.03,,,43,,
2006-03-29_1108,2006-03-29,1108,幸福,twse,6.92,6.93,6.81,6.85,295977,2027183,-0.07,,,63,,
2006-03-29_1109,2006-03-29,1109,信大,twse,9.00,9.01,9.00,9.00,41269,371501,0.0,,,14,,
2006-03-29_1110,2006-03-29,1110,東泥,twse,6.09,6.12,6.08,6.09,204159,1243969,0.02,,,37,,
2006-03-29_1201,2006-03-29,1201,味全,twse,8.25,8.25,8.13,8.20,930260,7621758,-0.04,,,241,,
2006-03-29_1203,2006-03-29,1203,味王,twse,11.25,11.50,11.20,11.25,393082,4460363,0.0,,,56,,
2006-03-29_1207,2006-03-29,1207,嘉食化,twse,1.86,1.86,1.82,1.86,259056,477727,0.0,,,78,,
2006-03-29_1210,2006-03-29,1210,大成,twse,10.90,11.05,10.85,10.90,656206,7188941,0.0,,,167,,
2006-03-29_1213,2006-03-29,1213,大飲,twse,8.20,8.24,8.04,8.24,15011,121850,0.0,,,14,,
