key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-12-23_0001,2004-12-23,0001,鴻運,twse,6.80,6.80,6.75,6.75,42000,283700,-0.05,,,7,,
2004-12-23_0015,2004-12-23,0015,富邦,twse,5.40,5.40,5.40,5.40,15000,81000,-0.05,down,,2,,
2004-12-23_0029,2004-12-23,0029,富邦店,twse,4.69,4.70,4.65,4.65,47000,220060,-0.04,,,12,,
2004-12-23_0050,2004-12-23,0050,元大台灣50,twse,47.20,47.20,46.85,46.96,1066000,50037640,-0.24,,,215,,
2004-12-23_1101,2004-12-23,1101,台泥,twse,20.70,20.80,20.40,20.80,13535421,279237674,0.1,,,2621,,
2004-12-23_1101A,2004-12-23,1101A,台泥特,twse,27.20,27.50,27.20,27.50,11000,302200,-0.1,,,3,,
2004-12-23_1102,2004-12-23,1102,亞泥,twse,22.10,22.10,21.80,22.00,6948410,152711658,-0.1,,,863,,
2004-12-23_1103,2004-12-23,1103,嘉泥,twse,15.10,15.30,15.00,15.00,1846856,27886353,-0.2,,,352,,
2004-12-23_1104,2004-12-23,1104,環泥,twse,12.45,12.45,12.20,12.20,994951,12233897,-0.2,,,251,,
2004-12-23_1107,2004-12-23,1107,建台,twse,0.66,0.66,0.60,0.62,834402,519800,-0.02,,,90,,
2004-12-23_1108,2004-12-23,1108,幸福,twse,9.25,9.25,9.00,9.00,1075851,9733342,-0.15,,,196,,
2004-12-23_1109,2004-12-23,1109,信大,twse,10.20,10.25,10.15,10.25,242640,2470306,0.1,,,53,,
2004-12-23_1110,2004-12-23,1110,東泥,twse,8.15,8.15,8.00,8.00,1444000,11634050,-0.15,,,161,,
2004-12-23_1201,2004-12-23,1201,味全,twse,11.85,11.90,11.60,11.65,1964651,23015096,-0.1,,,421,,
2004-12-23_1203,2004-12-23,1203,味王,twse,11.00,11.10,10.90,10.90,484091,5306160,-0.1,,,152,,
2004-12-23_1204,2004-12-23,1204,津津,twse,4.17,4.17,4.02,4.05,29000,119330,-0.14,,,13,,
2004-12-23_1207,2004-12-23,1207,嘉食化,twse,3.99,3.99,3.90,3.92,291200,1145500,-0.08,,,88,,
2004-12-23_1210,2004-12-23,1210,大成,twse,8.15,8.15,8.00,8.10,708750,5712224,-0.05,,,87,,
2004-12-23_1212,2004-12-23,1212,中日,twse,0.62,0.62,0.58,0.58,476000,283370,-0.04,,,21,,
2004-12-23_1213,2004-12-23,1213,大飲,twse,11.50,11.50,11.50,11.50,2000,23000,-0.1,down,,1,,
2004-12-23_1215,2004-12-23,1215,卜蜂,twse,6.70,6.70,6.60,6.70,403000,2684850,0.0,,,61,,
2004-12-23_1216,2004-12-23,1216,統一,twse,16.10,16.40,16.00,16.40,4059141,66053731,0.3,,,661,,
2004-12-23_1217,2004-12-23,1217,愛之味,twse,7.30,7.30,7.20,7.20,526309,3808391,-0.1,,,106,,
2004-12-23_1218,2004-12-23,1218,泰山,twse,7.65,7.65,7.40,7.50,3001520,22600130,-0.1,,,377,,
2004-12-23_1219,2004-12-23,1219,福壽,twse,5.80,5.80,5.75,5.75,143461,825006,-0.05,,,41,,
2004-12-23_1220,2004-12-23,1220,台榮,twse,5.05,5.05,5.00,5.00,45000,226550,0.0,,,14,,
2004-12-23_1225,2004-12-23,1225,福懋油,twse,4.95,4.98,4.88,4.88,199040,980326,-0.02,,,66,,
2004-12-23_1227,2004-12-23,1227,佳格,twse,12.05,12.10,11.90,12.10,668998,8017202,0.15,,,202,,
2004-12-23_1229,2004-12-23,1229,聯華,twse,12.25,12.25,12.10,12.20,1238845,15090684,-0.1,,,196,,
2004-12-23_1231,2004-12-23,1231,聯華食,twse,9.20,9.25,9.15,9.15,113200,1041280,-0.05,,,25,,
2004-12-23_1232,2004-12-23,1232,大統益,twse,16.70,16.90,16.70,16.90,88000,1479800,0.2,,,38,,
2004-12-23_1233,2004-12-23,1233,天仁,twse,21.70,22.00,21.70,21.70,154144,3381693,0.1,,,27,,
2004-12-23_1234,2004-12-23,1234,黑松,twse,10.15,10.15,10.00,10.05,58451,586976,-0.05,,,25,,
2004-12-23_1235,2004-12-23,1235,興泰,twse,13.25,13.30,13.10,13.30,108120,1430181,0.05,,,29,,
2004-12-23_1236,2004-12-23,1236,宏亞,twse,16.60,16.60,16.50,16.60,43155,714758,0.0,,,19,,
2004-12-23_1301,2004-12-23,1301,台塑,twse,52.50,53.00,52.50,53.00,3594856,190148470,0.0,,,884,,
2004-12-23_1303,2004-12-23,1303,南亞,twse,47.50,47.90,47.30,47.90,6788203,322508749,0.3,,,991,,
2004-12-23_1304,2004-12-23,1304,台聚,twse,12.00,12.10,11.90,12.00,3265880,39178600,0.0,,,405,,
2004-12-23_1305,2004-12-23,1305,華夏,twse,14.30,14.45,14.15,14.35,5179476,74137469,0.15,,,820,,
2004-12-23_1306,2004-12-23,1306,合發,twse,10.10,10.10,9.85,9.95,55000,548550,-0.15,,,25,,
2004-12-23_1307,2004-12-23,1307,三芳,twse,22.80,23.40,22.80,23.00,925221,21404689,0.0,,,143,,
2004-12-23_1308,2004-12-23,1308,亞聚,twse,18.20,18.20,17.80,17.80,1480400,26597239,-0.4,,,241,,
2004-12-23_1309,2004-12-23,1309,台達化,twse,12.00,12.00,11.85,11.85,590000,7028850,-0.1,,,177,,
2004-12-23_1310,2004-12-23,1310,台苯,twse,23.70,23.90,23.60,23.60,1806692,42917041,-0.1,,,552,,
2004-12-23_1311,2004-12-23,1311,福聚,twse,30.00,30.10,29.60,30.10,1733030,51860211,0.0,,,331,,
2004-12-23_1312,2004-12-23,1312,國喬,twse,13.20,13.30,13.10,13.25,2294463,30276729,0.05,,,384,,
2004-12-23_1312A,2004-12-23,1312A,國喬特,twse,12.80,12.80,12.80,12.80,1000,12800,-0.05,down,,1,,
2004-12-23_1313,2004-12-23,1313,聯成,twse,13.10,13.10,12.95,13.05,2705369,35201801,0.05,,,455,,
2004-12-23_1314,2004-12-23,1314,中石化,twse,6.90,6.95,6.75,6.80,11452499,78184355,-0.05,,,1361,,
2004-12-23_1315,2004-12-23,1315,達新,twse,9.40,9.45,8.75,9.15,535224,4809392,-0.25,,,87,,
2004-12-23_1316,2004-12-23,1316,上曜,twse,3.21,3.21,3.15,3.15,125000,395790,-0.05,,,31,,
2004-12-23_1319,2004-12-23,1319,東陽,twse,48.60,48.60,48.00,48.00,84000,4047000,-0.5,,,46,,
2004-12-23_1321,2004-12-23,1321,大洋,twse,14.65,14.70,14.60,14.70,56000,819750,0.05,,,14,,
2004-12-23_1323,2004-12-23,1323,永裕,twse,9.50,9.50,9.30,9.50,21024,196576,0.0,,,9,,
2004-12-23_1324,2004-12-23,1324,地球,twse,9.25,9.30,9.10,9.30,6000,55500,-0.05,,,6,,
2004-12-23_1325,2004-12-23,1325,恆大,twse,7.20,7.20,7.05,7.10,84000,598450,0.0,,,28,,
2004-12-23_1326,2004-12-23,1326,台化,twse,58.00,58.50,57.50,58.50,6682698,388206736,0.5,,,885,,
2004-12-23_1402,2004-12-23,1402,遠東新,twse,25.10,25.20,24.80,24.90,12266076,306246256,-0.1,,,2004,,
2004-12-23_1408,2004-12-23,1408,中紡,twse,0.79,0.80,0.76,0.79,250100,195748,0.0,,,26,,
2004-12-23_1409,2004-12-23,1409,新纖,twse,8.65,8.70,8.50,8.50,5297512,45402908,-0.1,,,834,,
2004-12-23_1410,2004-12-23,1410,南染,twse,6.95,6.95,6.40,6.60,1117447,7393404,-0.05,,,160,,
2004-12-23_1413,2004-12-23,1413,宏洲,twse,4.03,4.04,3.92,3.92,1364520,5412599,-0.08,,,127,,
2004-12-23_1414,2004-12-23,1414,東和,twse,5.60,5.60,5.40,5.55,79226,438278,-0.05,,,26,,
2004-12-23_1416,2004-12-23,1416,廣豐,twse,4.36,4.43,4.29,4.30,4255497,18439201,-0.1,,,1057,,
2004-12-23_1417,2004-12-23,1417,嘉裕,twse,5.70,5.75,5.60,5.65,621822,3513527,-0.05,,,155,,
2004-12-23_1418,2004-12-23,1418,東華,twse,4.83,4.83,4.70,4.75,504123,2394484,-0.05,,,75,,
