key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-01-04_0015,2012-01-04,0015,富邦,twse,6.75,6.75,6.75,6.75,11000,74250,0.04,up,,3,,
2012-01-04_0050,2012-01-04,0050,元大台灣50,twse,49.90,50.15,49.78,50.00,23080541,1153014500,0.3,,,3962,,
2012-01-04_0051,2012-01-04,0051,元大中型100,twse,23.70,23.80,23.67,23.67,80354,1905329,-0.03,,,42,,
2012-01-04_0052,2012-01-04,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-04_0053,2012-01-04,0053,元大電子,twse,20.73,20.77,20.63,20.66,26051,539632,0.09,,,17,,
2012-01-04_0054,2012-01-04,0054,元大台商50,twse,17.80,18.00,17.80,17.83,17061,305840,0.03,,,18,,
2012-01-04_0055,2012-01-04,0055,元大MSCI金融,twse,10.75,10.76,10.60,10.60,3346326,35741035,-0.06,,,607,,
2012-01-04_0056,2012-01-04,0056,元大高股息,twse,22.15,22.25,22.12,22.20,138587,3074855,0.08,,,89,,
2012-01-04_0057,2012-01-04,0057,富邦摩台,twse,28.36,28.41,28.23,28.29,81029,2292903,0.13,,,25,,
2012-01-04_0058,2012-01-04,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-04_0059,2012-01-04,0059,富邦金融,twse,24.23,24.23,24.23,24.23,11000,266530,0.13,up,,3,,
2012-01-04_0060,2012-01-04,0060,新台灣,twse,26.10,26.10,26.10,26.10,1051,27444,0.07,up,,2,,
2012-01-04_0061,2012-01-04,0061,元大寶滬深,twse,14.60,14.60,14.18,14.18,7799420,111658885,-0.27,,,1494,,
2012-01-04_006201,2012-01-04,006201,寶富櫃,tpex,9.42,9.55,9.42,9.55,151000,1436360,0.16,,82446000,47,,
2012-01-04_006202,2012-01-04,006202,寶富盈,tpex,19.99,19.99,19.99,19.99,1000,19990,0.00,flat,55999000,1,,
2012-01-04_006203,2012-01-04,006203,元大MSCI台灣,twse,23.75,23.90,23.75,23.90,8000,190800,0.25,,,6,,
2012-01-04_006204,2012-01-04,006204,永豐臺灣加權,twse,35.41,35.52,35.27,35.38,115110,4072331,0.07,,,24,,
2012-01-04_006205,2012-01-04,006205,富邦上証,twse,18.98,19.00,18.72,18.72,1597000,29578320,-0.18,,,53,,
2012-01-04_0080,2012-01-04,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-04_0081,2012-01-04,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-04_008201,2012-01-04,008201,BP上證50,twse,61.00,62.40,61.00,62.40,3400,208900,-0.4,,,10,,
2012-01-04_01001T,2012-01-04,01001T,土銀富邦R1,twse,13.96,13.96,13.96,13.96,12000,167520,0.0,flat,,5,,
2012-01-04_01002T,2012-01-04,01002T,土銀國泰R1,twse,14.12,14.12,14.00,14.02,367000,5153430,-0.06,,,60,,
2012-01-04_01003T,2012-01-04,01003T,兆豐新光R1,twse,10.97,10.97,10.97,10.97,18000,197460,0.0,flat,,5,,
2012-01-04_01004T,2012-01-04,01004T,土銀富邦R2,twse,11.50,11.52,11.50,11.50,25000,287700,0.0,,,6,,
2012-01-04_01005T,2012-01-04,01005T,三鼎,twse,21.85,21.85,21.80,21.80,3272000,71396730,-0.05,,,143,,
2012-01-04_01006T,2012-01-04,01006T,基泰SR,tpex,13.12,13.12,13.08,13.08,194000,2543420,-0.06,,247000000,28,,
2012-01-04_01007T,2012-01-04,01007T,兆豐國泰R2,twse,12.63,12.65,12.63,12.63,76000,960220,0.0,,,21,,
2012-01-04_01008T,2012-01-04,01008T,駿馬R1,twse,10.15,10.20,10.11,10.17,1294000,13124700,0.02,,,101,,
2012-01-04_1101,2012-01-04,1101,台泥,twse,35.80,35.80,35.45,35.60,7270291,258736686,0.2,,,2577,,
2012-01-04_1102,2012-01-04,1102,亞泥,twse,34.20,34.20,33.90,34.00,5170642,175800697,0.1,,,1144,,
2012-01-04_1103,2012-01-04,1103,嘉泥,twse,12.05,12.05,11.70,11.90,515147,6141590,-0.05,,,167,,
2012-01-04_1104,2012-01-04,1104,環泥,twse,13.50,13.55,13.30,13.30,188503,2529338,0.0,,,53,,
2012-01-04_1107,2012-01-04,1107,建台,tpex,1.60,1.60,1.60,1.60,267000,427200,0.01,up,314035300,8,,
2012-01-04_1108,2012-01-04,1108,幸福,twse,5.38,5.38,5.31,5.31,36000,191600,0.0,,,17,,
2012-01-04_1109,2012-01-04,1109,信大,twse,10.50,10.60,10.45,10.45,125025,1310860,-0.05,,,21,,
2012-01-04_1110,2012-01-04,1110,東泥,twse,10.05,10.05,9.85,9.95,77050,762974,-0.05,,,36,,
2012-01-04_1201,2012-01-04,1201,味全,twse,32.70,32.80,32.20,32.20,1959298,63723763,-0.3,,,829,,
2012-01-04_1203,2012-01-04,1203,味王,twse,20.05,20.30,19.60,19.60,168881,3359588,-0.1,,,128,,
2012-01-04_1210,2012-01-04,1210,大成,twse,28.10,28.10,27.60,27.70,1012217,28100898,-0.15,,,476,,
2012-01-04_1213,2012-01-04,1213,大飲,twse,18.40,18.55,18.00,18.40,1682003,30928154,0.2,,,107,,
2012-01-04_1215,2012-01-04,1215,卜蜂,twse,14.20,14.20,14.05,14.10,290397,4092927,0.0,,,157,,
2012-01-04_1216,2012-01-04,1216,統一,twse,44.00,44.00,43.65,43.80,3827891,167511774,0.15,,,1507,,
2012-01-04_1217,2012-01-04,1217,愛之味,twse,10.00,10.10,9.92,9.92,1316493,13136252,-0.05,,,361,,
2012-01-04_1218,2012-01-04,1218,泰山,twse,14.20,14.30,14.10,14.10,731602,10388028,0.0,,,274,,
2012-01-04_1219,2012-01-04,1219,福壽,twse,16.10,16.20,15.95,16.00,42176,675847,-0.1,,,29,,
2012-01-04_1220,2012-01-04,1220,台榮,twse,9.50,9.60,9.30,9.54,177004,1681826,0.08,,,64,,
2012-01-04_1225,2012-01-04,1225,福懋油,twse,12.50,12.50,12.40,12.40,48398,600793,-0.05,,,29,,
2012-01-04_1227,2012-01-04,1227,佳格,twse,91.00,94.00,91.00,91.70,2854738,264069073,1.4,,,1932,,
2012-01-04_1229,2012-01-04,1229,聯華,twse,17.50,17.55,17.30,17.50,1285613,22387570,0.05,,,498,,
2012-01-04_1231,2012-01-04,1231,聯華食,twse,35.90,36.40,35.40,35.65,391811,14079307,-0.05,,,254,,
2012-01-04_1232,2012-01-04,1232,大統益,twse,47.70,47.70,47.30,47.65,31121,1478212,0.0,,,27,,
2012-01-04_1233,2012-01-04,1233,天仁,twse,44.70,44.90,44.40,44.40,49269,2196700,-0.25,,,36,,
2012-01-04_1234,2012-01-04,1234,黑松,twse,25.20,25.40,24.90,25.30,316100,7941764,0.3,,,142,,
2012-01-04_1235,2012-01-04,1235,興泰,twse,22.90,22.90,22.50,22.50,13121,297904,-0.2,,,9,,
2012-01-04_1236,2012-01-04,1236,宏亞,twse,22.50,22.50,22.20,22.25,24706,551322,-0.25,,,15,,
2012-01-04_1258,2012-01-04,1258,F-其祥,tpex,27.30,27.30,26.80,27.00,29000,780150,-0.05,,34000000,22,,
2012-01-04_1259,2012-01-04,1259,安心,tpex,156.00,156.00,153.00,153.00,81000,12502000,-2.00,,29445000,70,,
2012-01-04_1301,2012-01-04,1301,台塑,twse,77.50,79.50,77.50,79.40,23568044,1856305469,0.0,,,6645,,
2012-01-04_1303,2012-01-04,1303,南亞,twse,61.10,61.50,60.00,61.50,8859307,540027973,0.1,,,2763,,
2012-01-04_1304,2012-01-04,1304,台聚,twse,23.80,24.05,23.35,23.35,8633533,204044592,-0.25,,,2452,,
2012-01-04_1305,2012-01-04,1305,華夏,twse,9.10,9.29,9.06,9.10,2751120,25186813,0.02,,,789,,
2012-01-04_1307,2012-01-04,1307,三芳,twse,22.05,22.05,21.85,21.90,62395,1366865,-0.05,,,43,,
2012-01-04_1308,2012-01-04,1308,亞聚,twse,30.90,31.20,30.70,31.00,1275292,39525106,0.5,,,637,,
2012-01-04_1309,2012-01-04,1309,台達化,twse,11.10,11.25,11.00,11.10,711668,7900210,0.1,,,215,,
2012-01-04_1310,2012-01-04,1310,台苯,twse,6.98,7.03,6.93,7.00,923555,6450765,0.04,,,253,,
2012-01-04_1312,2012-01-04,1312,國喬,twse,12.90,13.10,12.70,12.75,4957405,64018959,-0.05,,,893,,
2012-01-04_1312A,2012-01-04,1312A,國喬特,twse,18.60,18.60,18.60,18.60,1000,18600,0.0,flat,,1,,
2012-01-04_1313,2012-01-04,1313,聯成,twse,15.60,15.75,15.40,15.70,1465808,22806531,0.2,,,419,,
2012-01-04_1314,2012-01-04,1314,中石化,twse,26.90,27.30,26.80,26.85,11901649,321300102,0.0,,,3719,,
2012-01-04_1315,2012-01-04,1315,達新,twse,27.90,28.00,26.80,27.20,244001,6673727,-0.55,,,118,,
2012-01-04_1316,2012-01-04,1316,上曜,twse,16.30,16.30,16.10,16.30,122080,1979295,0.15,,,48,,
2012-01-04_1319,2012-01-04,1319,東陽,twse,32.80,33.50,32.55,33.00,2971910,98343484,0.5,,,1301,,
2012-01-04_1321,2012-01-04,1321,大洋,twse,19.20,19.20,19.15,19.15,72046,1382024,-0.05,,,26,,
2012-01-04_1323,2012-01-04,1323,永裕,twse,17.50,17.50,17.20,17.20,34000,586950,-0.3,,,24,,
2012-01-04_1324,2012-01-04,1324,地球,twse,11.30,11.35,11.15,11.20,62000,694600,0.0,,,33,,
2012-01-04_1325,2012-01-04,1325,恆大,twse,19.00,19.00,18.70,18.90,166984,3145898,0.1,,,99,,
2012-01-04_1326,2012-01-04,1326,台化,twse,79.00,80.40,78.00,80.40,12234202,969856924,1.1,,,4092,,
2012-01-04_1333,2012-01-04,1333,恩得利,tpex,4.25,4.28,4.18,4.21,24000,101890,0.01,,102525625,13,,
2012-01-04_1336,2012-01-04,1336,台翰,tpex,10.90,10.90,10.85,10.90,25000,271900,-0.20,,66253230,12,,
2012-01-04_1337,2012-01-04,1337,再生-KY,twse,60.00,60.90,59.90,60.00,174000,10479400,0.2,,,100,,
2012-01-04_1402,2012-01-04,1402,遠東新,twse,35.15,35.45,35.15,35.45,6387920,225792551,0.45,,,1900,,
2012-01-04_1409,2012-01-04,1409,新纖,twse,8.50,8.56,8.37,8.44,10514974,89054895,0.01,,,2345,,
2012-01-04_1410,2012-01-04,1410,南染,twse,15.70,15.95,15.70,15.75,31003,491795,0.15,,,17,,
2012-01-04_1413,2012-01-04,1413,宏洲,twse,4.93,5.10,4.80,4.94,305244,1517745,-0.03,,,96,,
2012-01-04_1414,2012-01-04,1414,東和,twse,11.90,11.90,11.60,11.60,1030004,12071444,-0.1,,,337,,
2012-01-04_1416,2012-01-04,1416,廣豐,twse,10.70,10.70,10.40,10.50,283900,2994448,-0.15,,,119,,
2012-01-04_1417,2012-01-04,1417,嘉裕,twse,8.49,8.52,8.36,8.36,840577,7101760,-0.05,,,273,,
2012-01-04_1418,2012-01-04,1418,東華,twse,7.24,7.24,7.11,7.16,40500,289460,0.06,,,17,,
2012-01-04_1419,2012-01-04,1419,新紡,twse,31.95,32.50,31.30,31.40,706557,22314077,-0.55,,,275,,
2012-01-04_1423,2012-01-04,1423,利華,twse,7.26,7.26,7.19,7.25,68002,491174,0.03,,,26,,
2012-01-04_1432,2012-01-04,1432,大魯閣,twse,8.30,8.50,8.15,8.50,127023,1055708,0.4,,,54,,
2012-01-04_1434,2012-01-04,1434,福懋,twse,28.35,28.40,28.15,28.35,1570525,44444352,0.05,,,627,,
2012-01-04_1435,2012-01-04,1435,中福,twse,3.36,3.45,3.36,3.36,204002,690816,0.0,,,67,,
2012-01-04_1436,2012-01-04,1436,華友聯,twse,12.40,12.40,11.95,11.95,285543,3520316,-0.15,,,50,,
2012-01-04_1437,2012-01-04,1437,勤益控,twse,14.60,14.75,14.30,14.45,1147000,16697900,0.0,,,339,,
2012-01-04_1438,2012-01-04,1438,三地開發,twse,1.75,1.78,1.75,1.78,2420,4256,0.0,,,3,,
2012-01-04_1439,2012-01-04,1439,雋揚,twse,20.30,20.30,19.75,19.80,80501,1602668,-0.15,,,61,,
2012-01-04_1440,2012-01-04,1440,南紡,twse,10.35,10.50,10.25,10.25,3325937,34500950,-0.1,,,881,,
2012-01-04_1441,2012-01-04,1441,大東,twse,10.60,10.65,10.30,10.40,508276,5326141,-0.1,,,196,,
2012-01-04_1442,2012-01-04,1442,名軒,twse,22.80,23.15,22.70,22.90,185187,4238513,0.0,,,106,,
2012-01-04_1443,2012-01-04,1443,立益物流,twse,5.11,5.26,5.11,5.23,14473,74897,0.0,,,15,,
2012-01-04_1444,2012-01-04,1444,力麗,twse,11.05,11.20,10.80,11.00,9612740,105704902,0.0,,,2201,,
2012-01-04_1445,2012-01-04,1445,大宇,twse,7.40,7.46,7.23,7.28,56002,411644,-0.05,,,21,,
2012-01-04_1446,2012-01-04,1446,宏和,twse,13.70,13.70,13.50,13.50,35000,477900,-0.15,,,21,,
2012-01-04_1447,2012-01-04,1447,力鵬,twse,9.30,9.38,9.08,9.33,12082551,111352284,0.18,,,2990,,
2012-01-04_1449,2012-01-04,1449,佳和,twse,2.20,2.20,2.20,2.20,60824,133763,0.0,flat,,5,,
2012-01-04_1451,2012-01-04,1451,年興,twse,20.70,20.95,20.50,20.50,1749837,36285223,0.15,,,675,,
2012-01-04_1452,2012-01-04,1452,宏益,twse,9.25,9.31,9.10,9.10,249321,2292309,-0.16,,,86,,
2012-01-04_1453,2012-01-04,1453,大將,twse,8.56,8.78,8.52,8.60,18616,160023,0.04,,,14,,
2012-01-04_1454,2012-01-04,1454,台富,twse,7.34,7.37,7.01,7.01,141765,1021919,-0.21,,,62,,
2012-01-04_1455,2012-01-04,1455,集盛,twse,12.40,12.40,12.05,12.25,5982297,72846750,0.0,,,1729,,
2012-01-04_1456,2012-01-04,1456,怡華,twse,1.78,2.03,1.78,2.03,2226,4268,0.0,,,3,,
2012-01-04_1457,2012-01-04,1457,宜進,twse,7.34,7.34,7.14,7.15,1176415,8488578,-0.19,,,324,,
2012-01-04_1459,2012-01-04,1459,聯發,twse,10.30,10.40,10.00,10.15,484306,4926422,-0.15,,,204,,
2012-01-04_1460,2012-01-04,1460,宏遠,twse,6.41,6.48,6.26,6.26,230156,1454996,-0.13,,,79,,
2012-01-04_1463,2012-01-04,1463,強盛新,twse,7.67,7.67,7.48,7.48,61406,463164,-0.11,,,23,,
2012-01-04_1464,2012-01-04,1464,得力,twse,9.05,9.20,9.05,9.11,58705,534165,-0.09,,,23,,
2012-01-04_1465,2012-01-04,1465,偉全,twse,13.45,13.50,13.25,13.40,65000,871200,0.15,,,33,,
2012-01-04_1466,2012-01-04,1466,聚隆,twse,18.20,18.75,17.75,18.20,3566566,65489941,0.2,,,1281,,
2012-01-04_1467,2012-01-04,1467,南緯,twse,8.50,8.50,8.38,8.43,55000,463720,0.03,,,28,,
2012-01-04_1468,2012-01-04,1468,昶和,twse,11.50,11.55,11.50,11.50,20000,230300,0.1,,,7,,
2012-01-04_1469,2012-01-04,1469,理隆,twse,,,,,0,0,0.0,,,0,無成交,
2012-01-04_1470,2012-01-04,1470,大統新創,twse,13.80,13.80,13.80,13.80,6000,82800,0.7,up,,5,,
2012-01-04_1471,2012-01-04,1471,首利,twse,10.15,10.35,10.05,10.15,646762,6581502,0.1,,,204,,
2012-01-04_1472,2012-01-04,1472,三洋實業,twse,8.90,9.15,8.90,8.90,245680,2200939,0.0,,,67,,
2012-01-04_1473,2012-01-04,1473,台南,twse,35.65,35.80,35.55,35.65,206930,7381934,0.0,,,127,,
2012-01-04_1474,2012-01-04,1474,弘裕,twse,7.40,7.43,7.40,7.43,76000,564280,0.05,,,24,,
2012-01-04_1475,2012-01-04,1475,業旺,twse,7.44,7.44,7.44,7.44,1000,7440,-0.04,down,,1,,
2012-01-04_1476,2012-01-04,1476,儒鴻,twse,46.15,46.40,45.75,45.75,779340,35889468,-0.25,,,310,,
2012-01-04_1477,2012-01-04,1477,聚陽,twse,70.10,70.40,69.50,70.40,674797,47280807,0.8,,,265,,
2012-01-04_1503,2012-01-04,1503,士電,twse,31.25,31.70,31.20,31.70,289002,9097860,0.2,,,93,,
2012-01-04_1504,2012-01-04,1504,東元,twse,18.25,18.60,18.25,18.30,10334188,190691977,0.15,,,2917,,
2012-01-04_1506,2012-01-04,1506,正道,twse,27.80,28.40,27.70,28.10,1872631,52593168,0.45,,,354,,
2012-01-04_1507,2012-01-04,1507,永大,twse,46.50,46.90,46.50,46.60,1324900,61732666,0.1,,,470,,
2012-01-04_1512,2012-01-04,1512,瑞利,twse,7.20,7.21,7.12,7.12,246000,1762410,-0.02,,,60,,
2012-01-04_1513,2012-01-04,1513,中興電,twse,15.35,15.40,15.20,15.20,415576,6352495,-0.1,,,191,,
2012-01-04_1514,2012-01-04,1514,亞力,twse,7.12,7.12,7.00,7.01,350002,2469024,-0.06,,,91,,
2012-01-04_1515,2012-01-04,1515,力山,twse,4.65,4.70,4.59,4.59,64000,296120,-0.11,,,26,,
2012-01-04_1516,2012-01-04,1516,川飛,twse,5.80,5.80,5.80,5.80,3200,17899,0.32,up,,8,,
2012-01-04_1517,2012-01-04,1517,利奇,twse,11.05,11.05,10.85,10.85,360236,3950607,-0.05,,,142,,
