key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-09-30_0015,2011-09-30,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-30_0050,2011-09-30,0050,元大台灣50,twse,51.45,51.90,51.25,51.65,11847360,610860172,0.05,,,3030,,
2011-09-30_0051,2011-09-30,0051,元大中型100,twse,25.70,25.90,25.63,25.86,113410,2919117,0.14,,,70,,
2011-09-30_0052,2011-09-30,0052,富邦科技,twse,30.40,30.40,30.40,30.40,3000,91200,0.05,up,,1,,
2011-09-30_0053,2011-09-30,0053,元大電子,twse,22.03,22.09,21.87,22.00,107000,2347610,0.0,,,86,,
2011-09-30_0054,2011-09-30,0054,元大台商50,twse,18.02,18.43,18.02,18.43,12000,218950,0.08,,,12,,
2011-09-30_0055,2011-09-30,0055,元大MSCI金融,twse,11.43,11.64,11.43,11.46,2984000,34407520,0.03,,,720,,
2011-09-30_0056,2011-09-30,0056,元大高股息,twse,23.87,24.00,23.72,24.00,28000,669890,0.13,,,22,,
2011-09-30_0057,2011-09-30,0057,富邦摩台,twse,28.58,28.74,28.33,28.56,888000,25295950,0.1,,,28,,
2011-09-30_0058,2011-09-30,0058,富邦發達,twse,31.00,31.00,30.72,30.72,2000,61720,0.31,,,2,,
2011-09-30_0059,2011-09-30,0059,富邦金融,twse,25.55,25.74,25.55,25.74,50000,1285310,1.09,,,21,,
2011-09-30_0060,2011-09-30,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-30_0061,2011-09-30,0061,元大寶滬深,twse,15.00,15.05,14.60,14.64,10914761,161187667,-0.38,,,2323,,
2011-09-30_006201,2011-09-30,006201,寶富櫃,tpex,10.50,10.52,10.36,10.50,124000,1288190,0.00,,115446000,65,,
2011-09-30_006202,2011-09-30,006202,寶富盈,tpex,19.50,19.50,19.50,19.50,5000,97500,-0.09,down,55999000,3,,
2011-09-30_006203,2011-09-30,006203,元大MSCI台灣,twse,25.00,25.00,24.78,24.78,5077000,126918530,0.0,,,11,,
2011-09-30_006204,2011-09-30,006204,永豐臺灣加權,twse,35.87,36.17,35.72,35.98,560000,20119410,0.08,,,40,,
2011-09-30_006205,2011-09-30,006205,富邦上証,twse,20.00,20.00,19.81,20.00,4122000,78860380,-0.1,,,119,,
2011-09-30_0080,2011-09-30,0080,恒中國,twse,341.10,341.10,336.80,336.80,1200,405680,-6.2,,,4,,
2011-09-30_0081,2011-09-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-30_008201,2011-09-30,008201,BP上證50,twse,61.70,61.70,61.65,61.70,6700,413330,0.0,,,7,,
2011-09-30_01001T,2011-09-30,01001T,土銀富邦R1,twse,12.80,12.83,12.80,12.83,156000,2001020,0.03,,,13,,
2011-09-30_01002T,2011-09-30,01002T,土銀國泰R1,twse,12.10,12.15,12.08,12.14,111000,1343870,0.04,,,14,,
2011-09-30_01003T,2011-09-30,01003T,兆豐新光R1,twse,10.30,10.31,10.30,10.30,21000,216480,0.0,,,5,,
2011-09-30_01004T,2011-09-30,01004T,土銀富邦R2,twse,11.15,11.15,11.06,11.06,11000,122560,-0.09,,,2,,
2011-09-30_01005T,2011-09-30,01005T,三鼎,twse,14.42,14.84,14.42,14.67,956000,14036700,0.24,,,339,,
2011-09-30_01006T,2011-09-30,01006T,基泰SR,tpex,11.99,12.15,11.99,12.13,1011000,12201510,0.18,,247000000,87,,
2011-09-30_01007T,2011-09-30,01007T,兆豐國泰R2,twse,12.05,12.05,12.05,12.05,12000,144600,0.07,up,,3,,
2011-09-30_01008T,2011-09-30,01008T,駿馬R1,twse,9.42,9.55,9.40,9.52,456000,4326440,0.14,,,56,,
2011-09-30_1101,2011-09-30,1101,台泥,twse,33.50,33.90,32.75,32.90,15047057,499968422,0.2,,,5169,,
2011-09-30_1102,2011-09-30,1102,亞泥,twse,31.70,32.30,31.50,31.95,15796415,502575626,0.8,,,4728,,
2011-09-30_1103,2011-09-30,1103,嘉泥,twse,15.15,15.25,15.05,15.25,1951389,29547008,0.1,,,327,,
2011-09-30_1104,2011-09-30,1104,環泥,twse,14.25,14.40,13.95,14.40,383960,5465418,0.2,,,170,,
2011-09-30_1107,2011-09-30,1107,建台,tpex,2.08,2.10,2.08,2.10,41000,85740,0.00,,314035300,8,,
2011-09-30_1108,2011-09-30,1108,幸福,twse,6.16,6.28,6.13,6.21,335339,2081561,0.05,,,90,,
2011-09-30_1109,2011-09-30,1109,信大,twse,10.30,10.30,10.15,10.25,82000,837550,0.0,,,29,,
2011-09-30_1110,2011-09-30,1110,東泥,twse,10.35,10.35,10.00,10.15,64150,651764,0.0,,,37,,
2011-09-30_1201,2011-09-30,1201,味全,twse,28.40,28.65,28.15,28.40,3145332,89375859,0.4,,,1090,,
2011-09-30_1203,2011-09-30,1203,味王,twse,20.50,20.65,20.20,20.65,103039,2106502,0.2,,,51,,
2011-09-30_1210,2011-09-30,1210,大成,twse,28.30,28.30,27.75,28.00,924575,25870067,0.2,,,414,,
2011-09-30_1213,2011-09-30,1213,大飲,twse,17.40,17.40,17.40,17.40,247000,4297800,1.1,up,,90,,
2011-09-30_1215,2011-09-30,1215,卜蜂,twse,13.90,14.00,13.75,13.85,218112,3027990,-0.15,,,125,,
2011-09-30_1216,2011-09-30,1216,統一,twse,40.25,40.25,39.65,39.90,10289403,410275544,0.2,,,3209,,
2011-09-30_1217,2011-09-30,1217,愛之味,twse,9.65,9.65,9.36,9.40,1647350,15645082,-0.1,,,526,,
2011-09-30_1218,2011-09-30,1218,泰山,twse,14.85,15.20,14.70,14.90,1061816,15872019,0.1,,,1206,,
2011-09-30_1219,2011-09-30,1219,福壽,twse,16.40,16.40,16.10,16.40,83595,1357646,0.3,,,51,,
2011-09-30_1220,2011-09-30,1220,台榮,twse,10.35,10.40,9.97,10.20,238105,2435380,-0.1,,,54,,
2011-09-30_1225,2011-09-30,1225,福懋油,twse,12.95,13.05,12.80,13.05,267169,3451147,0.05,,,121,,
2011-09-30_1227,2011-09-30,1227,佳格,twse,85.00,87.10,83.50,84.00,2184873,186138193,-0.6,,,1607,,
2011-09-30_1229,2011-09-30,1229,聯華,twse,16.70,16.85,16.60,16.75,1072359,17955943,0.15,,,559,,
2011-09-30_1231,2011-09-30,1231,聯華食,twse,37.00,38.00,37.00,37.50,498400,18722510,0.45,,,317,,
2011-09-30_1232,2011-09-30,1232,大統益,twse,47.20,47.30,46.85,46.90,57300,2696789,-0.15,,,60,,
2011-09-30_1233,2011-09-30,1233,天仁,twse,49.10,49.10,48.50,49.00,182150,8896909,-0.5,,,78,,
2011-09-30_1234,2011-09-30,1234,黑松,twse,29.00,29.00,28.40,29.00,297036,8540196,0.45,,,175,,
2011-09-30_1235,2011-09-30,1235,興泰,twse,25.05,25.05,24.45,24.50,3177,78336,0.2,,,6,,
2011-09-30_1236,2011-09-30,1236,宏亞,twse,21.00,21.65,20.65,21.45,156010,3281114,0.85,,,79,,
2011-09-30_1301,2011-09-30,1301,台塑,twse,80.90,81.70,79.60,81.70,8021920,645077438,1.7,,,3077,,
2011-09-30_1303,2011-09-30,1303,南亞,twse,65.80,66.50,65.30,66.30,11481390,757505275,0.5,,,3211,,
2011-09-30_1304,2011-09-30,1304,台聚,twse,30.35,30.55,29.70,30.00,5226486,156731530,-0.1,,,2005,,
2011-09-30_1305,2011-09-30,1305,華夏,twse,8.70,8.80,8.56,8.72,3230301,28104895,0.12,,,925,,
2011-09-30_1307,2011-09-30,1307,三芳,twse,24.05,24.20,23.30,23.60,121090,2861389,-0.35,,,93,,
2011-09-30_1308,2011-09-30,1308,亞聚,twse,38.50,38.50,37.65,38.00,1291580,49097690,0.4,,,700,,
2011-09-30_1309,2011-09-30,1309,台達化,twse,12.00,12.20,11.90,12.00,1129003,13608186,0.1,,,382,,
2011-09-30_1310,2011-09-30,1310,台苯,twse,7.48,7.48,7.35,7.36,1096282,8106200,0.01,,,346,,
2011-09-30_1312,2011-09-30,1312,國喬,twse,12.45,12.80,12.40,12.80,14119828,177396643,0.45,,,2556,,
2011-09-30_1312A,2011-09-30,1312A,國喬特,twse,17.90,17.90,17.90,17.90,10000,179000,0.0,flat,,1,,
2011-09-30_1313,2011-09-30,1313,聯成,twse,13.50,13.80,13.50,13.55,3725331,50823465,0.25,,,1129,,
2011-09-30_1314,2011-09-30,1314,中石化,twse,33.50,34.25,32.75,33.05,33813201,1132326201,-0.25,,,11881,,
2011-09-30_1315,2011-09-30,1315,達新,twse,29.40,29.40,28.50,28.55,120000,3442100,-0.7,,,53,,
2011-09-30_1316,2011-09-30,1316,上曜,twse,21.50,21.95,21.50,21.80,114600,2496550,0.3,,,87,,
2011-09-30_1319,2011-09-30,1319,東陽,twse,28.30,28.30,27.90,28.15,1716355,48173893,0.05,,,952,,
2011-09-30_1321,2011-09-30,1321,大洋,twse,19.20,19.40,18.90,19.00,56540,1080560,-0.05,,,36,,
2011-09-30_1323,2011-09-30,1323,永裕,twse,18.40,18.40,18.30,18.35,35300,647754,0.05,,,17,,
2011-09-30_1324,2011-09-30,1324,地球,twse,12.50,12.50,12.10,12.15,75150,920361,-0.35,,,49,,
2011-09-30_1325,2011-09-30,1325,恆大,twse,17.80,17.80,17.50,17.70,42731,753073,-0.1,,,29,,
2011-09-30_1326,2011-09-30,1326,台化,twse,79.90,79.90,78.00,79.60,8089235,639402200,0.7,,,2793,,
2011-09-30_1333,2011-09-30,1333,恩得利,tpex,5.50,5.50,5.33,5.40,42000,226050,-0.15,,102525625,24,,
2011-09-30_1336,2011-09-30,1336,台翰,tpex,13.50,13.65,13.20,13.65,68000,907500,0.00,,66253230,35,,
2011-09-30_1337,2011-09-30,1337,再生-KY,twse,70.10,70.50,69.40,70.00,107000,7481800,-0.4,,,57,,
2011-09-30_1402,2011-09-30,1402,遠東新,twse,31.00,31.55,30.75,31.50,14976169,468089835,0.75,,,5054,,
2011-09-30_1409,2011-09-30,1409,新纖,twse,8.98,9.09,8.89,9.01,6433304,57738266,0.01,,,1541,,
2011-09-30_1410,2011-09-30,1410,南染,twse,15.30,15.30,14.85,15.00,60683,912624,0.1,,,32,,
2011-09-30_1413,2011-09-30,1413,宏洲,twse,5.06,5.11,5.04,5.11,114001,579385,0.08,,,33,,
2011-09-30_1414,2011-09-30,1414,東和,twse,10.75,10.80,10.55,10.65,686854,7325601,-0.05,,,195,,
2011-09-30_1416,2011-09-30,1416,廣豐,twse,9.95,10.05,9.90,9.90,406150,4041940,-0.05,,,146,,
2011-09-30_1417,2011-09-30,1417,嘉裕,twse,8.43,8.45,8.37,8.42,1053556,8867218,0.1,,,326,,
2011-09-30_1418,2011-09-30,1418,東華,twse,8.05,8.12,7.99,8.02,150000,1205120,-0.06,,,34,,
2011-09-30_1419,2011-09-30,1419,新紡,twse,35.00,35.20,34.60,35.20,413312,14416366,0.3,,,197,,
2011-09-30_1423,2011-09-30,1423,利華,twse,7.73,7.73,7.66,7.73,80001,615597,0.08,,,39,,
2011-09-30_1432,2011-09-30,1432,大魯閣,twse,11.60,11.60,11.20,11.40,15495,176292,-0.2,,,11,,
2011-09-30_1434,2011-09-30,1434,福懋,twse,27.70,27.90,27.30,27.75,1048123,28971144,0.05,,,676,,
2011-09-30_1435,2011-09-30,1435,中福,twse,3.87,3.92,3.85,3.85,78002,302266,-0.02,,,35,,
2011-09-30_1436,2011-09-30,1436,華友聯,twse,11.85,11.85,11.35,11.35,239000,2747850,-0.4,,,77,,
2011-09-30_1437,2011-09-30,1437,勤益控,twse,15.20,15.20,14.70,14.90,223180,3314864,-0.1,,,91,,
2011-09-30_1438,2011-09-30,1438,三地開發,twse,2.25,2.52,2.25,2.52,55000,137530,0.15,,,8,,
2011-09-30_1439,2011-09-30,1439,雋揚,twse,19.20,19.70,18.70,19.10,473035,9138725,0.4,,,221,,
2011-09-30_1440,2011-09-30,1440,南紡,twse,13.45,13.55,13.15,13.55,1489711,19956671,0.25,,,746,,
2011-09-30_1441,2011-09-30,1441,大東,twse,15.20,15.30,14.60,14.90,1210676,18145449,-0.1,,,490,,
2011-09-30_1442,2011-09-30,1442,名軒,twse,23.50,23.70,23.20,23.20,244920,5724544,-0.3,,,98,,
2011-09-30_1443,2011-09-30,1443,立益物流,twse,6.00,6.20,6.00,6.03,152543,929758,0.03,,,59,,
2011-09-30_1444,2011-09-30,1444,力麗,twse,10.75,10.75,10.55,10.65,1551355,16515162,0.05,,,596,,
2011-09-30_1445,2011-09-30,1445,大宇,twse,7.55,7.75,7.55,7.59,15002,114614,0.02,,,12,,
2011-09-30_1446,2011-09-30,1446,宏和,twse,16.65,16.75,16.50,16.75,465022,7754068,-0.25,,,44,,
2011-09-30_1447,2011-09-30,1447,力鵬,twse,10.40,10.45,10.15,10.30,2316727,23821359,-0.05,,,579,,
2011-09-30_1449,2011-09-30,1449,佳和,twse,2.72,2.72,2.71,2.71,76450,207352,-0.01,,,10,,
2011-09-30_1451,2011-09-30,1451,年興,twse,20.25,20.40,20.25,20.40,114531,2328627,0.2,,,82,,
2011-09-30_1452,2011-09-30,1452,宏益,twse,9.74,9.80,9.65,9.75,88100,853805,0.1,,,29,,
2011-09-30_1453,2011-09-30,1453,大將,twse,8.50,8.63,8.50,8.55,87433,744568,0.05,,,36,,
2011-09-30_1454,2011-09-30,1454,台富,twse,7.73,7.73,7.70,7.70,44370,342005,0.0,,,14,,
2011-09-30_1455,2011-09-30,1455,集盛,twse,14.00,14.10,13.80,13.95,2206131,30735836,0.0,,,894,,
2011-09-30_1456,2011-09-30,1456,怡華,twse,1.98,1.98,1.98,1.98,173120,342777,0.11,up,,3,,
2011-09-30_1457,2011-09-30,1457,宜進,twse,7.90,7.96,7.84,7.86,745266,5880429,0.0,,,215,,
2011-09-30_1459,2011-09-30,1459,聯發,twse,11.90,11.90,11.50,11.65,144184,1683140,-0.1,,,70,,
2011-09-30_1460,2011-09-30,1460,宏遠,twse,5.60,5.72,5.60,5.65,143131,808468,0.03,,,50,,
2011-09-30_1463,2011-09-30,1463,強盛新,twse,9.60,9.86,9.20,9.49,152000,1430680,0.0,,,59,,
2011-09-30_1464,2011-09-30,1464,得力,twse,9.95,9.95,9.77,9.78,388001,3814049,-0.01,,,100,,
2011-09-30_1465,2011-09-30,1465,偉全,twse,14.00,14.00,13.85,13.95,60000,834750,0.0,,,38,,
2011-09-30_1466,2011-09-30,1466,聚隆,twse,20.60,20.65,19.40,20.00,2303225,45962021,-0.6,,,771,,
2011-09-30_1467,2011-09-30,1467,南緯,twse,9.00,9.31,9.00,9.06,110000,999370,0.02,,,48,,
2011-09-30_1468,2011-09-30,1468,昶和,twse,9.40,9.50,9.30,9.45,29001,272319,-0.02,,,18,,
2011-09-30_1469,2011-09-30,1469,理隆,twse,9.10,9.10,9.08,9.08,5001,45449,0.07,,,5,,
2011-09-30_1470,2011-09-30,1470,大統新創,twse,11.55,11.55,11.55,11.55,3000,34650,0.1,up,,3,,
2011-09-30_1471,2011-09-30,1471,首利,twse,10.15,10.15,9.96,10.00,412233,4138852,0.0,,,127,,
2011-09-30_1472,2011-09-30,1472,三洋實業,twse,8.40,8.60,8.28,8.47,326040,2747596,0.02,,,97,,
2011-09-30_1473,2011-09-30,1473,台南,twse,33.90,34.80,33.45,34.80,290236,9889761,1.2,,,173,,
2011-09-30_1474,2011-09-30,1474,弘裕,twse,8.57,8.64,8.51,8.64,143001,1225039,0.09,,,48,,
2011-09-30_1475,2011-09-30,1475,業旺,twse,6.55,6.57,6.32,6.57,9059,58195,-0.05,,,10,,
2011-09-30_1476,2011-09-30,1476,儒鴻,twse,41.60,43.30,40.25,40.75,1313117,54687941,-0.75,,,730,,
2011-09-30_1477,2011-09-30,1477,聚陽,twse,66.20,66.20,65.30,65.40,247449,16201943,-0.6,,,129,,
2011-09-30_1503,2011-09-30,1503,士電,twse,30.50,31.10,30.30,31.10,409888,12603731,0.3,,,208,,
