key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-12-26_0015,2011-12-26,0015,富邦,twse,6.70,6.72,6.70,6.72,4000,26840,-0.1,,,2,,
2011-12-26_0050,2011-12-26,0050,元大台灣50,twse,50.00,50.05,49.80,49.95,11437678,571147240,-0.05,,,3007,,
2011-12-26_0051,2011-12-26,0051,元大中型100,twse,23.71,23.98,23.53,23.58,55071,1301269,-0.13,,,45,,
2011-12-26_0052,2011-12-26,0052,富邦科技,twse,29.99,29.99,29.99,29.99,1000,29990,-0.06,down,,1,,
2011-12-26_0053,2011-12-26,0053,元大電子,twse,20.80,20.82,20.69,20.82,69000,1431320,0.13,,,45,,
2011-12-26_0054,2011-12-26,0054,元大台商50,twse,18.20,18.30,18.00,18.00,9000,163500,-0.06,,,9,,
2011-12-26_0055,2011-12-26,0055,元大MSCI金融,twse,10.83,10.83,10.71,10.76,4029372,43389296,-0.07,,,841,,
2011-12-26_0056,2011-12-26,0056,元大高股息,twse,22.35,22.35,22.15,22.25,196932,4379421,0.0,,,114,,
2011-12-26_0057,2011-12-26,0057,富邦摩台,twse,28.35,28.35,27.88,28.00,551000,15510720,-0.42,,,89,,
2011-12-26_0058,2011-12-26,0058,富邦發達,twse,31.03,31.03,31.03,31.03,1000,31030,0.04,up,,1,,
2011-12-26_0059,2011-12-26,0059,富邦金融,twse,24.55,24.55,24.35,24.44,4000,97890,-0.16,,,3,,
2011-12-26_0060,2011-12-26,0060,新台灣,twse,26.16,26.16,26.16,26.16,1000,26160,-0.02,down,,1,,
2011-12-26_0061,2011-12-26,0061,元大寶滬深,twse,14.25,14.37,14.14,14.28,6701189,96781191,-0.12,,,1010,,
2011-12-26_006201,2011-12-26,006201,寶富櫃,tpex,9.55,9.55,9.48,9.50,112000,1065310,-0.05,,82446000,40,,
2011-12-26_006202,2011-12-26,006202,寶富盈,tpex,19.98,19.98,19.98,19.98,1000,19980,0.00,flat,55999000,1,,
2011-12-26_006203,2011-12-26,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-26_006204,2011-12-26,006204,永豐臺灣加權,twse,35.57,35.57,35.43,35.53,113000,4011930,-0.03,,,27,,
2011-12-26_006205,2011-12-26,006205,富邦上証,twse,18.90,18.90,18.70,18.75,489000,9175430,-0.09,,,61,,
2011-12-26_0080,2011-12-26,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-26_0081,2011-12-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-26_008201,2011-12-26,008201,BP上證50,twse,61.50,62.50,60.00,60.00,4300,262570,-2.0,,,13,,
2011-12-26_01001T,2011-12-26,01001T,土銀富邦R1,twse,,,,,0,0,0.0,,,0,無成交,
2011-12-26_01002T,2011-12-26,01002T,土銀國泰R1,twse,13.75,13.86,13.75,13.85,215000,2975020,0.1,,,26,,
