key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-08-31_0015,2006-08-31,0015,富邦,twse,8.92,8.95,8.89,8.95,430000,3844370,0.03,,,11,,
2006-08-31_0050,2006-08-31,0050,元大台灣50,twse,54.15,54.45,54.10,54.25,6377000,345844900,0.55,,,694,,
2006-08-31_0051,2006-08-31,0051,元大中型100,twse,28.30,28.34,26.49,26.55,13443000,358810480,0.06,,,1769,,
2006-08-31_01001T,2006-08-31,01001T,土銀富邦R1,twse,10.73,10.73,10.70,10.72,272000,2917280,-0.04,,,21,,
2006-08-31_01002T,2006-08-31,01002T,土銀國泰R1,twse,10.31,10.32,10.29,10.31,1490000,15347840,0.0,,,78,,
2006-08-31_01003T,2006-08-31,01003T,兆豐新光R1,twse,10.31,10.31,10.30,10.31,406000,4185360,-0.01,,,25,,
2006-08-31_01004T,2006-08-31,01004T,土銀富邦R2,twse,10.53,10.54,10.51,10.54,462000,4859710,0.01,,,26,,
2006-08-31_01005T,2006-08-31,01005T,三鼎,twse,9.87,9.89,9.87,9.89,655000,6469790,-0.01,,,24,,
2006-08-31_1101,2006-08-31,1101,台泥,twse,22.10,22.15,21.85,21.95,4261767,93565376,0.0,,,762,,
2006-08-31_1101A,2006-08-31,1101A,台泥特,twse,25.70,25.70,25.70,25.70,34000,873800,-0.1,down,,3,,
2006-08-31_1102,2006-08-31,1102,亞泥,twse,21.80,21.85,21.45,21.85,2592597,56238230,0.4,,,519,,
2006-08-31_1103,2006-08-31,1103,嘉泥,twse,16.60,16.70,16.30,16.40,6429772,105606303,0.5,,,1228,,
2006-08-31_1104,2006-08-31,1104,環泥,twse,10.05,10.15,10.05,10.15,380633,3849475,0.05,,,169,,
2006-08-31_1107,2006-08-31,1107,建台,twse,0.83,0.89,0.83,0.83,238084,198479,-0.06,,,21,,
2006-08-31_1108,2006-08-31,1108,幸福,twse,7.80,7.81,7.78,7.79,494005,3849626,0.04,,,93,,
2006-08-31_1109,2006-08-31,1109,信大,twse,9.99,10.15,9.93,10.15,360373,3613777,0.25,,,94,,
2006-08-31_1110,2006-08-31,1110,東泥,twse,6.33,6.70,6.33,6.69,671154,4432532,0.19,,,154,,
2006-08-31_1201,2006-08-31,1201,味全,twse,11.20,11.35,11.10,11.20,1628434,18314684,0.05,,,365,,
2006-08-31_1203,2006-08-31,1203,味王,twse,11.00,11.00,10.80,10.80,32113,350764,-0.05,,,17,,
2006-08-31_1207,2006-08-31,1207,嘉食化,twse,1.57,1.57,1.54,1.56,169054,262465,0.0,,,61,,
2006-08-31_1210,2006-08-31,1210,大成,twse,12.75,12.90,12.75,12.85,214754,2753357,0.1,,,92,,
2006-08-31_1213,2006-08-31,1213,大飲,twse,13.75,13.75,13.60,13.65,8000,109400,0.15,,,7,,
2006-08-31_1215,2006-08-31,1215,卜蜂,twse,5.13,5.13,5.00,5.04,1063345,5349185,0.24,,,189,,
2006-08-31_1216,2006-08-31,1216,統一,twse,26.00,26.10,25.10,25.10,7984516,205538686,-0.9,,,1395,,
2006-08-31_1217,2006-08-31,1217,愛之味,twse,6.50,6.58,6.47,6.50,260772,1696206,-0.01,,,72,,
