key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-01-02_0015,2014-01-02,0015,富邦,twse,9.15,9.15,9.14,9.14,176000,1609790,-0.01,,,8,,
2014-01-02_0050,2014-01-02,0050,元大台灣50,twse,58.70,58.75,58.35,58.55,10762073,629994789,-0.15,,,2326,,
2014-01-02_0051,2014-01-02,0051,元大中型100,twse,29.70,29.82,29.60,29.82,63000,1872660,0.12,,,30,,
2014-01-02_0052,2014-01-02,0052,富邦科技,twse,34.86,34.86,34.86,34.86,22000,766920,-0.06,down,,1,,
2014-01-02_0053,2014-01-02,0053,元大電子,twse,24.30,24.30,24.21,24.26,11000,266960,-0.04,,,10,,
2014-01-02_0054,2014-01-02,0054,元大台商50,twse,21.45,21.45,21.25,21.25,3000,63950,-0.17,,,2,,
2014-01-02_0055,2014-01-02,0055,元大MSCI金融,twse,14.16,14.31,14.16,14.27,1788200,25472517,0.09,,,278,,
2014-01-02_0056,2014-01-02,0056,元大高股息,twse,23.06,23.11,23.02,23.09,670599,15467291,0.03,,,309,,
2014-01-02_0057,2014-01-02,0057,富邦摩台,twse,35.56,35.56,35.45,35.45,147000,5222450,-0.22,,,7,,
2014-01-02_0058,2014-01-02,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-01-02_0059,2014-01-02,0059,富邦金融,twse,31.25,31.45,31.25,31.45,11000,344530,0.23,,,5,,
2014-01-02_0060,2014-01-02,0060,新台灣,twse,31.85,31.85,31.85,31.85,2000,63700,0.0,flat,,2,,
2014-01-02_0061,2014-01-02,0061,元大寶滬深,twse,12.72,12.73,12.65,12.65,8810431,111647040,-0.03,,,960,,
2014-01-02_006201,2014-01-02,006201,寶富櫃,tpex,12.07,12.07,11.88,12.00,33000,394210,0.12,,46446000,17,,
2014-01-02_006203,2014-01-02,006203,元大MSCI台灣,twse,28.39,28.39,28.39,28.39,14000,397460,-0.06,down,,1,,
