key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-07-27_0015,2011-07-27,0015,富邦,twse,8.30,8.39,8.25,8.39,359000,2992700,0.11,,,48,,
2011-07-27_0050,2011-07-27,0050,元大台灣50,twse,61.20,61.45,61.05,61.35,8730491,534834492,0.15,,,1527,,
2011-07-27_0051,2011-07-27,0051,元大中型100,twse,32.37,32.76,32.16,32.76,136000,4415410,0.38,,,73,,
2011-07-27_0052,2011-07-27,0052,富邦科技,twse,34.70,35.30,33.85,34.29,15000,519560,-0.5,,,15,,
2011-07-27_0053,2011-07-27,0053,元大電子,twse,25.75,25.83,25.66,25.74,52000,1337880,0.05,,,31,,
2011-07-27_0054,2011-07-27,0054,元大台商50,twse,22.64,22.80,22.64,22.80,147000,3344060,0.13,,,32,,
2011-07-27_0055,2011-07-27,0055,元大MSCI金融,twse,14.64,14.80,14.62,14.80,5118500,75588609,0.15,,,956,,
2011-07-27_0056,2011-07-27,0056,元大高股息,twse,28.41,28.50,28.39,28.42,94000,2672480,0.01,,,44,,
2011-07-27_0057,2011-07-27,0057,富邦摩台,twse,33.95,34.10,33.93,34.10,1034000,35164750,0.1,,,34,,
2011-07-27_0058,2011-07-27,0058,富邦發達,twse,37.74,37.78,37.50,37.78,12000,452370,0.11,,,9,,
2011-07-27_0059,2011-07-27,0059,富邦金融,twse,32.25,32.45,32.25,32.34,33000,1068350,0.54,,,7,,
2011-07-27_0060,2011-07-27,0060,新台灣,twse,34.80,35.45,34.80,35.30,12000,422830,0.12,,,12,,
2011-07-27_0061,2011-07-27,0061,元大寶滬深,twse,17.44,17.54,17.41,17.54,2961052,51797303,0.1,,,472,,
2011-07-27_006201,2011-07-27,006201,寶富櫃,tpex,13.50,13.72,13.50,13.70,172000,2349460,0.22,,115446000,55,,
2011-07-27_006202,2011-07-27,006202,寶富盈,tpex,21.60,21.80,21.60,21.80,4000,87000,0.04,,55999000,4,,
2011-07-27_006203,2011-07-27,006203,元大MSCI台灣,twse,29.67,29.80,29.60,29.75,410000,12182190,0.08,,,29,,
2011-07-27_0080,2011-07-27,0080,恒中國,twse,440.05,454.90,440.00,445.00,2802,1251470,5.0,,,12,,
2011-07-27_0081,2011-07-27,0081,恒香港,twse,814.00,838.00,814.00,838.00,200,165200,12.0,,,2,,
2011-07-27_008201,2011-07-27,008201,BP上證50,twse,71.80,72.00,71.80,72.00,3300,237340,0.2,,,5,,
2011-07-27_01001T,2011-07-27,01001T,土銀富邦R1,twse,13.05,13.09,13.05,13.06,210000,2742310,0.01,,,19,,
2011-07-27_01002T,2011-07-27,01002T,土銀國泰R1,twse,13.73,13.80,13.73,13.80,306000,4211720,0.07,,,81,,
2011-07-27_01003T,2011-07-27,01003T,兆豐新光R1,twse,11.20,11.35,11.17,11.35,756000,8500430,0.15,,,189,,
2011-07-27_01004T,2011-07-27,01004T,土銀富邦R2,twse,11.69,11.69,11.57,11.59,91000,1054380,0.02,,,21,,
2011-07-27_01005T,2011-07-27,01005T,三鼎,twse,15.00,15.00,14.99,15.00,1165000,17472080,0.0,,,90,,
2011-07-27_01006T,2011-07-27,01006T,基泰SR,tpex,11.78,11.80,11.78,11.80,27000,318280,0.00,,247000000,9,,
2011-07-27_01007T,2011-07-27,01007T,兆豐國泰R2,twse,12.38,12.38,12.33,12.36,167000,2062380,0.01,,,26,,
2011-07-27_01008T,2011-07-27,01008T,駿馬R1,twse,9.95,9.95,9.90,9.95,530000,5257230,0.01,,,61,,
2011-07-27_1101,2011-07-27,1101,台泥,twse,45.00,45.50,44.00,44.65,33696818,1512417299,-1.3,,,7895,,
2011-07-27_1102,2011-07-27,1102,亞泥,twse,45.05,45.05,44.10,44.30,14765507,655324972,-1.35,,,3843,,
2011-07-27_1103,2011-07-27,1103,嘉泥,twse,19.85,20.00,19.50,19.65,5606900,110286427,-0.5,,,1235,,
2011-07-27_1104,2011-07-27,1104,環泥,twse,18.15,18.20,17.95,18.15,624887,11299606,-0.05,,,255,,
2011-07-27_1107,2011-07-27,1107,建台,tpex,2.43,2.43,2.43,2.43,1347000,3273210,0.15,up,314035300,74,,
2011-07-27_1108,2011-07-27,1108,幸福,twse,7.34,7.34,7.25,7.29,502356,3656857,0.02,,,138,,
2011-07-27_1109,2011-07-27,1109,信大,twse,11.50,11.55,11.40,11.45,140521,1614189,0.0,,,41,,
2011-07-27_1110,2011-07-27,1110,東泥,twse,12.60,12.70,12.35,12.70,499452,6236384,-0.05,,,207,,
2011-07-27_1201,2011-07-27,1201,味全,twse,37.15,37.70,36.70,37.20,5561460,206514520,0.05,,,1897,,
2011-07-27_1203,2011-07-27,1203,味王,twse,23.05,23.30,23.05,23.30,121082,2808992,0.05,,,78,,
2011-07-27_1210,2011-07-27,1210,大成,twse,37.00,37.60,36.75,37.60,6004239,222858160,0.6,,,1871,,
2011-07-27_1213,2011-07-27,1213,大飲,twse,31.30,31.75,30.85,31.10,1206672,37708149,-0.3,,,642,,
2011-07-27_1215,2011-07-27,1215,卜蜂,twse,18.30,18.30,18.10,18.15,865185,15698195,-0.15,,,382,,
2011-07-27_1216,2011-07-27,1216,統一,twse,47.80,48.45,47.60,48.20,6699043,322357014,0.1,,,2706,,
2011-07-27_1217,2011-07-27,1217,愛之味,twse,14.00,14.00,13.80,13.90,4363640,60649565,-0.15,,,1077,,
2011-07-27_1218,2011-07-27,1218,泰山,twse,21.50,21.75,21.10,21.55,9598813,206178625,0.05,,,3068,,
2011-07-27_1219,2011-07-27,1219,福壽,twse,16.30,16.30,16.10,16.20,225076,3637968,-0.1,,,90,,
2011-07-27_1220,2011-07-27,1220,台榮,twse,14.20,14.20,13.55,13.95,947000,13180450,-0.2,,,292,,
2011-07-27_1225,2011-07-27,1225,福懋油,twse,15.35,15.35,15.20,15.35,440637,6725062,0.0,,,158,,
2011-07-27_1227,2011-07-27,1227,佳格,twse,126.50,135.00,126.50,135.00,4952055,649378925,8.5,,,2386,,
2011-07-27_1229,2011-07-27,1229,聯華,twse,22.95,23.15,22.90,23.00,4380294,100817162,0.0,,,1285,,
2011-07-27_1231,2011-07-27,1231,聯華食,twse,46.45,47.15,46.00,47.10,1250145,58152927,0.65,,,682,,
2011-07-27_1232,2011-07-27,1232,大統益,twse,52.40,52.70,52.20,52.70,81279,4259142,0.3,,,49,,
2011-07-27_1233,2011-07-27,1233,天仁,twse,57.60,58.20,57.30,57.80,92150,5317370,-0.2,,,75,,
2011-07-27_1234,2011-07-27,1234,黑松,twse,32.45,32.45,31.80,32.20,1986246,63636344,-0.25,,,649,,
2011-07-27_1235,2011-07-27,1235,興泰,twse,28.35,28.35,27.80,28.30,53000,1487900,0.0,,,40,,
2011-07-27_1236,2011-07-27,1236,宏亞,twse,24.15,24.65,24.15,24.65,110310,2702845,0.15,,,40,,
2011-07-27_1301,2011-07-27,1301,台塑,twse,109.00,109.50,107.50,107.50,11079500,1200485724,-3.5,,,3130,,
2011-07-27_1303,2011-07-27,1303,南亞,twse,80.00,81.00,79.40,80.00,8977192,721522889,-2.1,,,3064,,
2011-07-27_1304,2011-07-27,1304,台聚,twse,39.30,41.40,39.30,40.90,16641978,673679215,1.7,,,6175,,
2011-07-27_1305,2011-07-27,1305,華夏,twse,13.20,13.70,13.20,13.55,9778092,132032135,0.35,,,2258,,
2011-07-27_1307,2011-07-27,1307,三芳,twse,34.00,34.45,34.00,34.30,243591,8337987,0.2,,,137,,
2011-07-27_1308,2011-07-27,1308,亞聚,twse,55.00,57.10,54.50,57.10,6722063,378814991,2.8,,,3063,,
2011-07-27_1309,2011-07-27,1309,台達化,twse,19.10,19.90,19.10,19.85,8380516,163470983,0.75,,,2424,,
2011-07-27_1310,2011-07-27,1310,台苯,twse,12.80,13.00,12.80,12.85,3776145,48823449,0.05,,,1114,,
2011-07-27_1312,2011-07-27,1312,國喬,twse,20.00,20.70,19.85,20.60,28150594,570400973,0.7,,,5457,,
2011-07-27_1312A,2011-07-27,1312A,國喬特,twse,20.80,21.50,20.80,21.40,69000,1461200,0.25,,,37,,
2011-07-27_1313,2011-07-27,1313,聯成,twse,24.55,24.80,24.40,24.80,11913637,292938609,0.15,,,1684,,
2011-07-27_1314,2011-07-27,1314,中石化,twse,40.60,43.10,40.30,43.10,41500536,1756899109,2.8,,,9607,,
