key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-30_0015,2006-05-30,0015,富邦,twse,9.05,9.11,9.01,9.08,104000,941520,0.05,,,19,,
2006-05-30_0050,2006-05-30,0050,元大台灣50,twse,53.50,53.70,53.00,53.40,4980000,265639500,-0.2,,,660,,
2006-05-30_01001T,2006-05-30,01001T,土銀富邦R1,twse,10.90,11.04,10.88,10.96,615000,6719150,0.06,,,52,,
2006-05-30_01002T,2006-05-30,01002T,土銀國泰R1,twse,10.47,10.51,10.36,10.51,2685000,27992860,0.04,,,155,,
2006-05-30_01003T,2006-05-30,01003T,兆豐新光R1,twse,10.45,10.45,10.38,10.45,1740000,18130660,0.0,,,81,,
2006-05-30_01004T,2006-05-30,01004T,土銀富邦R2,twse,10.42,10.50,10.41,10.50,2273000,23699030,0.07,,,73,,
2006-05-30_1101,2006-05-30,1101,台泥,twse,25.40,27.20,24.90,27.20,28884181,743147090,1.75,,,3163,,
2006-05-30_1101A,2006-05-30,1101A,台泥特,twse,27.10,27.10,27.10,27.10,82000,2222200,0.0,flat,,2,,
2006-05-30_1102,2006-05-30,1102,亞泥,twse,24.65,24.65,24.00,24.25,5294674,127779787,-0.5,,,941,,
2006-05-30_1103,2006-05-30,1103,嘉泥,twse,19.30,19.40,18.30,18.40,5250337,98121914,-1.0,,,1571,,
2006-05-30_1104,2006-05-30,1104,環泥,twse,11.40,11.40,11.10,11.20,857394,9607317,-0.2,,,194,,
2006-05-30_1107,2006-05-30,1107,建台,twse,1.00,1.14,1.00,1.00,2426050,2444890,-0.07,,,148,,
2006-05-30_1108,2006-05-30,1108,幸福,twse,8.82,8.93,8.40,8.48,1548072,13253868,-0.45,,,323,,
2006-05-30_1109,2006-05-30,1109,信大,twse,11.60,11.60,10.85,11.00,1407520,15469517,-0.6,,,278,,
2006-05-30_1110,2006-05-30,1110,東泥,twse,7.40,7.52,7.28,7.32,735160,5438159,-0.36,,,179,,
2006-05-30_1201,2006-05-30,1201,味全,twse,12.25,12.70,11.60,11.90,8637146,104494674,-0.25,,,1507,,
2006-05-30_1203,2006-05-30,1203,味王,twse,10.90,10.90,10.30,10.45,426415,4471791,-0.35,,,109,,
2006-05-30_1207,2006-05-30,1207,嘉食化,twse,2.03,2.03,1.93,1.94,578455,1137521,-0.06,,,100,,
2006-05-30_1210,2006-05-30,1210,大成,twse,12.90,13.00,12.60,12.65,2532504,32303615,-0.2,,,344,,
2006-05-30_1213,2006-05-30,1213,大飲,twse,15.45,15.45,14.45,15.20,42000,633550,-0.25,,,20,,
2006-05-30_1215,2006-05-30,1215,卜蜂,twse,5.19,5.31,5.15,5.29,992272,5199015,0.06,,,161,,
2006-05-30_1216,2006-05-30,1216,統一,twse,24.20,24.20,23.50,23.50,14659667,350085862,-0.95,,,2627,,
2006-05-30_1217,2006-05-30,1217,愛之味,twse,7.09,7.09,6.77,6.77,976748,6685970,-0.21,,,248,,
2006-05-30_1218,2006-05-30,1218,泰山,twse,6.16,6.16,5.98,5.98,703846,4241792,-0.18,,,160,,
2006-05-30_1219,2006-05-30,1219,福壽,twse,5.39,5.39,5.21,5.27,532400,2791536,-0.16,,,104,,
2006-05-30_1220,2006-05-30,1220,台榮,twse,7.30,7.49,7.25,7.38,194726,1433958,0.18,,,36,,
2006-05-30_1225,2006-05-30,1225,福懋油,twse,5.00,5.14,4.90,5.14,557026,2778090,0.05,,,71,,
2006-05-30_1227,2006-05-30,1227,佳格,twse,15.50,15.60,15.30,15.45,842668,12982352,-0.05,,,164,,
2006-05-30_1229,2006-05-30,1229,聯華,twse,14.80,14.80,13.75,13.75,7641532,106468214,-1.0,,,1278,,
2006-05-30_1231,2006-05-30,1231,聯華食,twse,9.70,9.75,9.58,9.60,196000,1889170,-0.17,,,52,,
2006-05-30_1232,2006-05-30,1232,大統益,twse,18.25,18.40,18.20,18.40,70503,1286429,0.15,,,20,,
2006-05-30_1233,2006-05-30,1233,天仁,twse,30.45,30.45,29.70,29.70,41000,1225200,-0.75,,,22,,
2006-05-30_1234,2006-05-30,1234,黑松,twse,12.85,12.85,12.00,12.00,5638020,68781091,-0.85,,,1154,,
2006-05-30_1235,2006-05-30,1235,興泰,twse,14.00,14.10,13.90,14.10,21000,293700,0.1,,,11,,
2006-05-30_1236,2006-05-30,1236,宏亞,twse,18.50,18.60,18.45,18.50,49043,907786,-0.05,,,18,,
2006-05-30_1301,2006-05-30,1301,台塑,twse,48.60,48.90,48.15,48.15,13651253,661806950,-0.75,,,3664,,
2006-05-30_1303,2006-05-30,1303,南亞,twse,46.00,46.20,45.60,45.60,8475566,388756995,-0.4,,,1396,,
2006-05-30_1304,2006-05-30,1304,台聚,twse,9.40,9.40,9.24,9.25,3265019,30338228,-0.13,,,519,,
2006-05-30_1305,2006-05-30,1305,華夏,twse,8.00,8.00,7.70,7.71,1191080,9263835,-0.16,,,316,,
2006-05-30_1307,2006-05-30,1307,三芳,twse,18.20,18.20,17.85,17.85,64765,1162064,-0.15,,,30,,
2006-05-30_1308,2006-05-30,1308,亞聚,twse,13.10,13.15,12.85,13.05,940754,12196552,-0.05,,,222,,
2006-05-30_1309,2006-05-30,1309,台達化,twse,7.72,7.72,7.44,7.46,619665,4692042,-0.25,,,203,,
2006-05-30_1310,2006-05-30,1310,台苯,twse,13.75,13.80,13.00,13.00,7555908,100562154,-0.75,,,1441,,
2006-05-30_1311,2006-05-30,1311,福聚,twse,20.05,20.65,19.95,20.65,2898491,59086631,0.55,,,619,,
2006-05-30_1312,2006-05-30,1312,國喬,twse,8.02,8.07,7.87,7.88,1583423,12604151,-0.14,,,374,,
2006-05-30_1312A,2006-05-30,1312A,國喬特,twse,10.00,10.00,9.90,10.00,60000,599600,-0.1,,,7,,
2006-05-30_1313,2006-05-30,1313,聯成,twse,10.75,10.80,10.25,10.35,4534106,47351439,-0.35,,,847,,
2006-05-30_1314,2006-05-30,1314,中石化,twse,8.42,8.42,7.97,7.98,26472499,213590801,-0.35,,,3378,,
2006-05-30_1315,2006-05-30,1315,達新,twse,19.80,20.55,18.90,18.90,3034000,58276950,-1.4,,,738,,
2006-05-30_1316,2006-05-30,1316,上曜,twse,4.25,4.49,4.25,4.49,1388053,6159033,0.29,,,270,,
2006-05-30_1319,2006-05-30,1319,東陽,twse,36.50,36.50,36.10,36.30,600863,21799682,0.3,,,287,,
2006-05-30_1321,2006-05-30,1321,大洋,twse,18.60,19.15,17.90,18.00,3075795,55368760,-1.2,,,565,,
2006-05-30_1323,2006-05-30,1323,永裕,twse,8.09,8.09,7.90,8.05,53009,422330,0.0,,,22,,
2006-05-30_1324,2006-05-30,1324,地球,twse,7.60,7.61,7.60,7.61,32607,248028,-0.14,,,12,,
2006-05-30_1325,2006-05-30,1325,恆大,twse,11.00,11.00,10.70,10.70,895000,9680000,-0.3,,,263,,
2006-05-30_1326,2006-05-30,1326,台化,twse,50.00,50.00,49.65,50.00,6903839,344368953,0.15,,,1267,,
2006-05-30_1402,2006-05-30,1402,遠東新,twse,25.70,25.75,24.65,24.75,17351938,433300652,-0.8,,,3310,,
2006-05-30_1408,2006-05-30,1408,中紡,twse,0.22,0.22,0.20,0.22,2602990,552886,0.01,,,124,,
2006-05-30_1409,2006-05-30,1409,新纖,twse,6.43,6.50,6.23,6.40,9210947,58228535,-0.02,,,920,,
2006-05-30_1410,2006-05-30,1410,南染,twse,7.90,8.00,7.50,7.90,303150,2341941,-0.1,,,82,,
2006-05-30_1413,2006-05-30,1413,宏洲,twse,2.35,2.49,2.31,2.33,277907,657936,-0.04,,,75,,
2006-05-30_1414,2006-05-30,1414,東和,twse,4.55,4.69,4.33,4.33,1141203,5048622,-0.2,,,191,,
2006-05-30_1416,2006-05-30,1416,廣豐,twse,4.85,4.97,4.75,4.86,5888995,28723531,0.05,,,692,,
2006-05-30_1417,2006-05-30,1417,嘉裕,twse,6.00,6.05,5.86,5.86,1467783,8716967,-0.22,,,217,,
2006-05-30_1418,2006-05-30,1418,東華,twse,3.85,3.85,3.50,3.55,486000,1772540,-0.17,,,100,,
2006-05-30_1419,2006-05-30,1419,新紡,twse,23.30,23.65,21.70,23.10,5608899,124856227,-0.2,,,862,,
2006-05-30_1423,2006-05-30,1423,利華,twse,4.75,4.90,4.60,4.60,416315,1955302,-0.13,,,99,,
2006-05-30_1432,2006-05-30,1432,大魯閣,twse,6.44,6.44,6.44,6.44,18663,120188,0.42,up,,14,,
2006-05-30_1434,2006-05-30,1434,福懋,twse,16.60,16.80,16.60,16.80,1987988,33202682,0.25,,,425,,
2006-05-30_1435,2006-05-30,1435,中福,twse,9.80,9.90,9.20,9.20,306606,2926355,-0.6,,,99,,
2006-05-30_1436,2006-05-30,1436,華友聯,twse,9.00,9.00,8.85,9.00,76560,681709,0.0,,,24,,
2006-05-30_1437,2006-05-30,1437,勤益控,twse,19.55,19.55,18.20,18.20,2576425,47424533,-1.35,,,603,,
2006-05-30_1438,2006-05-30,1438,三地開發,twse,0.56,0.56,0.56,0.56,2690,1404,0.03,up,,6,,
2006-05-30_1439,2006-05-30,1439,雋揚,twse,12.50,12.50,11.20,11.30,322912,3744427,-0.5,,,97,,
2006-05-30_1440,2006-05-30,1440,南紡,twse,8.05,8.13,7.58,7.80,2693799,21205039,-0.33,,,496,,
2006-05-30_1441,2006-05-30,1441,大東,twse,3.15,3.15,2.88,2.90,649665,1935354,-0.16,,,96,,
2006-05-30_1442,2006-05-30,1442,名軒,twse,11.75,11.75,10.90,11.00,87000,972000,-0.2,,,30,,
2006-05-30_1443,2006-05-30,1443,立益物流,twse,3.37,3.39,3.22,3.25,122257,406544,-0.12,,,34,,
2006-05-30_1444,2006-05-30,1444,力麗,twse,4.10,4.10,3.84,3.84,4386154,17267644,-0.21,,,542,,
2006-05-30_1445,2006-05-30,1445,大宇,twse,4.14,4.14,4.02,4.13,49479,201254,-0.01,,,14,,
2006-05-30_1446,2006-05-30,1446,宏和,twse,3.36,3.36,3.25,3.33,336832,1112374,-0.07,,,52,,
2006-05-30_1447,2006-05-30,1447,力鵬,twse,6.32,6.35,5.97,6.08,1885773,11593048,-0.28,,,268,,
2006-05-30_1449,2006-05-30,1449,佳和,twse,3.99,3.99,3.91,3.99,7447413,29684483,0.26,,,696,,
2006-05-30_1451,2006-05-30,1451,年興,twse,18.20,18.20,17.55,17.65,7679020,136229454,-0.55,,,1466,,
2006-05-30_1452,2006-05-30,1452,宏益,twse,5.70,5.70,5.50,5.69,86854,486473,-0.01,,,26,,
2006-05-30_1453,2006-05-30,1453,大將,twse,,,,,0,0,0.0,,,0,無成交,
2006-05-30_1454,2006-05-30,1454,台富,twse,4.69,4.76,4.62,4.73,70031,326165,-0.05,,,20,,
2006-05-30_1455,2006-05-30,1455,集盛,twse,6.43,6.53,6.23,6.24,858560,5432188,-0.19,,,140,,
2006-05-30_1456,2006-05-30,1456,怡華,twse,2.81,2.89,2.80,2.89,260924,737262,0.14,,,44,,
2006-05-30_1457,2006-05-30,1457,宜進,twse,3.10,3.10,3.01,3.02,610360,1861060,-0.06,,,77,,
2006-05-30_1459,2006-05-30,1459,聯發,twse,5.65,5.85,5.62,5.64,262153,1496476,-0.12,,,67,,
2006-05-30_1460,2006-05-30,1460,宏遠,twse,6.25,6.27,6.16,6.20,2072886,12846439,-0.05,,,174,,
2006-05-30_1463,2006-05-30,1463,強盛新,twse,4.73,4.75,4.58,4.58,150602,695079,-0.12,,,25,,
2006-05-30_1464,2006-05-30,1464,得力,twse,5.31,5.31,5.21,5.24,206375,1081958,-0.07,,,35,,
2006-05-30_1465,2006-05-30,1465,偉全,twse,10.05,10.05,9.80,9.80,57175,564252,-0.25,,,18,,
2006-05-30_1466,2006-05-30,1466,聚隆,twse,4.15,4.15,4.00,4.14,109346,442948,-0.11,,,41,,
2006-05-30_1467,2006-05-30,1467,南緯,twse,12.00,12.00,11.85,11.85,454630,5441052,-0.15,,,79,,
2006-05-30_1468,2006-05-30,1468,昶和,twse,13.40,13.45,13.20,13.25,131001,1746263,-0.1,,,34,,
2006-05-30_1469,2006-05-30,1469,理隆,twse,,,,,1,9,0.0,,,1,無成交,
2006-05-30_1470,2006-05-30,1470,大統新創,twse,4.55,4.55,4.55,4.55,1000,4550,0.12,up,,1,,
2006-05-30_1471,2006-05-30,1471,首利,twse,32.10,32.40,31.70,32.40,1353040,43481183,0.4,,,392,,
2006-05-30_1472,2006-05-30,1472,三洋實業,twse,4.62,4.75,4.50,4.50,160000,737490,-0.21,,,25,,
2006-05-30_1473,2006-05-30,1473,台南,twse,42.00,42.00,41.10,41.25,186477,7743807,-0.45,,,52,,
2006-05-30_1474,2006-05-30,1474,弘裕,twse,9.14,9.14,8.64,8.65,1175000,10463710,0.1,,,205,,
2006-05-30_1475,2006-05-30,1475,業旺,twse,24.15,24.15,22.00,22.00,3023,68658,0.0,,,6,,
2006-05-30_1476,2006-05-30,1476,儒鴻,twse,15.90,15.90,15.80,15.80,119000,1885600,-0.05,,,38,,
2006-05-30_1477,2006-05-30,1477,聚陽,twse,51.00,51.20,50.20,50.90,72172,3650685,-0.1,,,41,,
2006-05-30_1503,2006-05-30,1503,士電,twse,36.90,37.40,34.50,34.55,14943661,533275211,-2.05,,,2622,,
2006-05-30_1504,2006-05-30,1504,東元,twse,11.00,11.10,10.55,10.55,18782282,200992106,-0.45,,,1851,,
2006-05-30_1506,2006-05-30,1506,正道,twse,10.40,10.40,10.00,10.25,164396,1668917,-0.05,,,87,,
2006-05-30_1507,2006-05-30,1507,永大,twse,19.10,19.30,18.50,18.50,2341420,44201919,-1.0,,,785,,
