key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-07-24_0015,2013-07-24,0015,富邦,twse,8.33,8.33,8.29,8.31,140000,1162990,-0.03,,,13,,
2013-07-24_0050,2013-07-24,0050,元大台灣50,twse,56.80,57.15,56.80,56.90,4960850,282334850,-0.15,,,1618,,
2013-07-24_0051,2013-07-24,0051,元大中型100,twse,28.75,28.95,28.72,28.75,151000,4346040,0.04,,,73,,
2013-07-24_0052,2013-07-24,0052,富邦科技,twse,33.26,33.50,33.03,33.03,7000,233790,-0.07,,,5,,
2013-07-24_0053,2013-07-24,0053,元大電子,twse,23.61,23.96,23.61,23.90,15000,357110,0.32,,,11,,
2013-07-24_0054,2013-07-24,0054,元大台商50,twse,20.67,20.67,20.26,20.45,17000,347440,-0.14,,,7,,
2013-07-24_0055,2013-07-24,0055,元大MSCI金融,twse,13.32,13.35,13.26,13.30,1607000,21382490,-0.06,,,283,,
2013-07-24_0056,2013-07-24,0056,元大高股息,twse,24.47,24.57,24.36,24.43,1292244,31630303,-0.04,,,284,,
2013-07-24_0057,2013-07-24,0057,富邦摩台,twse,33.80,33.80,33.76,33.76,620000,20940500,-0.04,,,12,,
2013-07-24_0058,2013-07-24,0058,富邦發達,twse,34.11,34.11,34.11,34.11,6000,204660,-0.06,down,,1,,
2013-07-24_0059,2013-07-24,0059,富邦金融,twse,28.65,28.65,28.51,28.51,12000,342960,-0.34,,,2,,
2013-07-24_0060,2013-07-24,0060,新台灣,twse,31.00,31.00,30.36,30.44,5000,152520,-0.59,,,3,,
2013-07-24_0061,2013-07-24,0061,元大寶滬深,twse,12.62,12.62,12.38,12.46,16685400,207714858,-0.16,,,2271,,
2013-07-24_006203,2013-07-24,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-24_006204,2013-07-24,006204,永豐臺灣加權,twse,41.70,41.71,41.52,41.61,178297,7419243,-0.02,,,116,,
