key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-06_0015,2009-05-06,0015,富邦,twse,6.22,6.45,6.20,6.26,481000,3025330,0.04,,,143,,
2009-05-06_0050,2009-05-06,0050,元大台灣50,twse,46.03,46.57,45.61,46.40,31015906,1430497019,0.1,,,5175,,
2009-05-06_0051,2009-05-06,0051,元大中型100,twse,23.30,23.55,22.95,23.39,719910,16839676,-0.16,,,289,,
2009-05-06_0052,2009-05-06,0052,富邦科技,twse,28.50,29.30,28.50,29.30,11000,318090,0.7,,,8,,
2009-05-06_0053,2009-05-06,0053,元大電子,twse,20.00,20.64,20.00,20.48,365010,7450326,0.27,,,158,,
2009-05-06_0054,2009-05-06,0054,元大台商50,twse,16.00,16.72,16.00,16.72,896010,14650041,0.72,,,173,,
2009-05-06_0055,2009-05-06,0055,元大MSCI金融,twse,10.83,11.19,10.55,11.13,21649320,236535750,0.27,,,3111,,
2009-05-06_0056,2009-05-06,0056,元大高股息,twse,18.95,19.60,18.85,19.55,327187,6307384,0.45,,,125,,
2009-05-06_0057,2009-05-06,0057,富邦摩台,twse,24.50,24.68,24.32,24.50,229000,5613990,-0.18,,,30,,
2009-05-06_0058,2009-05-06,0058,富邦發達,twse,25.20,25.20,24.50,25.20,20000,501200,0.0,,,7,,
2009-05-06_0059,2009-05-06,0059,富邦金融,twse,23.89,23.89,22.55,23.40,682000,15812260,1.07,,,63,,
2009-05-06_0060,2009-05-06,0060,新台灣,twse,21.60,22.60,21.60,22.30,69000,1535330,0.56,,,32,,
2009-05-06_01001T,2009-05-06,01001T,土銀富邦R1,twse,10.50,10.60,10.48,10.48,32000,335840,-0.02,,,9,,
2009-05-06_01002T,2009-05-06,01002T,土銀國泰R1,twse,10.25,10.52,10.25,10.49,603000,6322260,0.01,,,80,,
2009-05-06_01003T,2009-05-06,01003T,兆豐新光R1,twse,8.63,8.68,8.62,8.62,536000,4627040,0.0,,,32,,
2009-05-06_01004T,2009-05-06,01004T,土銀富邦R2,twse,10.10,10.11,10.10,10.10,645000,6515600,0.0,,,22,,
2009-05-06_01005T,2009-05-06,01005T,三鼎,twse,6.95,6.95,6.85,6.95,24000,164900,0.1,,,6,,
2009-05-06_01006T,2009-05-06,01006T,基泰SR,tpex,5.90,6.12,5.82,6.00,119000,702820,0.00,,247000000,31,,
2009-05-06_01007T,2009-05-06,01007T,兆豐國泰R2,twse,9.34,9.50,9.34,9.50,843000,7984600,0.17,,,64,,
2009-05-06_01008T,2009-05-06,01008T,駿馬R1,twse,7.20,7.30,7.20,7.30,53000,385590,0.05,,,8,,
2009-05-06_1101,2009-05-06,1101,台泥,twse,36.10,36.50,35.00,36.50,45712464,1634184267,0.5,,,11215,,
2009-05-06_1102,2009-05-06,1102,亞泥,twse,38.00,39.00,37.50,38.50,21271822,814373099,0.2,,,5459,,
2009-05-06_1103,2009-05-06,1103,嘉泥,twse,17.00,17.80,16.85,17.65,4626590,80703995,0.45,,,1196,,
2009-05-06_1104,2009-05-06,1104,環泥,twse,13.50,14.15,13.50,13.95,1164422,16224615,0.25,,,441,,
2009-05-06_1107,2009-05-06,1107,建台,tpex,1.28,1.28,1.21,1.27,179000,220990,-0.01,,314035300,17,,
2009-05-06_1108,2009-05-06,1108,幸福,twse,7.20,7.50,7.10,7.41,1330394,9815354,0.16,,,364,,
2009-05-06_1109,2009-05-06,1109,信大,twse,9.56,9.76,9.50,9.70,478174,4629978,0.1,,,142,,
2009-05-06_1110,2009-05-06,1110,東泥,twse,9.50,9.90,9.36,9.88,1428048,13949446,0.46,,,360,,
2009-05-06_1201,2009-05-06,1201,味全,twse,26.90,29.10,26.85,29.10,12954939,366643766,1.9,,,3409,,
2009-05-06_1203,2009-05-06,1203,味王,twse,20.70,22.10,20.70,22.10,5707371,124381397,1.4,,,1243,,
2009-05-06_1210,2009-05-06,1210,大成,twse,35.20,37.20,35.00,37.20,11726899,424241131,2.0,,,3221,,
2009-05-06_1213,2009-05-06,1213,大飲,twse,9.60,9.95,9.50,9.89,392500,3813219,0.41,,,152,,
2009-05-06_1215,2009-05-06,1215,卜蜂,twse,15.50,16.30,15.50,16.10,7733508,123912273,0.3,,,1717,,
2009-05-06_1216,2009-05-06,1216,統一,twse,35.55,38.50,35.55,38.50,41829829,1569308868,2.2,,,12924,,
2009-05-06_1217,2009-05-06,1217,愛之味,twse,9.30,9.96,9.05,9.62,16958555,164050428,0.27,,,3203,,
2009-05-06_1218,2009-05-06,1218,泰山,twse,8.70,9.34,8.70,9.24,5936275,54567346,0.23,,,1385,,
2009-05-06_1219,2009-05-06,1219,福壽,twse,8.69,9.10,8.65,8.95,1821938,16299553,0.23,,,561,,
2009-05-06_1220,2009-05-06,1220,台榮,twse,6.09,6.28,6.09,6.25,556202,3438432,0.13,,,80,,
2009-05-06_1225,2009-05-06,1225,福懋油,twse,8.63,9.00,8.58,8.91,1008472,8944515,0.21,,,306,,
2009-05-06_1227,2009-05-06,1227,佳格,twse,31.00,32.10,30.90,31.80,6099728,193673340,0.9,,,1679,,
2009-05-06_1229,2009-05-06,1229,聯華,twse,14.30,15.35,14.30,15.10,8956214,134836210,0.7,,,2047,,
2009-05-06_1231,2009-05-06,1231,聯華食,twse,11.25,11.65,11.20,11.65,895000,10302900,0.45,,,263,,
2009-05-06_1232,2009-05-06,1232,大統益,twse,33.50,33.80,32.60,33.60,685256,22896900,0.0,,,315,,
2009-05-06_1233,2009-05-06,1233,天仁,twse,28.45,28.60,26.60,28.40,60249,1672322,0.1,,,49,,
2009-05-06_1234,2009-05-06,1234,黑松,twse,13.80,14.50,13.80,14.40,6256629,89674306,0.6,,,1363,,
2009-05-06_1235,2009-05-06,1235,興泰,twse,36.00,36.00,35.35,35.70,49004,1757840,-0.6,,,11,,
2009-05-06_1236,2009-05-06,1236,宏亞,twse,15.40,16.00,15.40,15.80,124420,1971493,-0.1,,,59,,
2009-05-06_1301,2009-05-06,1301,台塑,twse,63.00,65.00,62.50,65.00,19320989,1246437233,1.8,,,6182,,
2009-05-06_1303,2009-05-06,1303,南亞,twse,46.70,48.40,46.70,48.35,10836333,516539574,1.05,,,4240,,
2009-05-06_1304,2009-05-06,1304,台聚,twse,12.00,12.65,12.00,12.65,8901056,110772646,0.55,,,2167,,
2009-05-06_1305,2009-05-06,1305,華夏,twse,11.00,11.75,11.00,11.75,20343642,235124588,0.75,,,3387,,
2009-05-06_1307,2009-05-06,1307,三芳,twse,26.30,28.75,26.30,28.75,2172206,61161363,1.85,,,524,,
2009-05-06_1308,2009-05-06,1308,亞聚,twse,17.65,18.30,17.50,18.25,3901839,70521024,0.6,,,963,,
2009-05-06_1309,2009-05-06,1309,台達化,twse,7.25,7.75,7.20,7.70,6371640,48745224,0.45,,,1137,,
2009-05-06_1310,2009-05-06,1310,台苯,twse,12.40,13.30,12.30,13.30,13225249,172265359,0.85,,,2259,,
2009-05-06_1312,2009-05-06,1312,國喬,twse,9.70,10.35,9.51,10.35,33731587,340039739,0.65,,,4432,,
2009-05-06_1312A,2009-05-06,1312A,國喬特,twse,14.25,14.80,14.10,14.80,33000,477550,0.5,,,19,,
2009-05-06_1313,2009-05-06,1313,聯成,twse,12.90,13.85,12.80,13.85,11276560,154125420,0.9,,,1780,,
2009-05-06_1314,2009-05-06,1314,中石化,twse,7.73,8.26,7.73,8.26,23932677,195122500,0.54,,,3151,,
2009-05-06_1315,2009-05-06,1315,達新,twse,19.70,20.50,19.20,20.50,1446265,29337831,1.3,,,418,,
2009-05-06_1316,2009-05-06,1316,上曜,twse,5.70,6.08,5.70,6.07,416050,2466769,0.29,,,116,,
2009-05-06_1319,2009-05-06,1319,東陽,twse,31.40,32.55,31.10,32.30,5609400,178134392,0.8,,,1948,,
2009-05-06_1321,2009-05-06,1321,大洋,twse,14.00,15.20,14.00,15.20,410179,6180470,0.95,,,90,,
2009-05-06_1323,2009-05-06,1323,永裕,twse,11.55,11.90,11.55,11.70,321400,3758430,0.2,,,97,,
2009-05-06_1324,2009-05-06,1324,地球,twse,11.20,11.90,11.20,11.75,411000,4766250,0.55,,,162,,
2009-05-06_1325,2009-05-06,1325,恆大,twse,17.35,17.95,17.05,17.70,4067089,70940865,0.35,,,1383,,
2009-05-06_1326,2009-05-06,1326,台化,twse,55.10,57.40,55.10,57.20,13274489,749269104,0.6,,,3921,,
