key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-09-23_0001,2004-09-23,0001,鴻運,twse,6.85,6.85,6.85,6.85,21000,143850,-0.05,down,,3,,
2004-09-23_0015,2004-09-23,0015,富邦,twse,5.45,5.50,5.45,5.45,104000,570350,-0.1,,,12,,
2004-09-23_0029,2004-09-23,0029,富邦店,twse,4.58,4.61,4.58,4.60,733000,3371730,-0.01,,,19,,
2004-09-23_0050,2004-09-23,0050,元大台灣50,twse,46.00,46.20,45.93,46.20,3242000,149238990,-0.13,,,394,,
2004-09-23_1101,2004-09-23,1101,台泥,twse,18.60,18.90,18.50,18.60,15977270,298286430,-0.5,,,2921,,
2004-09-23_1101A,2004-09-23,1101A,台泥特,twse,27.20,27.20,26.10,27.20,14000,379700,0.0,,,3,,
2004-09-23_1102,2004-09-23,1102,亞泥,twse,22.30,22.40,21.60,21.60,21084997,459328156,-1.0,,,2801,,
2004-09-23_1103,2004-09-23,1103,嘉泥,twse,17.10,17.20,16.80,16.90,5458002,92546834,-0.5,,,885,,
2004-09-23_1104,2004-09-23,1104,環泥,twse,13.00,13.10,12.80,12.85,1914159,24724208,-0.35,,,419,,
2004-09-23_1107,2004-09-23,1107,建台,twse,0.65,0.65,0.65,0.65,198167,128813,-0.04,down,,23,,
2004-09-23_1108,2004-09-23,1108,幸福,twse,10.50,10.60,10.35,10.35,2799032,29293338,-0.3,,,504,,
2004-09-23_1109,2004-09-23,1109,信大,twse,10.70,10.70,10.50,10.65,115536,1222405,-0.15,,,39,,
2004-09-23_1110,2004-09-23,1110,東泥,twse,8.70,8.70,8.55,8.60,384555,3309826,-0.15,,,126,,
2004-09-23_1201,2004-09-23,1201,味全,twse,11.90,11.90,11.60,11.70,1360541,15960108,-0.25,,,290,,
2004-09-23_1203,2004-09-23,1203,味王,twse,10.95,11.10,10.85,10.95,640000,7004700,-0.1,,,120,,
2004-09-23_1204,2004-09-23,1204,津津,twse,4.48,4.62,4.35,4.50,88000,392220,0.02,,,19,,
2004-09-23_1207,2004-09-23,1207,嘉食化,twse,3.00,3.08,2.94,2.98,1982773,5951152,-0.11,,,283,,
2004-09-23_1210,2004-09-23,1210,大成,twse,7.90,7.95,7.85,7.85,303735,2390161,-0.1,,,95,,
2004-09-23_1212,2004-09-23,1212,中日,twse,0.57,0.64,0.57,0.62,91000,55090,0.01,,,16,,
2004-09-23_1213,2004-09-23,1213,大飲,twse,11.10,11.60,11.00,11.60,39998,451205,0.75,,,33,,
2004-09-23_1215,2004-09-23,1215,卜蜂,twse,7.30,7.30,7.10,7.20,1286931,9248102,-0.15,,,251,,
2004-09-23_1216,2004-09-23,1216,統一,twse,15.50,15.60,15.30,15.50,6615857,102351847,0.0,,,955,,
2004-09-23_1217,2004-09-23,1217,愛之味,twse,7.45,7.45,7.30,7.35,377009,2780066,-0.15,,,98,,
2004-09-23_1218,2004-09-23,1218,泰山,twse,6.80,6.95,6.80,6.95,756105,5195867,0.05,,,122,,
2004-09-23_1219,2004-09-23,1219,福壽,twse,6.00,6.00,5.85,5.95,243001,1445105,-0.05,,,57,,
2004-09-23_1220,2004-09-23,1220,台榮,twse,4.61,4.80,4.61,4.71,79036,375488,0.0,,,16,,
2004-09-23_1225,2004-09-23,1225,福懋油,twse,4.20,4.68,4.20,4.57,3816050,16982377,0.19,,,492,,
2004-09-23_1227,2004-09-23,1227,佳格,twse,11.15,11.15,11.00,11.05,449440,4983251,-0.1,,,128,,
2004-09-23_1229,2004-09-23,1229,聯華,twse,11.40,11.45,11.25,11.30,1150171,13016539,-0.1,,,229,,
2004-09-23_1231,2004-09-23,1231,聯華食,twse,9.45,9.65,9.45,9.50,76081,724415,0.0,,,35,,
2004-09-23_1232,2004-09-23,1232,大統益,twse,18.10,18.20,18.00,18.20,48000,868700,0.0,,,13,,
2004-09-23_1233,2004-09-23,1233,天仁,twse,21.60,21.60,20.60,21.60,27044,570149,-0.1,,,19,,
2004-09-23_1234,2004-09-23,1234,黑松,twse,10.10,10.15,10.05,10.15,235143,2375841,0.0,,,42,,
2004-09-23_1235,2004-09-23,1235,興泰,twse,14.80,15.00,14.75,14.90,183000,2723850,-0.05,,,33,,
2004-09-23_1236,2004-09-23,1236,宏亞,twse,17.20,17.20,17.00,17.10,45932,787244,-0.1,,,23,,
2004-09-23_1301,2004-09-23,1301,台塑,twse,52.50,53.00,52.00,53.00,7214288,378863882,0.0,,,1154,,
2004-09-23_1303,2004-09-23,1303,南亞,twse,49.30,49.40,48.80,49.20,10337838,507475900,-0.3,,,2621,,
2004-09-23_1304,2004-09-23,1304,台聚,twse,13.05,13.20,12.70,12.85,12814445,165119833,-0.4,,,2494,,
2004-09-23_1305,2004-09-23,1305,華夏,twse,14.00,14.20,13.80,14.00,7355800,102504275,-0.3,,,1243,,
2004-09-23_1306,2004-09-23,1306,合發,twse,10.60,10.65,10.45,10.65,156165,1648446,0.0,,,51,,
2004-09-23_1307,2004-09-23,1307,三芳,twse,26.50,26.60,26.00,26.60,66338,1748776,-0.4,,,29,,
2004-09-23_1308,2004-09-23,1308,亞聚,twse,18.20,18.30,17.80,18.00,2239600,40370320,-0.3,,,491,,
2004-09-23_1309,2004-09-23,1309,台達化,twse,12.60,12.60,12.25,12.35,2614809,32490454,-0.3,,,585,,
2004-09-23_1310,2004-09-23,1310,台苯,twse,25.30,25.50,24.80,25.00,6648582,166770524,-0.3,,,1574,,
2004-09-23_1311,2004-09-23,1311,福聚,twse,30.30,30.60,29.70,29.70,2033101,61111273,-0.8,,,631,,
2004-09-23_1312,2004-09-23,1312,國喬,twse,13.80,13.90,13.45,13.75,11330040,154673767,-0.25,,,2095,,
2004-09-23_1312A,2004-09-23,1312A,國喬特,twse,12.55,12.75,12.45,12.75,25000,313550,0.0,,,9,,
2004-09-23_1313,2004-09-23,1313,聯成,twse,14.30,14.40,14.00,14.15,10827124,153207739,-0.25,,,1806,,
2004-09-23_1314,2004-09-23,1314,中石化,twse,6.80,6.95,6.60,6.85,53153989,359773457,-0.15,,,5229,,
2004-09-23_1315,2004-09-23,1315,達新,twse,9.20,9.30,9.10,9.30,72000,660900,0.1,,,23,,
2004-09-23_1316,2004-09-23,1316,上曜,twse,3.35,3.38,3.32,3.38,268999,901946,-0.01,,,51,,
2004-09-23_1319,2004-09-23,1319,東陽,twse,52.00,52.50,51.50,52.00,110000,5728500,-1.0,,,64,,
2004-09-23_1321,2004-09-23,1321,大洋,twse,16.00,16.10,15.90,16.10,170000,2716500,0.0,,,71,,
2004-09-23_1323,2004-09-23,1323,永裕,twse,10.25,10.25,10.00,10.25,332110,3354204,0.0,,,40,,
2004-09-23_1324,2004-09-23,1324,地球,twse,9.75,9.80,9.60,9.60,6000,57950,-0.15,,,6,,
2004-09-23_1325,2004-09-23,1325,恆大,twse,7.00,7.10,6.85,7.00,49000,342000,-0.05,,,14,,
2004-09-23_1326,2004-09-23,1326,台化,twse,58.50,59.00,58.00,58.50,8925307,521327110,-0.5,,,1638,,
2004-09-23_1402,2004-09-23,1402,遠東新,twse,22.80,23.00,22.30,22.60,28643187,646941585,-0.6,,,4521,,
2004-09-23_1408,2004-09-23,1408,中紡,twse,0.82,0.87,0.82,0.87,399384,339929,0.0,,,42,,
2004-09-23_1409,2004-09-23,1409,新纖,twse,9.10,9.15,8.95,9.10,10257257,92587772,-0.1,,,1287,,
2004-09-23_1410,2004-09-23,1410,南染,twse,6.65,6.75,6.60,6.60,133513,888417,-0.2,,,31,,
2004-09-23_1413,2004-09-23,1413,宏洲,twse,4.75,4.78,4.60,4.70,616116,2889105,-0.12,,,120,,
2004-09-23_1414,2004-09-23,1414,東和,twse,6.00,6.05,5.85,5.95,133000,788950,-0.15,,,40,,
2004-09-23_1416,2004-09-23,1416,廣豐,twse,3.90,3.95,3.89,3.91,1490618,5836280,-0.03,,,229,,
2004-09-23_1417,2004-09-23,1417,嘉裕,twse,5.80,5.80,5.70,5.75,795632,4583346,-0.1,,,144,,
2004-09-23_1418,2004-09-23,1418,東華,twse,4.53,4.59,4.47,4.50,419000,1891560,-0.12,,,84,,
2004-09-23_1419,2004-09-23,1419,新紡,twse,13.10,13.10,13.00,13.10,304200,3970876,-0.1,,,68,,
2004-09-23_1423,2004-09-23,1423,利華,twse,5.60,5.70,5.60,5.65,184000,1038050,-0.05,,,53,,
2004-09-23_1432,2004-09-23,1432,大魯閣,twse,6.55,6.55,6.40,6.40,3756,24572,-0.35,,,5,,
2004-09-23_1434,2004-09-23,1434,福懋,twse,16.00,16.10,15.70,15.90,5196085,82355731,-0.3,,,1010,,
2004-09-23_1435,2004-09-23,1435,中福,twse,5.80,6.10,5.80,5.90,143000,844650,0.1,,,18,,
2004-09-23_1436,2004-09-23,1436,華友聯,twse,7.50,7.65,7.40,7.60,118000,883800,0.0,,,33,,
2004-09-23_1437,2004-09-23,1437,勤益控,twse,11.80,11.85,11.65,11.70,365000,4272650,-0.25,,,65,,
2004-09-23_1438,2004-09-23,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-23_1439,2004-09-23,1439,雋揚,twse,10.60,10.60,10.15,10.25,177000,1830350,-0.2,,,31,,
