key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-07_0015,2008-07-07,0015,富邦,twse,6.97,7.06,6.97,7.06,125000,875120,0.06,,,25,,
2008-07-07_0050,2008-07-07,0050,元大台灣50,twse,52.50,53.60,52.35,53.55,5969107,315564042,0.95,,,1532,,
2008-07-07_0051,2008-07-07,0051,元大中型100,twse,27.40,28.18,27.40,28.17,162000,4487080,0.46,,,82,,
2008-07-07_0052,2008-07-07,0052,富邦科技,twse,33.50,33.80,33.02,33.79,136000,4508510,0.29,,,26,,
2008-07-07_0053,2008-07-07,0053,元大電子,twse,21.40,21.68,21.05,21.68,352000,7499300,0.28,,,71,,
2008-07-07_0054,2008-07-07,0054,元大台商50,twse,18.00,18.34,17.76,18.34,241000,4323200,0.27,,,54,,
2008-07-07_0055,2008-07-07,0055,元大MSCI金融,twse,13.18,13.39,13.01,13.39,1960500,25873320,0.2,,,409,,
2008-07-07_0056,2008-07-07,0056,元大高股息,twse,22.10,22.42,21.90,22.40,486000,10769700,0.3,,,162,,
2008-07-07_0057,2008-07-07,0057,富邦摩台,twse,27.23,27.50,27.01,27.50,53000,1448450,0.27,,,21,,
2008-07-07_0058,2008-07-07,0058,富邦發達,twse,27.20,27.49,27.02,27.49,100000,2720560,0.29,,,20,,
2008-07-07_0059,2008-07-07,0059,富邦金融,twse,27.11,27.21,27.08,27.21,58000,1573770,0.02,,,9,,
2008-07-07_01001T,2008-07-07,01001T,土銀富邦R1,twse,11.10,11.25,11.10,11.25,45000,503660,0.0,,,7,,
2008-07-07_01002T,2008-07-07,01002T,土銀國泰R1,twse,10.38,10.44,10.38,10.41,363000,3775700,0.01,,,35,,
2008-07-07_01003T,2008-07-07,01003T,兆豐新光R1,twse,10.00,10.05,9.96,10.05,49000,490050,0.04,,,9,,
2008-07-07_01004T,2008-07-07,01004T,土銀富邦R2,twse,10.33,10.33,10.30,10.30,104000,1073120,-0.05,,,12,,
2008-07-07_01005T,2008-07-07,01005T,三鼎,twse,7.70,7.70,7.70,7.70,11000,84700,0.05,up,,4,,
2008-07-07_01006T,2008-07-07,01006T,基泰SR,tpex,8.25,8.25,8.25,8.25,190000,1567500,0.00,flat,247000000,8,,
2008-07-07_01007T,2008-07-07,01007T,兆豐國泰R2,twse,10.40,10.40,10.36,10.39,128000,1330160,-0.01,,,33,,
2008-07-07_01008T,2008-07-07,01008T,駿馬R1,twse,9.01,9.03,9.01,9.03,9000,81230,0.03,,,4,,
2008-07-07_1101,2008-07-07,1101,台泥,twse,41.90,43.60,41.70,43.60,12626248,539672551,2.6,,,4715,,
2008-07-07_1102,2008-07-07,1102,亞泥,twse,45.75,46.50,44.70,46.50,5502746,251740881,2.3,,,1986,,
2008-07-07_1103,2008-07-07,1103,嘉泥,twse,23.00,23.00,22.20,22.90,1041283,23716059,0.45,,,393,,
2008-07-07_1104,2008-07-07,1104,環泥,twse,25.25,25.70,25.00,25.55,1041337,26441849,0.25,,,309,,
2008-07-07_1107,2008-07-07,1107,建台,tpex,1.53,1.53,1.51,1.51,40000,61140,,,314035300,6,,
2008-07-07_1108,2008-07-07,1108,幸福,twse,10.30,10.75,10.30,10.75,3256116,34838647,0.7,,,693,,
2008-07-07_1109,2008-07-07,1109,信大,twse,11.20,11.45,11.00,11.45,1068000,12073350,0.35,,,243,,
2008-07-07_1110,2008-07-07,1110,東泥,twse,10.80,11.50,10.80,11.50,1760278,19699997,0.6,,,538,,
2008-07-07_1201,2008-07-07,1201,味全,twse,15.85,16.15,15.65,16.05,553389,8828074,0.25,,,242,,
2008-07-07_1203,2008-07-07,1203,味王,twse,17.95,18.40,17.95,18.40,240109,4359262,0.45,,,99,,
2008-07-07_1210,2008-07-07,1210,大成,twse,45.65,46.25,45.10,46.00,1577395,72385320,0.4,,,816,,
2008-07-07_1213,2008-07-07,1213,大飲,twse,9.74,9.94,9.62,9.88,94001,919409,0.28,,,48,,
2008-07-07_1215,2008-07-07,1215,卜蜂,twse,17.65,18.30,17.60,18.30,1861010,33538130,0.65,,,577,,
2008-07-07_1216,2008-07-07,1216,統一,twse,36.90,37.30,36.20,37.00,6110055,225613581,0.5,,,1742,,
2008-07-07_1217,2008-07-07,1217,愛之味,twse,8.51,8.68,8.45,8.64,1540550,13241712,0.19,,,539,,
2008-07-07_1218,2008-07-07,1218,泰山,twse,8.60,8.85,8.55,8.85,1394045,12178126,0.35,,,434,,
2008-07-07_1219,2008-07-07,1219,福壽,twse,15.05,15.45,14.90,15.35,2249679,34293255,0.15,,,820,,
2008-07-07_1220,2008-07-07,1220,台榮,twse,8.30,8.60,8.19,8.32,174496,1463473,-0.03,,,91,,
2008-07-07_1225,2008-07-07,1225,福懋油,twse,18.65,19.65,18.45,19.55,3564311,68385653,0.15,,,1249,,
2008-07-07_1227,2008-07-07,1227,佳格,twse,26.30,28.05,25.80,27.80,2894649,78584592,1.5,,,790,,
2008-07-07_1229,2008-07-07,1229,聯華,twse,16.90,17.25,16.65,17.20,1474013,25061722,0.35,,,497,,
2008-07-07_1231,2008-07-07,1231,聯華食,twse,11.30,11.50,11.30,11.50,116000,1322550,0.1,,,51,,
2008-07-07_1232,2008-07-07,1232,大統益,twse,36.00,37.50,35.45,37.00,805430,28935945,0.85,,,310,,
2008-07-07_1233,2008-07-07,1233,天仁,twse,29.20,30.50,29.20,30.00,229047,6903344,0.8,,,64,,
2008-07-07_1234,2008-07-07,1234,黑松,twse,13.50,13.75,13.45,13.75,363004,4931804,0.25,,,140,,
2008-07-07_1235,2008-07-07,1235,興泰,twse,33.40,34.10,33.40,34.10,5884,197060,-0.2,,,5,,
2008-07-07_1236,2008-07-07,1236,宏亞,twse,16.60,16.70,16.10,16.65,191103,3155908,0.05,,,79,,
