key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-02-16_0001,2004-02-16,0001,鴻運,twse,7.75,7.90,7.75,7.80,38000,295650,0.05,,,13,,
2004-02-16_0015,2004-02-16,0015,富邦,twse,6.25,6.25,6.15,6.20,988000,6135450,0.0,,,44,,
2004-02-16_0029,2004-02-16,0029,富邦店,twse,5.00,5.00,4.96,4.99,447000,2228600,-0.01,,,50,,
2004-02-16_0050,2004-02-16,0050,元大台灣50,twse,49.46,49.46,49.04,49.20,4154000,204417200,-0.26,,,436,,
2004-02-16_1101,2004-02-16,1101,台泥,twse,20.00,21.40,20.00,21.00,154068407,3204683128,1.0,,,15384,,
2004-02-16_1101A,2004-02-16,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-02-16_1102,2004-02-16,1102,亞泥,twse,23.30,24.70,23.00,23.70,47586534,1132872517,0.4,,,4763,,
2004-02-16_1103,2004-02-16,1103,嘉泥,twse,20.90,22.20,20.90,21.90,23789349,515700813,1.0,,,3493,,
2004-02-16_1104,2004-02-16,1104,環泥,twse,15.80,16.10,15.50,15.90,17488742,278110480,0.3,,,2704,,
2004-02-16_1107,2004-02-16,1107,建台,twse,6.00,6.35,5.85,6.35,47155012,291987341,0.4,,,4631,,
2004-02-16_1108,2004-02-16,1108,幸福,twse,10.60,11.00,10.50,10.75,6694987,72376124,0.1,,,1200,,
2004-02-16_1109,2004-02-16,1109,信大,twse,11.35,11.80,11.15,11.50,1195000,13840200,0.15,,,287,,
2004-02-16_1110,2004-02-16,1110,東泥,twse,11.30,11.95,11.20,11.55,14417851,168169800,0.05,,,2334,,
2004-02-16_1201,2004-02-16,1201,味全,twse,14.00,14.35,13.60,13.95,16787039,236579913,-0.05,,,2324,,
2004-02-16_1203,2004-02-16,1203,味王,twse,15.70,15.90,15.40,15.40,3455407,54068416,-0.2,,,837,,
2004-02-16_1204,2004-02-16,1204,津津,twse,6.40,6.45,6.15,6.20,1482002,9216262,-0.4,,,300,,
2004-02-16_1207,2004-02-16,1207,嘉食化,twse,4.91,5.15,4.65,4.90,8183774,39841486,0.0,,,844,,
2004-02-16_1210,2004-02-16,1210,大成,twse,9.85,10.15,9.85,9.90,3534011,35296051,0.15,,,624,,
2004-02-16_1212,2004-02-16,1212,中日,twse,1.29,1.29,1.29,1.29,1325828,1710463,-0.09,down,,46,,
2004-02-16_1213,2004-02-16,1213,大飲,twse,13.85,14.00,13.80,13.80,44000,611500,0.15,,,32,,
2004-02-16_1215,2004-02-16,1215,卜蜂,twse,7.65,7.95,7.65,7.70,6347746,49129377,-0.5,,,945,,
2004-02-16_1216,2004-02-16,1216,統一,twse,18.90,20.10,18.80,19.80,38530949,753410897,1.0,,,5527,,
2004-02-16_1217,2004-02-16,1217,愛之味,twse,9.90,9.90,9.50,9.70,3665152,35445113,-0.05,,,708,,
2004-02-16_1218,2004-02-16,1218,泰山,twse,10.40,10.40,9.80,10.15,8013019,80678652,0.05,,,1176,,
2004-02-16_1219,2004-02-16,1219,福壽,twse,8.50,8.50,8.00,8.20,4675317,38473593,-0.2,,,794,,
2004-02-16_1220,2004-02-16,1220,台榮,twse,7.30,7.35,6.95,6.95,1096000,7784750,-0.5,,,229,,
2004-02-16_1224,2004-02-16,1224,惠勝,twse,1.99,1.99,1.99,1.99,17000,33830,-0.14,down,,6,,
2004-02-16_1225,2004-02-16,1225,福懋油,twse,7.70,7.75,7.15,7.30,3105458,22637632,-0.35,,,496,,
2004-02-16_1227,2004-02-16,1227,佳格,twse,10.60,10.85,10.45,10.65,3817442,40695756,0.2,,,644,,
2004-02-16_1228,2004-02-16,1228,臺芳,twse,2.46,2.64,2.46,2.54,375000,937060,-0.1,,,43,,
