key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-12-12_0015,2008-12-12,0015,富邦,twse,4.54,4.56,4.47,4.53,333000,1510080,-0.07,,,43,,
2008-12-12_0050,2008-12-12,0050,元大台灣50,twse,33.33,33.50,31.53,32.00,32433647,1056452516,-1.8,,,8016,,
2008-12-12_0051,2008-12-12,0051,元大中型100,twse,15.45,16.00,15.00,15.11,473000,7340530,-0.75,,,186,,
2008-12-12_0052,2008-12-12,0052,富邦科技,twse,20.60,20.80,19.96,19.96,48000,986750,-1.24,,,21,,
2008-12-12_0053,2008-12-12,0053,元大電子,twse,14.00,14.00,13.06,13.20,611000,8311890,-0.8,,,246,,
2008-12-12_0054,2008-12-12,0054,元大台商50,twse,11.50,11.50,10.75,10.98,108000,1207240,-0.57,,,50,,
2008-12-12_0055,2008-12-12,0055,元大MSCI金融,twse,8.42,8.55,7.84,7.86,6245000,50698620,-0.56,,,1181,,
2008-12-12_0056,2008-12-12,0056,元大高股息,twse,13.60,14.00,13.23,13.38,220000,2996660,-0.67,,,114,,
2008-12-12_0057,2008-12-12,0057,富邦摩台,twse,17.62,17.73,16.71,16.84,186000,3188340,-1.12,,,21,,
2008-12-12_0058,2008-12-12,0058,富邦發達,twse,18.71,18.71,18.50,18.50,15000,278640,-0.21,,,4,,
2008-12-12_0059,2008-12-12,0059,富邦金融,twse,17.50,17.50,16.32,16.32,138000,2351980,-1.22,,,13,,
2008-12-12_0060,2008-12-12,0060,新台灣,twse,17.13,17.13,16.30,16.30,3000,49730,-1.09,,,3,,
2008-12-12_01001T,2008-12-12,01001T,土銀富邦R1,twse,9.25,9.30,9.15,9.21,26000,239490,-0.01,,,14,,
2008-12-12_01002T,2008-12-12,01002T,土銀國泰R1,twse,9.35,9.35,9.15,9.20,18000,165350,-0.08,,,7,,
2008-12-12_01003T,2008-12-12,01003T,兆豐新光R1,twse,8.02,8.17,7.68,7.68,303000,2424220,-0.31,,,46,,
2008-12-12_01004T,2008-12-12,01004T,土銀富邦R2,twse,8.70,8.70,8.46,8.50,145000,1234810,-0.1,,,25,,
2008-12-12_01005T,2008-12-12,01005T,三鼎,twse,5.40,5.40,5.30,5.37,48000,256610,0.07,,,8,,
2008-12-12_01006T,2008-12-12,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2008-12-12_01007T,2008-12-12,01007T,兆豐國泰R2,twse,8.50,8.50,8.20,8.33,479000,3948870,0.03,,,48,,
