key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-09-09_0050,2014-09-09,0050,元大台灣50,twse,69.40,69.50,69.25,69.25,7410533,514362272,0.25,,,1067,,
2014-09-09_0051,2014-09-09,0051,元大中型100,twse,31.50,31.60,31.38,31.38,40000,1259320,-0.26,,,21,,
2014-09-09_0052,2014-09-09,0052,富邦科技,twse,40.50,40.50,40.25,40.25,6000,241960,-0.1,,,5,,
2014-09-09_0053,2014-09-09,0053,元大電子,twse,30.00,30.13,30.00,30.00,56000,1681250,0.18,,,25,,
2014-09-09_0054,2014-09-09,0054,元大台商50,twse,24.41,24.50,24.41,24.50,7000,171320,0.14,,,4,,
2014-09-09_0055,2014-09-09,0055,元大MSCI金融,twse,15.50,15.80,15.50,15.75,1124410,17739916,0.03,,,221,,
2014-09-09_0056,2014-09-09,0056,元大高股息,twse,26.15,26.21,26.15,26.20,449543,11772077,0.05,,,143,,
2014-09-09_0057,2014-09-09,0057,富邦摩台,twse,41.45,41.45,41.44,41.44,2000,82890,0.35,,,2,,
2014-09-09_0058,2014-09-09,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-09-09_0059,2014-09-09,0059,富邦金融,twse,34.43,34.43,34.43,34.43,3000,103290,0.01,up,,2,,
2014-09-09_0060,2014-09-09,0060,新台灣,twse,33.21,33.21,32.97,33.19,6000,198750,0.19,,,4,,
2014-09-09_0061,2014-09-09,0061,元大寶滬深,twse,13.75,13.88,13.75,13.86,37396374,516622860,0.17,,,5430,,
2014-09-09_006201,2014-09-09,006201,寶富櫃,tpex,12.94,12.97,12.89,12.90,47000,607800,0.00,,46446000,22,,
2014-09-09_006203,2014-09-09,006203,元大MSCI台灣,twse,33.25,33.29,33.20,33.29,6000,199490,0.2,,,5,,
2014-09-09_006204,2014-09-09,006204,永豐臺灣加權,twse,47.97,47.97,47.90,47.92,8000,383370,0.07,,,4,,
2014-09-09_006205,2014-09-09,006205,富邦上証,twse,21.13,21.26,21.02,21.10,13632150,288368775,0.08,,,1892,,
2014-09-09_006206,2014-09-09,006206,元大上證50,twse,19.51,19.56,19.36,19.45,9652260,187714459,0.05,,,1322,,
2014-09-09_006207,2014-09-09,006207,復華滬深,twse,15.31,15.41,15.28,15.34,10693000,164158460,0.1,,,1359,,
2014-09-09_006208,2014-09-09,006208,富邦台50,twse,39.19,39.19,39.19,39.19,38000,1489220,0.17,up,,1,,
2014-09-09_0080,2014-09-09,0080,恒中國,twse,360.05,360.05,360.05,360.05,200,72010,-0.95,down,,1,,
2014-09-09_0081,2014-09-09,0081,恒香港,twse,785.00,785.00,785.00,785.00,100,78500,0.0,flat,,1,,
2014-09-09_008201,2014-09-09,008201,BP上證50,twse,57.80,58.40,57.60,58.00,18200,1054225,0.2,,,85,,
2014-09-09_01001T,2014-09-09,01001T,土銀富邦R1,twse,15.25,15.30,15.09,15.30,415131,6327524,0.05,,,36,,
2014-09-09_01002T,2014-09-09,01002T,土銀國泰R1,twse,18.25,18.28,18.21,18.26,401000,7319400,0.01,,,42,,
2014-09-09_01003T,2014-09-09,01003T,兆豐新光R1,twse,13.20,13.23,13.00,13.20,171000,2235910,0.0,,,22,,
2014-09-09_01004T,2014-09-09,01004T,土銀富邦R2,twse,12.97,12.97,12.95,12.97,74000,959030,0.0,,,17,,
2014-09-09_01007T,2014-09-09,01007T,兆豐國泰R2,twse,15.60,15.60,15.60,15.60,10000,156000,-0.04,down,,1,,
2014-09-09_01008T,2014-09-09,01008T,駿馬R1,twse,18.80,19.00,18.80,18.81,112000,2121550,0.05,,,16,,
