key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-06-23_0015,2010-06-23,0015,富邦,twse,7.10,7.15,7.10,7.10,61000,433350,-0.05,,,8,,
2010-06-23_0050,2010-06-23,0050,元大台灣50,twse,51.35,51.50,51.05,51.15,7660178,392740924,-0.55,,,948,,
2010-06-23_0051,2010-06-23,0051,元大中型100,twse,26.90,27.10,26.80,27.05,153000,4130300,-0.05,,,71,,
2010-06-23_0052,2010-06-23,0052,富邦科技,twse,31.45,31.45,31.40,31.40,2000,62850,0.0,,,2,,
2010-06-23_0053,2010-06-23,0053,元大電子,twse,24.50,24.60,24.37,24.59,179000,4391740,-0.18,,,22,,
2010-06-23_0054,2010-06-23,0054,元大台商50,twse,20.12,20.30,20.10,20.10,32000,646170,-0.1,,,26,,
2010-06-23_0055,2010-06-23,0055,元大MSCI金融,twse,11.10,11.17,11.07,11.11,1274102,14156767,-0.07,,,222,,
2010-06-23_0056,2010-06-23,0056,元大高股息,twse,22.40,22.56,22.35,22.35,191000,4281930,-0.21,,,44,,
2010-06-23_0057,2010-06-23,0057,富邦摩台,twse,27.88,27.90,27.88,27.90,10000,278920,-0.1,,,5,,
2010-06-23_0058,2010-06-23,0058,富邦發達,twse,28.36,28.80,28.01,28.80,4000,113570,0.43,,,4,,
2010-06-23_0059,2010-06-23,0059,富邦金融,twse,23.69,24.01,23.69,23.80,44000,1045230,0.07,,,8,,
2010-06-23_0060,2010-06-23,0060,新台灣,twse,24.00,24.01,24.00,24.00,3000,72010,-0.55,,,3,,
2010-06-23_0061,2010-06-23,0061,元大寶滬深,twse,17.41,17.55,17.41,17.46,5968280,104184728,-0.11,,,1227,,
2010-06-23_0080,2010-06-23,0080,恒中國,twse,486.00,491.00,486.00,488.90,6200,3029860,-3.1,,,19,,
2010-06-23_0081,2010-06-23,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-06-23_01001T,2010-06-23,01001T,土銀富邦R1,twse,11.05,11.05,11.05,11.05,15000,165750,0.03,up,,1,,
2010-06-23_01002T,2010-06-23,01002T,土銀國泰R1,twse,10.80,10.80,10.80,10.80,241002,2602821,0.0,flat,,26,,
2010-06-23_01003T,2010-06-23,01003T,兆豐新光R1,twse,9.83,9.83,9.82,9.82,301000,2958010,-0.01,,,17,,
2010-06-23_01004T,2010-06-23,01004T,土銀富邦R2,twse,10.56,10.57,10.56,10.56,270000,2853510,-0.01,,,17,,
2010-06-23_01005T,2010-06-23,01005T,三鼎,twse,9.53,9.53,9.50,9.50,18000,171420,-0.03,,,7,,
2010-06-23_01007T,2010-06-23,01007T,兆豐國泰R2,twse,10.76,10.76,10.73,10.76,50000,537560,-0.05,,,19,,
2010-06-23_01008T,2010-06-23,01008T,駿馬R1,twse,8.78,8.80,8.74,8.74,77000,674430,-0.04,,,14,,
2010-06-23_1101,2010-06-23,1101,台泥,twse,28.40,28.40,27.90,28.10,6579572,184671566,-0.3,,,2241,,
2010-06-23_1102,2010-06-23,1102,亞泥,twse,29.60,29.60,29.00,29.45,2527340,73918468,-0.15,,,1053,,
2010-06-23_1103,2010-06-23,1103,嘉泥,twse,13.85,14.10,13.75,14.00,726336,10120216,0.0,,,190,,
2010-06-23_1104,2010-06-23,1104,環泥,twse,14.50,14.50,14.30,14.30,340242,4884134,-0.2,,,123,,
2010-06-23_1108,2010-06-23,1108,幸福,twse,7.23,7.23,7.15,7.19,141134,1015504,-0.03,,,61,,
2010-06-23_1109,2010-06-23,1109,信大,twse,9.75,9.80,9.70,9.80,69300,676846,0.03,,,28,,
2010-06-23_1110,2010-06-23,1110,東泥,twse,11.45,11.60,11.35,11.60,213152,2447247,0.05,,,74,,
2010-06-23_1201,2010-06-23,1201,味全,twse,37.70,39.80,37.30,39.10,22874501,891704828,1.45,,,7960,,
2010-06-23_1203,2010-06-23,1203,味王,twse,26.50,27.15,26.15,26.95,5357427,143672580,1.4,,,1969,,
2010-06-23_1210,2010-06-23,1210,大成,twse,29.70,30.20,29.50,29.70,4039791,120437986,-0.2,,,1343,,
2010-06-23_1213,2010-06-23,1213,大飲,twse,11.70,11.80,11.45,11.60,79209,923851,-0.2,,,46,,
2010-06-23_1215,2010-06-23,1215,卜蜂,twse,17.40,17.70,17.30,17.45,6849728,119863073,0.1,,,2021,,
2010-06-23_1216,2010-06-23,1216,統一,twse,35.25,35.80,35.05,35.55,9171204,324406449,0.3,,,3278,,
2010-06-23_1217,2010-06-23,1217,愛之味,twse,12.30,12.70,12.15,12.50,9835174,123401853,0.15,,,2579,,
2010-06-23_1218,2010-06-23,1218,泰山,twse,16.50,16.90,16.20,16.50,21590501,357115558,0.0,,,5973,,
2010-06-23_1219,2010-06-23,1219,福壽,twse,12.50,12.70,12.45,12.60,1976261,24906310,0.0,,,378,,
2010-06-23_1220,2010-06-23,1220,台榮,twse,9.50,9.55,9.39,9.40,205021,1932126,-0.15,,,77,,
2010-06-23_1225,2010-06-23,1225,福懋油,twse,13.85,14.10,13.70,14.10,2150112,30027538,0.2,,,458,,
2010-06-23_1227,2010-06-23,1227,佳格,twse,79.00,80.20,78.70,79.70,2008903,160074463,0.2,,,860,,
2010-06-23_1229,2010-06-23,1229,聯華,twse,16.75,16.85,16.60,16.75,1859851,31126908,-0.1,,,579,,
2010-06-23_1231,2010-06-23,1231,聯華食,twse,17.35,17.75,17.20,17.40,968643,16908223,0.05,,,276,,
2010-06-23_1232,2010-06-23,1232,大統益,twse,41.30,41.90,41.30,41.65,275411,11491364,0.25,,,158,,
