key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-02-01_0015,2013-02-01,0015,富邦,twse,7.53,7.54,7.53,7.54,32000,241140,0.03,,,7,,
2013-02-01_0050,2013-02-01,0050,元大台灣50,twse,54.70,54.85,54.60,54.80,15057838,824656103,0.2,,,2498,,
2013-02-01_0051,2013-02-01,0051,元大中型100,twse,26.35,26.55,26.35,26.40,320225,8478386,0.05,,,105,,
2013-02-01_0052,2013-02-01,0052,富邦科技,twse,33.11,33.11,33.11,33.11,2000,66220,0.5,up,,1,,
2013-02-01_0053,2013-02-01,0053,元大電子,twse,23.18,23.26,23.17,23.26,14005,325357,0.08,,,10,,
2013-02-01_0054,2013-02-01,0054,元大台商50,twse,19.40,19.45,19.40,19.44,9000,174820,0.11,,,7,,
2013-02-01_0055,2013-02-01,0055,元大MSCI金融,twse,11.86,11.94,11.86,11.93,4559000,54228710,0.07,,,773,,
2013-02-01_0056,2013-02-01,0056,元大高股息,twse,23.76,23.89,23.76,23.83,1888669,44997920,0.07,,,508,,
2013-02-01_0057,2013-02-01,0057,富邦摩台,twse,32.17,32.50,32.17,32.50,7000,225930,0.48,,,5,,
2013-02-01_0058,2013-02-01,0058,富邦發達,twse,32.03,32.03,32.03,32.03,1000,32030,0.16,up,,1,,
2013-02-01_0059,2013-02-01,0059,富邦金融,twse,25.52,25.64,25.52,25.64,7000,178960,0.0,,,4,,
2013-02-01_0060,2013-02-01,0060,新台灣,twse,28.20,28.20,28.12,28.12,10000,281360,0.18,,,7,,
2013-02-01_0061,2013-02-01,0061,元大寶滬深,twse,14.90,14.99,14.85,14.93,17795440,265476264,0.09,,,2196,,
2013-02-01_006203,2013-02-01,006203,元大MSCI台灣,twse,26.60,26.70,26.55,26.70,17000,452200,0.25,,,8,,
2013-02-01_006204,2013-02-01,006204,永豐臺灣加權,twse,39.20,39.32,39.06,39.27,563000,22080270,0.15,,,154,,
2013-02-01_006205,2013-02-01,006205,富邦上証,twse,22.49,22.70,22.41,22.70,5718000,128733270,0.21,,,963,,
2013-02-01_006206,2013-02-01,006206,元大上證50,twse,22.57,22.81,22.47,22.81,2638000,59687860,0.24,,,565,,
2013-02-01_006207,2013-02-01,006207,復華滬深,twse,16.30,16.46,16.23,16.46,2168000,35438630,0.17,,,493,,
2013-02-01_006208,2013-02-01,006208,富邦台50,twse,31.26,31.38,31.25,31.32,32000,1002530,0.12,,,14,,
2013-02-01_0080,2013-02-01,0080,恒中國,twse,385.00,389.50,385.00,389.00,1200,466200,3.5,,,5,,
2013-02-01_0081,2013-02-01,0081,恒香港,twse,762.00,780.00,755.00,757.00,5200,3984600,-23.0,,,42,,
2013-02-01_008201,2013-02-01,008201,BP上證50,twse,65.80,65.80,64.25,65.00,11800,763315,0.0,,,68,,
2013-02-01_01001T,2013-02-01,01001T,土銀富邦R1,twse,18.25,18.25,18.20,18.20,321000,5844260,0.0,,,21,,
2013-02-01_01002T,2013-02-01,01002T,土銀國泰R1,twse,18.20,18.25,18.19,18.21,5658000,102991270,0.01,,,118,,
2013-02-01_01003T,2013-02-01,01003T,兆豐新光R1,twse,15.00,15.02,14.94,15.01,210000,3150540,0.01,,,46,,
2013-02-01_01004T,2013-02-01,01004T,土銀富邦R2,twse,14.70,14.85,14.70,14.77,77000,1139910,0.07,,,30,,
2013-02-01_01007T,2013-02-01,01007T,兆豐國泰R2,twse,16.49,16.72,16.49,16.70,167000,2773550,0.3,,,64,,
2013-02-01_01008T,2013-02-01,01008T,駿馬R1,twse,14.48,14.60,14.48,14.58,278000,4053270,0.08,,,74,,
2013-02-01_1101,2013-02-01,1101,台泥,twse,40.15,40.20,39.85,40.05,6416577,256871608,0.15,,,1918,,
2013-02-01_1102,2013-02-01,1102,亞泥,twse,37.55,37.55,37.10,37.30,4136004,149964975,-0.25,,,1163,,
2013-02-01_1103,2013-02-01,1103,嘉泥,twse,13.95,14.00,13.90,13.90,233366,3250909,0.0,,,87,,
2013-02-01_1104,2013-02-01,1104,環泥,twse,17.10,17.15,16.70,16.80,346755,5851241,-0.2,,,150,,
2013-02-01_1108,2013-02-01,1108,幸福,twse,6.78,6.80,6.72,6.72,232110,1566277,-0.03,,,67,,
2013-02-01_1109,2013-02-01,1109,信大,twse,10.45,10.60,10.45,10.55,41000,430900,0.1,,,9,,
2013-02-01_1110,2013-02-01,1110,東泥,twse,13.70,13.70,13.50,13.50,34365,467341,-0.2,,,24,,
2013-02-01_1201,2013-02-01,1201,味全,twse,41.05,42.60,41.00,42.45,6020949,253507631,1.4,,,2354,,
2013-02-01_1203,2013-02-01,1203,味王,twse,20.40,20.45,20.30,20.45,78303,1591798,0.1,,,45,,
2013-02-01_1210,2013-02-01,1210,大成,twse,27.00,27.00,26.90,26.95,866082,23354488,-0.05,,,320,,
2013-02-01_1213,2013-02-01,1213,大飲,twse,20.80,21.00,20.80,20.90,54003,1129213,0.05,,,33,,
2013-02-01_1215,2013-02-01,1215,卜蜂,twse,15.10,15.20,15.05,15.10,437861,6628555,0.0,,,136,,
2013-02-01_1216,2013-02-01,1216,統一,twse,51.80,52.00,51.40,52.00,7165056,370177912,0.2,,,2837,,
2013-02-01_1217,2013-02-01,1217,愛之味,twse,10.20,10.25,10.15,10.15,3041831,31024586,0.0,,,500,,
2013-02-01_1218,2013-02-01,1218,泰山,twse,15.80,15.85,15.65,15.65,711525,11189206,-0.1,,,285,,
2013-02-01_1219,2013-02-01,1219,福壽,twse,15.30,15.30,15.15,15.20,434245,6636932,-0.05,,,42,,
2013-02-01_1220,2013-02-01,1220,台榮,twse,10.55,10.55,10.45,10.50,29006,304410,-0.05,,,19,,
2013-02-01_1225,2013-02-01,1225,福懋油,twse,12.85,12.95,12.85,12.95,108658,1403664,0.1,,,45,,
2013-02-01_1227,2013-02-01,1227,佳格,twse,82.50,84.10,82.50,84.00,4936681,411640698,1.5,,,2693,,
2013-02-01_1229,2013-02-01,1229,聯華,twse,19.50,19.65,19.50,19.55,524480,10278699,-0.05,,,259,,
2013-02-01_1231,2013-02-01,1231,聯華食,twse,36.20,36.45,36.00,36.25,124373,4498382,0.0,,,88,,
2013-02-01_1232,2013-02-01,1232,大統益,twse,52.40,52.60,52.30,52.60,22580,1185124,0.3,,,24,,
2013-02-01_1233,2013-02-01,1233,天仁,twse,45.45,45.50,45.15,45.15,14088,639162,0.0,,,13,,
2013-02-01_1234,2013-02-01,1234,黑松,twse,38.40,38.45,38.20,38.20,882005,33814145,-0.2,,,327,,
2013-02-01_1235,2013-02-01,1235,興泰,twse,25.25,25.50,25.20,25.20,111000,2804600,-0.1,,,14,,
2013-02-01_1236,2013-02-01,1236,宏亞,twse,21.95,21.95,21.55,21.75,40900,892686,-0.15,,,34,,
2013-02-01_1301,2013-02-01,1301,台塑,twse,80.10,80.10,79.60,80.10,3895375,311635806,-0.1,,,1676,,
2013-02-01_1303,2013-02-01,1303,南亞,twse,59.40,59.60,59.10,59.60,4137911,245723302,-0.4,,,1970,,
2013-02-01_1304,2013-02-01,1304,台聚,twse,23.40,23.45,23.25,23.40,1547654,36202116,0.1,,,822,,
2013-02-01_1305,2013-02-01,1305,華夏,twse,15.40,15.65,15.40,15.55,2738064,42544087,-0.1,,,722,,
2013-02-01_1307,2013-02-01,1307,三芳,twse,23.70,23.95,23.70,23.80,75534,1797422,0.1,,,51,,
2013-02-01_1308,2013-02-01,1308,亞聚,twse,26.80,26.85,26.50,26.70,653750,17408242,-0.05,,,322,,
2013-02-01_1309,2013-02-01,1309,台達化,twse,9.81,9.85,9.76,9.80,389724,3815416,-0.01,,,145,,
2013-02-01_1310,2013-02-01,1310,台苯,twse,7.29,7.50,7.02,7.16,5353751,38968368,0.0,,,1712,,
2013-02-01_1312,2013-02-01,1312,國喬,twse,15.20,15.40,15.20,15.35,3599082,55075846,0.1,,,743,,
2013-02-01_1312A,2013-02-01,1312A,國喬特,twse,19.75,20.10,19.75,20.10,7000,138950,0.1,,,2,,
2013-02-01_1313,2013-02-01,1313,聯成,twse,16.50,16.75,16.50,16.60,1170708,19470175,0.1,,,475,,
2013-02-01_1314,2013-02-01,1314,中石化,twse,18.20,18.55,18.20,18.35,17878462,329854696,0.2,,,5324,,
