key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-04-30_0001,2004-04-30,0001,鴻運,twse,7.40,7.40,7.10,7.40,15000,109500,-0.05,,,4,,
2004-04-30_0015,2004-04-30,0015,富邦,twse,6.15,6.15,6.00,6.05,346000,2100400,-0.1,,,45,,
2004-04-30_0029,2004-04-30,0029,富邦店,twse,5.30,5.30,5.00,5.15,1270000,6518850,-0.2,,,74,,
2004-04-30_0050,2004-04-30,0050,元大台灣50,twse,48.35,48.50,45.80,47.50,31243000,1466449980,-1.19,,,2285,,
2004-04-30_1101,2004-04-30,1101,台泥,twse,14.80,14.95,14.00,14.25,29694613,424233693,-0.75,,,3797,,
2004-04-30_1101A,2004-04-30,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-04-30_1102,2004-04-30,1102,亞泥,twse,18.10,18.30,17.30,17.30,12738653,223376577,-1.3,,,1206,,
2004-04-30_1103,2004-04-30,1103,嘉泥,twse,14.50,14.50,13.85,13.85,7684021,107717078,-1.0,,,900,,
2004-04-30_1104,2004-04-30,1104,環泥,twse,13.20,13.20,12.40,12.70,3118049,39321929,-0.6,,,552,,
2004-04-30_1107,2004-04-30,1107,建台,twse,4.60,4.64,4.32,4.35,5511494,24070171,-0.29,,,883,,
2004-04-30_1108,2004-04-30,1108,幸福,twse,11.50,11.55,10.80,11.40,4371010,48945815,-0.2,,,858,,
2004-04-30_1109,2004-04-30,1109,信大,twse,10.35,10.35,9.90,10.05,678190,6817654,-0.3,,,122,,
2004-04-30_1110,2004-04-30,1110,東泥,twse,8.90,9.15,8.65,8.80,2682010,23516042,-0.5,,,455,,
2004-04-30_1201,2004-04-30,1201,味全,twse,15.30,15.40,14.35,14.35,8672184,126793923,-1.05,,,1925,,
2004-04-30_1203,2004-04-30,1203,味王,twse,12.80,12.80,12.00,12.30,1660851,20236479,-0.5,,,359,,
2004-04-30_1204,2004-04-30,1204,津津,twse,5.50,5.60,5.30,5.30,120000,646900,-0.35,,,27,,
2004-04-30_1207,2004-04-30,1207,嘉食化,twse,4.10,4.10,3.81,4.10,2820790,11027542,0.01,,,406,,
2004-04-30_1210,2004-04-30,1210,大成,twse,9.25,9.25,8.65,8.90,1278022,11387600,-0.35,,,333,,
2004-04-30_1212,2004-04-30,1212,中日,twse,1.05,1.08,0.98,1.03,376000,375630,-0.02,,,27,,
2004-04-30_1213,2004-04-30,1213,大飲,twse,12.50,13.35,12.50,13.00,12078,156806,0.0,,,11,,
2004-04-30_1215,2004-04-30,1215,卜蜂,twse,8.40,8.40,8.10,8.10,7087613,57867622,-0.6,,,864,,
2004-04-30_1216,2004-04-30,1216,統一,twse,15.50,15.70,14.45,14.45,23436548,343427188,-1.05,,,3066,,
2004-04-30_1217,2004-04-30,1217,愛之味,twse,8.50,8.50,7.85,7.95,1066056,8562315,-0.45,,,277,,
2004-04-30_1218,2004-04-30,1218,泰山,twse,8.50,8.60,8.15,8.30,1644985,13581762,-0.45,,,282,,
2004-04-30_1219,2004-04-30,1219,福壽,twse,7.80,7.80,7.40,7.50,1528021,11453165,-0.45,,,248,,
