key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-09-15_0015,2005-09-15,0015,富邦,twse,7.45,7.45,7.43,7.43,381000,2834790,-0.02,,,27,,
2005-09-15_0050,2005-09-15,0050,元大台灣50,twse,47.69,47.79,47.50,47.53,3125000,148732180,-0.22,,,268,,
2005-09-15_01001T,2005-09-15,01001T,土銀富邦R1,twse,10.20,10.25,10.20,10.25,1511000,15473600,0.0,,,309,,
2005-09-15_1101,2005-09-15,1101,台泥,twse,20.30,20.40,20.15,20.15,10118000,205074500,-0.15,,,909,,
2005-09-15_1101A,2005-09-15,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-09-15_1102,2005-09-15,1102,亞泥,twse,18.50,18.55,18.40,18.40,810444,14948234,-0.15,,,202,,
2005-09-15_1103,2005-09-15,1103,嘉泥,twse,14.60,14.65,14.50,14.50,1200863,17516740,-0.15,,,169,,
2005-09-15_1104,2005-09-15,1104,環泥,twse,11.20,11.25,11.00,11.25,768826,8570554,-0.05,,,149,,
2005-09-15_1107,2005-09-15,1107,建台,twse,0.68,0.70,0.67,0.67,29000,19520,-0.03,,,8,,
2005-09-15_1108,2005-09-15,1108,幸福,twse,7.11,7.19,7.08,7.18,534000,3804010,-0.02,,,70,,
2005-09-15_1109,2005-09-15,1109,信大,twse,8.91,8.95,8.90,8.90,60000,534490,-0.02,,,21,,
2005-09-15_1110,2005-09-15,1110,東泥,twse,6.20,6.21,6.11,6.11,910571,5632690,-0.1,,,87,,
2005-09-15_1201,2005-09-15,1201,味全,twse,9.32,9.40,9.25,9.31,1285306,11968845,-0.11,,,266,,
2005-09-15_1203,2005-09-15,1203,味王,twse,8.70,9.00,8.70,8.80,238000,2099880,-0.05,,,48,,
2005-09-15_1207,2005-09-15,1207,嘉食化,twse,2.36,2.36,2.31,2.31,177000,413220,-0.08,,,36,,
2005-09-15_1210,2005-09-15,1210,大成,twse,11.40,11.50,11.25,11.30,1411884,16033948,-0.1,,,316,,
2005-09-15_1213,2005-09-15,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-09-15_1215,2005-09-15,1215,卜蜂,twse,4.99,4.99,4.96,4.99,156013,776501,-0.01,,,30,,
2005-09-15_1216,2005-09-15,1216,統一,twse,13.00,13.10,13.00,13.05,6088340,79336159,0.0,,,740,,
