key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-06-09_0015,2008-06-09,0015,富邦,twse,7.98,7.98,7.92,7.93,290000,2304220,-0.13,,,71,,
2008-06-09_0050,2008-06-09,0050,元大台灣50,twse,61.05,61.20,60.85,61.15,13729799,837393028,-1.55,,,3160,,
2008-06-09_0051,2008-06-09,0051,元大中型100,twse,33.60,33.65,33.35,33.50,93100,3117773,-0.6,,,62,,
2008-06-09_0052,2008-06-09,0052,富邦科技,twse,39.00,39.15,38.70,38.80,109000,4228360,-1.2,,,40,,
2008-06-09_0053,2008-06-09,0053,元大電子,twse,24.85,24.85,24.70,24.81,104000,2578530,-0.55,,,55,,
2008-06-09_0054,2008-06-09,0054,元大台商50,twse,20.98,20.99,20.70,20.93,47000,982120,-0.35,,,34,,
2008-06-09_0055,2008-06-09,0055,元大MSCI金融,twse,15.64,15.74,15.57,15.69,2742330,42948974,-0.44,,,607,,
2008-06-09_0056,2008-06-09,0056,元大高股息,twse,25.35,25.70,25.31,25.70,504000,12810950,-0.2,,,170,,
2008-06-09_0057,2008-06-09,0057,富邦摩台,twse,31.45,31.50,31.30,31.50,113000,3544070,-0.71,,,31,,
2008-06-09_0058,2008-06-09,0058,富邦發達,twse,31.50,31.50,31.50,31.50,66000,2079000,-0.4,down,,8,,
2008-06-09_0059,2008-06-09,0059,富邦金融,twse,31.80,32.21,31.80,32.14,68000,2185260,-0.94,,,18,,
2008-06-09_01001T,2008-06-09,01001T,土銀富邦R1,twse,12.14,12.19,12.14,12.19,336000,4093080,-0.03,,,15,,
2008-06-09_01002T,2008-06-09,01002T,土銀國泰R1,twse,10.89,10.94,10.88,10.93,494000,5390700,0.0,,,64,,
2008-06-09_01003T,2008-06-09,01003T,兆豐新光R1,twse,10.45,10.49,10.40,10.40,995000,10362320,-0.08,,,57,,
2008-06-09_01004T,2008-06-09,01004T,土銀富邦R2,twse,11.16,11.20,11.16,11.19,259000,2899410,-0.01,,,16,,
2008-06-09_01005T,2008-06-09,01005T,三鼎,twse,7.80,7.88,7.80,7.81,50000,390680,0.01,,,9,,
2008-06-09_01006T,2008-06-09,01006T,基泰SR,tpex,8.63,8.63,8.60,8.60,2000,17230,0.00,,247000000,2,,
2008-06-09_01007T,2008-06-09,01007T,兆豐國泰R2,twse,10.96,11.03,10.96,11.02,345000,3803720,-0.01,,,22,,
2008-06-09_01008T,2008-06-09,01008T,駿馬R1,twse,9.14,9.14,9.14,9.14,168000,1535520,-0.01,down,,16,,
2008-06-09_1101,2008-06-09,1101,台泥,twse,49.00,49.60,49.00,49.30,5961712,293892536,-0.7,,,1872,,
2008-06-09_1102,2008-06-09,1102,亞泥,twse,53.00,54.00,52.60,54.00,3534422,188125088,0.0,,,1352,,
2008-06-09_1103,2008-06-09,1103,嘉泥,twse,26.30,26.40,25.90,26.20,1109554,29019529,-0.7,,,389,,
2008-06-09_1104,2008-06-09,1104,環泥,twse,19.40,20.40,19.30,20.40,3605979,72308162,0.7,,,897,,
2008-06-09_1107,2008-06-09,1107,建台,tpex,1.89,1.93,1.89,1.93,173000,333440,0.05,,314035300,22,,
2008-06-09_1108,2008-06-09,1108,幸福,twse,11.90,12.05,11.75,11.80,1814362,21556452,-0.3,,,458,,
2008-06-09_1109,2008-06-09,1109,信大,twse,12.90,13.20,12.90,13.10,404000,5278350,-0.2,,,127,,
2008-06-09_1110,2008-06-09,1110,東泥,twse,15.70,15.90,15.60,15.70,1997500,31531099,-0.6,,,573,,
2008-06-09_1201,2008-06-09,1201,味全,twse,19.50,20.10,19.50,20.00,1705142,33930200,-0.65,,,725,,
2008-06-09_1203,2008-06-09,1203,味王,twse,21.10,21.70,21.00,21.45,872155,18548346,-0.9,,,317,,
2008-06-09_1210,2008-06-09,1210,大成,twse,44.10,45.25,44.10,45.20,1771310,79025606,-0.85,,,863,,
2008-06-09_1213,2008-06-09,1213,大飲,twse,12.55,12.80,12.55,12.80,103001,1308212,-0.1,,,56,,
2008-06-09_1215,2008-06-09,1215,卜蜂,twse,19.00,19.35,18.80,19.20,2172667,41627838,-0.35,,,656,,
2008-06-09_1216,2008-06-09,1216,統一,twse,41.20,41.80,41.20,41.30,12159348,503783231,-1.2,,,3912,,
2008-06-09_1217,2008-06-09,1217,愛之味,twse,11.55,11.55,11.30,11.40,1947026,22250640,-0.35,,,614,,
2008-06-09_1218,2008-06-09,1218,泰山,twse,11.10,11.30,11.00,11.25,1326110,14790595,-0.25,,,401,,
2008-06-09_1219,2008-06-09,1219,福壽,twse,17.40,17.70,17.10,17.45,4737474,82453200,-0.15,,,1433,,
2008-06-09_1220,2008-06-09,1220,台榮,twse,10.95,11.00,10.70,10.70,256500,2763524,-0.35,,,106,,
2008-06-09_1225,2008-06-09,1225,福懋油,twse,18.80,18.95,18.10,18.95,2570173,47769596,-0.1,,,719,,
2008-06-09_1227,2008-06-09,1227,佳格,twse,30.40,31.00,29.90,30.10,3387120,102365468,-2.0,,,1099,,
