key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-05-30_0015,2007-05-30,0015,富邦,twse,9.75,9.77,9.70,9.74,65000,632250,-0.04,,,20,,
2007-05-30_0050,2007-05-30,0050,元大台灣50,twse,60.10,60.10,59.05,59.25,3009200,178424190,-0.45,,,330,,
2007-05-30_0051,2007-05-30,0051,元大中型100,twse,32.92,32.92,32.75,32.75,141000,4621490,-0.17,,,44,,
2007-05-30_0052,2007-05-30,0052,富邦科技,twse,40.28,40.28,39.90,39.93,87000,3477620,-0.35,,,28,,
2007-05-30_01001T,2007-05-30,01001T,土銀富邦R1,twse,13.45,13.50,13.45,13.50,171000,2304050,0.0,,,17,,
2007-05-30_01002T,2007-05-30,01002T,土銀國泰R1,twse,10.61,10.61,10.53,10.60,1417000,15000880,0.0,,,88,,
2007-05-30_01003T,2007-05-30,01003T,兆豐新光R1,twse,11.37,11.40,11.37,11.40,105000,1195060,0.02,,,12,,
2007-05-30_01004T,2007-05-30,01004T,土銀富邦R2,twse,12.80,12.83,12.80,12.80,20000,256300,-0.03,,,7,,
2007-05-30_01005T,2007-05-30,01005T,三鼎,twse,9.37,9.45,9.37,9.45,249000,2340220,0.05,,,10,,
2007-05-30_01007T,2007-05-30,01007T,兆豐國泰R2,twse,11.70,11.70,11.60,11.70,195000,2273140,0.0,,,32,,
2007-05-30_01008T,2007-05-30,01008T,駿馬R1,twse,9.99,10.00,9.99,10.00,724000,7233290,0.0,,,33,,
2007-05-30_1101,2007-05-30,1101,台泥,twse,32.00,32.10,31.30,31.80,10253052,323160352,-0.2,,,1946,,
2007-05-30_1102,2007-05-30,1102,亞泥,twse,37.00,37.70,37.00,37.70,2147912,80002836,0.35,,,589,,
2007-05-30_1103,2007-05-30,1103,嘉泥,twse,19.35,19.35,18.80,18.90,1581990,30120806,-0.45,,,398,,
2007-05-30_1104,2007-05-30,1104,環泥,twse,12.90,12.95,12.70,12.70,521475,6654797,-0.2,,,125,,
2007-05-30_1107,2007-05-30,1107,建台,twse,1.55,1.60,1.55,1.59,234316,371974,0.0,,,56,,
2007-05-30_1108,2007-05-30,1108,幸福,twse,14.35,14.35,13.80,14.05,5277978,73805291,-0.25,,,1398,,
2007-05-30_1109,2007-05-30,1109,信大,twse,11.65,11.75,11.65,11.75,111888,1309588,-0.05,,,38,,
2007-05-30_1110,2007-05-30,1110,東泥,twse,10.90,10.95,10.80,10.80,668306,7264349,-0.15,,,163,,
2007-05-30_1201,2007-05-30,1201,味全,twse,26.20,26.30,25.15,25.30,8777297,223641732,-0.9,,,2471,,
2007-05-30_1203,2007-05-30,1203,味王,twse,14.85,15.00,14.85,15.00,133719,1994697,0.1,,,78,,
2007-05-30_1210,2007-05-30,1210,大成,twse,30.00,30.15,29.75,29.85,3432222,102813148,-0.35,,,836,,
2007-05-30_1213,2007-05-30,1213,大飲,twse,14.45,14.50,14.20,14.40,123847,1772483,0.0,,,48,,
2007-05-30_1215,2007-05-30,1215,卜蜂,twse,13.80,13.80,13.50,13.55,2364113,32135858,-0.35,,,730,,
2007-05-30_1216,2007-05-30,1216,統一,twse,32.05,32.05,31.30,31.90,8964662,283521995,-0.15,,,2816,,
2007-05-30_1217,2007-05-30,1217,愛之味,twse,8.65,8.72,8.57,8.57,1896483,16407598,-0.04,,,432,,
2007-05-30_1218,2007-05-30,1218,泰山,twse,7.99,7.99,7.77,7.80,1675176,13176194,-0.15,,,407,,
2007-05-30_1219,2007-05-30,1219,福壽,twse,9.12,9.12,8.90,8.90,1368595,12307942,-0.24,,,314,,
2007-05-30_1220,2007-05-30,1220,台榮,twse,8.72,8.72,8.55,8.60,186007,1602920,-0.12,,,66,,
2007-05-30_1225,2007-05-30,1225,福懋油,twse,7.74,7.74,7.47,7.47,282931,2137824,-0.13,,,92,,
2007-05-30_1227,2007-05-30,1227,佳格,twse,17.50,17.50,17.30,17.30,271458,4725175,-0.2,,,110,,
2007-05-30_1229,2007-05-30,1229,聯華,twse,16.95,16.95,16.75,16.75,1618998,27248111,0.05,,,333,,
2007-05-30_1231,2007-05-30,1231,聯華食,twse,11.70,11.70,11.45,11.50,300163,3455707,-0.1,,,104,,
2007-05-30_1232,2007-05-30,1232,大統益,twse,25.25,25.45,25.20,25.25,128337,3239858,0.0,,,51,,
2007-05-30_1233,2007-05-30,1233,天仁,twse,29.05,29.45,29.05,29.10,28256,825098,0.0,,,18,,
2007-05-30_1234,2007-05-30,1234,黑松,twse,15.00,15.15,14.90,14.95,1875386,28155768,0.05,,,442,,
2007-05-30_1235,2007-05-30,1235,興泰,twse,17.90,18.10,17.90,17.90,9275,166595,0.0,,,9,,
2007-05-30_1236,2007-05-30,1236,宏亞,twse,18.40,18.65,17.90,18.00,853636,15637430,-0.2,,,303,,
2007-05-30_1301,2007-05-30,1301,台塑,twse,69.50,69.80,68.50,69.80,7610552,524892631,0.0,,,2224,,
2007-05-30_1303,2007-05-30,1303,南亞,twse,64.80,64.90,63.80,64.80,10532335,676645973,-0.4,,,2510,,
2007-05-30_1304,2007-05-30,1304,台聚,twse,10.85,10.90,10.70,10.75,2886557,31085000,-0.1,,,536,,
2007-05-30_1305,2007-05-30,1305,華夏,twse,7.99,7.99,7.90,7.97,743755,5904267,0.06,,,230,,
2007-05-30_1307,2007-05-30,1307,三芳,twse,25.60,25.60,25.20,25.20,88212,2234627,-0.4,,,51,,
2007-05-30_1308,2007-05-30,1308,亞聚,twse,14.90,15.00,14.90,14.95,544430,8122830,0.05,,,185,,
2007-05-30_1309,2007-05-30,1309,台達化,twse,8.69,8.69,8.58,8.60,477596,4122948,-0.02,,,173,,
2007-05-30_1310,2007-05-30,1310,台苯,twse,14.30,14.50,14.30,14.40,1918309,27633324,0.1,,,384,,
2007-05-30_1311,2007-05-30,1311,福聚,twse,26.55,26.65,26.40,26.45,313226,8297650,-0.05,,,163,,
2007-05-30_1312,2007-05-30,1312,國喬,twse,11.25,11.25,11.10,11.20,1362594,15222212,0.0,,,324,,
2007-05-30_1312A,2007-05-30,1312A,國喬特,twse,14.55,14.60,14.55,14.60,14000,203850,0.0,,,7,,
2007-05-30_1313,2007-05-30,1313,聯成,twse,17.65,17.70,17.50,17.55,2006033,35298710,-0.15,,,355,,
