key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-04-07_0001,2005-04-07,0001,鴻運,twse,6.96,6.96,6.94,6.94,24000,166600,0.0,,,4,,
2005-04-07_0015,2005-04-07,0015,富邦,twse,5.88,5.88,5.80,5.80,140000,815000,-0.05,,,22,,
2005-04-07_0029,2005-04-07,0029,富邦店,twse,5.58,5.62,5.58,5.60,1034000,5791550,0.03,,,48,,
2005-04-07_0050,2005-04-07,0050,元大台灣50,twse,46.65,46.78,46.45,46.50,5814000,270607770,-0.15,,,639,,
2005-04-07_01001T,2005-04-07,01001T,土銀富邦R1,twse,10.20,10.20,10.15,10.20,4322000,44074250,0.0,,,121,,
2005-04-07_1101,2005-04-07,1101,台泥,twse,18.60,18.60,18.00,18.00,8932173,162256729,-0.6,,,1821,,
2005-04-07_1101A,2005-04-07,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-04-07_1102,2005-04-07,1102,亞泥,twse,21.10,21.10,20.75,20.80,3938726,82273208,-0.3,,,518,,
2005-04-07_1103,2005-04-07,1103,嘉泥,twse,12.75,12.95,12.55,12.60,1504815,19200431,-0.2,,,243,,
2005-04-07_1104,2005-04-07,1104,環泥,twse,12.60,12.80,12.55,12.70,2176447,27674017,0.1,,,261,,
2005-04-07_1107,2005-04-07,1107,建台,twse,0.80,0.91,0.80,0.91,167583,139753,0.05,,,99,,
2005-04-07_1108,2005-04-07,1108,幸福,twse,7.89,7.94,7.75,7.84,444301,3500850,-0.05,,,101,,
2005-04-07_1109,2005-04-07,1109,信大,twse,9.85,9.88,9.80,9.80,182001,1788209,-0.05,,,40,,
2005-04-07_1110,2005-04-07,1110,東泥,twse,7.54,7.54,7.40,7.42,359001,2668727,-0.12,,,80,,
2005-04-07_1201,2005-04-07,1201,味全,twse,9.90,9.95,9.51,9.55,2683942,25883367,-0.37,,,556,,
2005-04-07_1203,2005-04-07,1203,味王,twse,9.71,9.85,9.60,9.85,713551,6940528,0.0,,,158,,
2005-04-07_1204,2005-04-07,1204,津津,twse,3.50,3.54,3.36,3.50,64001,221583,0.07,,,22,,
2005-04-07_1207,2005-04-07,1207,嘉食化,twse,2.90,2.92,2.83,2.88,524971,1511815,0.0,,,88,,
2005-04-07_1210,2005-04-07,1210,大成,twse,8.38,8.40,8.27,8.33,443739,3697853,-0.05,,,122,,
2005-04-07_1212,2005-04-07,1212,中日,twse,0.55,0.55,0.55,0.55,3000,1650,-0.01,down,,2,,
2005-04-07_1213,2005-04-07,1213,大飲,twse,,,,,0,0,0.0,,,0,無成交,
2005-04-07_1215,2005-04-07,1215,卜蜂,twse,5.90,5.96,5.83,5.86,131003,770397,-0.04,,,44,,
2005-04-07_1216,2005-04-07,1216,統一,twse,14.90,14.90,14.55,14.55,2302326,33914155,-0.25,,,476,,
2005-04-07_1217,2005-04-07,1217,愛之味,twse,7.01,7.04,6.95,6.98,455051,3179634,-0.02,,,85,,
2005-04-07_1218,2005-04-07,1218,泰山,twse,6.92,6.92,6.74,6.74,883966,6017540,-0.2,,,177,,
2005-04-07_1219,2005-04-07,1219,福壽,twse,5.57,5.57,5.43,5.50,347054,1906159,-0.1,,,73,,
2005-04-07_1220,2005-04-07,1220,台榮,twse,6.04,6.04,5.66,5.86,186350,1094808,0.21,,,65,,
2005-04-07_1225,2005-04-07,1225,福懋油,twse,4.44,4.45,4.36,4.36,225521,991665,-0.04,,,46,,
2005-04-07_1227,2005-04-07,1227,佳格,twse,11.70,11.75,11.70,11.70,103001,1206900,0.0,,,40,,
2005-04-07_1229,2005-04-07,1229,聯華,twse,11.25,11.35,11.15,11.25,532084,5970977,0.0,,,137,,
2005-04-07_1231,2005-04-07,1231,聯華食,twse,9.60,9.63,9.41,9.43,440000,4178760,-0.2,,,128,,
2005-04-07_1232,2005-04-07,1232,大統益,twse,16.80,17.10,16.80,17.00,22791,385814,-0.05,,,12,,
2005-04-07_1233,2005-04-07,1233,天仁,twse,22.70,23.00,22.70,22.70,22002,502344,0.0,,,12,,
