key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-05-27_0015,2013-05-27,0015,富邦,twse,7.98,7.98,7.86,7.90,135000,1069540,0.08,,,16,,
2013-05-27_0050,2013-05-27,0050,元大台灣50,twse,56.80,57.35,56.80,57.35,3285598,187924976,0.5,,,1116,,
2013-05-27_0051,2013-05-27,0051,元大中型100,twse,28.15,28.57,28.15,28.21,116010,3279634,-0.01,,,38,,
2013-05-27_0052,2013-05-27,0052,富邦科技,twse,35.26,35.31,35.26,35.26,6000,211640,-0.13,,,4,,
2013-05-27_0053,2013-05-27,0053,元大電子,twse,24.50,24.71,24.50,24.71,56000,1377440,0.21,,,53,,
2013-05-27_0054,2013-05-27,0054,元大台商50,twse,19.77,19.80,19.77,19.80,5000,98930,0.05,,,5,,
2013-05-27_0055,2013-05-27,0055,元大MSCI金融,twse,12.67,12.76,12.66,12.73,1720000,21865460,0.07,,,760,,
2013-05-27_0056,2013-05-27,0056,元大高股息,twse,24.05,24.18,24.03,24.16,266555,6430571,0.06,,,152,,
2013-05-27_0057,2013-05-27,0057,富邦摩台,twse,33.80,33.88,33.80,33.88,4000,135440,-0.11,,,3,,
2013-05-27_0058,2013-05-27,0058,富邦發達,twse,32.56,32.56,32.56,32.56,16000,520960,0.0,flat,,3,,
2013-05-27_0059,2013-05-27,0059,富邦金融,twse,27.30,27.33,27.28,27.33,13000,355010,-0.04,,,4,,
2013-05-27_0060,2013-05-27,0060,新台灣,twse,28.80,28.80,28.80,28.80,7000,201600,0.0,flat,,2,,
2013-05-27_0061,2013-05-27,0061,元大寶滬深,twse,14.09,14.13,14.05,14.05,6686512,94122710,0.01,,,1101,,
2013-05-27_006201,2013-05-27,006201,寶富櫃,tpex,11.70,11.84,11.60,11.66,190000,2228410,-0.09,,62446000,91,,
2013-05-27_006203,2013-05-27,006203,元大MSCI台灣,twse,27.80,27.84,27.80,27.82,5000,139090,0.02,,,5,,
2013-05-27_006204,2013-05-27,006204,永豐臺灣加權,twse,40.88,41.18,40.86,41.18,348300,14300200,0.31,,,172,,
2013-05-27_006205,2013-05-27,006205,富邦上証,twse,21.70,21.73,21.58,21.60,5572000,120497950,0.0,,,1130,,
2013-05-27_006206,2013-05-27,006206,元大上證50,twse,20.60,20.70,20.57,20.59,925355,19070150,-0.03,,,214,,
2013-05-27_006207,2013-05-27,006207,復華滬深,twse,15.58,15.65,15.53,15.64,245000,3823270,0.12,,,70,,
2013-05-27_006208,2013-05-27,006208,富邦台50,twse,34.07,34.07,32.00,32.00,12000,394230,0.15,,,5,,
2013-05-27_0080,2013-05-27,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-05-27_0081,2013-05-27,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-05-27_008201,2013-05-27,008201,BP上證50,twse,61.50,61.50,61.50,61.50,200,12300,-0.5,down,,2,,
2013-05-27_01001T,2013-05-27,01001T,土銀富邦R1,twse,18.28,18.28,18.23,18.23,142000,2589910,-0.05,,,12,,
2013-05-27_01002T,2013-05-27,01002T,土銀國泰R1,twse,20.68,20.80,20.66,20.75,1432000,29661540,0.06,,,118,,
2013-05-27_01003T,2013-05-27,01003T,兆豐新光R1,twse,15.30,15.30,15.24,15.24,186000,2840650,-0.02,,,41,,
2013-05-27_01004T,2013-05-27,01004T,土銀富邦R2,twse,14.72,14.72,14.64,14.64,445000,6525120,-0.06,,,47,,
2013-05-27_01007T,2013-05-27,01007T,兆豐國泰R2,twse,17.73,17.85,17.72,17.85,31000,549510,-0.02,,,7,,
2013-05-27_01008T,2013-05-27,01008T,駿馬R1,twse,15.86,15.94,15.86,15.94,45000,716290,0.0,,,18,,
2013-05-27_1101,2013-05-27,1101,台泥,twse,39.15,39.30,39.00,39.30,3711078,145343232,0.15,,,1157,,
2013-05-27_1102,2013-05-27,1102,亞泥,twse,37.35,37.45,37.15,37.30,570909,21296403,-0.05,,,297,,
2013-05-27_1103,2013-05-27,1103,嘉泥,twse,14.20,14.60,14.10,14.50,3300705,47534239,0.5,,,738,,
2013-05-27_1104,2013-05-27,1104,環泥,twse,17.80,18.10,17.75,17.90,697538,12513199,0.1,,,162,,
2013-05-27_1108,2013-05-27,1108,幸福,twse,7.30,7.35,7.30,7.35,272300,1996632,0.05,,,71,,
2013-05-27_1109,2013-05-27,1109,信大,twse,10.50,10.75,10.50,10.60,118087,1252563,0.0,,,43,,
2013-05-27_1110,2013-05-27,1110,東泥,twse,14.45,14.55,14.40,14.50,178003,2583792,0.05,,,43,,
2013-05-27_1201,2013-05-27,1201,味全,twse,49.20,51.10,49.20,51.10,4927062,248589535,2.1,,,2163,,
2013-05-27_1203,2013-05-27,1203,味王,twse,21.30,21.60,21.30,21.40,61760,1327885,0.1,,,39,,
2013-05-27_1210,2013-05-27,1210,大成,twse,25.75,26.15,25.70,26.10,1003608,26003558,0.5,,,460,,
2013-05-27_1213,2013-05-27,1213,大飲,twse,24.20,24.40,24.20,24.40,77600,1886569,0.2,,,52,,
2013-05-27_1215,2013-05-27,1215,卜蜂,twse,15.70,15.95,15.65,15.95,508772,8032429,0.3,,,177,,
2013-05-27_1216,2013-05-27,1216,統一,twse,60.40,60.40,59.70,60.40,5379592,323149317,0.2,,,2243,,
2013-05-27_1217,2013-05-27,1217,愛之味,twse,10.40,10.55,10.40,10.55,2962657,31082044,0.15,,,510,,
2013-05-27_1218,2013-05-27,1218,泰山,twse,14.75,14.85,14.65,14.85,671163,9886291,0.1,,,244,,
2013-05-27_1219,2013-05-27,1219,福壽,twse,14.95,15.10,14.95,15.10,141882,2138730,0.05,,,30,,
2013-05-27_1220,2013-05-27,1220,台榮,twse,10.95,11.00,10.90,10.90,103683,1133310,-0.05,,,34,,
2013-05-27_1225,2013-05-27,1225,福懋油,twse,13.05,13.25,13.05,13.25,367769,4850056,0.1,,,80,,
2013-05-27_1227,2013-05-27,1227,佳格,twse,94.90,97.30,94.50,96.50,2329375,224287277,2.0,,,1268,,
2013-05-27_1229,2013-05-27,1229,聯華,twse,19.70,19.85,19.70,19.80,455787,9008245,0.0,,,247,,
2013-05-27_1231,2013-05-27,1231,聯華食,twse,42.10,42.70,41.90,42.70,214624,9086043,0.6,,,125,,
2013-05-27_1232,2013-05-27,1232,大統益,twse,56.00,57.10,56.00,56.60,56376,3192069,0.1,,,47,,
