key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-01-29_0015,2007-01-29,0015,富邦,twse,9.53,9.65,9.50,9.65,455000,4388890,-0.05,,,15,,
2007-01-29_0050,2007-01-29,0050,元大台灣50,twse,57.70,57.70,57.00,57.15,3340000,191060250,-0.55,,,586,,
2007-01-29_0051,2007-01-29,0051,元大中型100,twse,32.31,32.51,32.10,32.21,751000,24301190,-0.3,,,117,,
2007-01-29_0052,2007-01-29,0052,富邦科技,twse,38.50,38.69,38.20,38.30,497000,19154250,-0.4,,,101,,
2007-01-29_01001T,2007-01-29,01001T,土銀富邦R1,twse,12.30,12.40,12.28,12.35,459000,5665970,0.02,,,33,,
2007-01-29_01002T,2007-01-29,01002T,土銀國泰R1,twse,10.80,10.83,10.79,10.81,1409000,15227890,0.0,,,105,,
2007-01-29_01003T,2007-01-29,01003T,兆豐新光R1,twse,11.51,11.54,11.50,11.53,490000,5644170,-0.01,,,34,,
2007-01-29_01004T,2007-01-29,01004T,土銀富邦R2,twse,12.60,12.62,12.45,12.61,558000,7024110,0.02,,,36,,
2007-01-29_01005T,2007-01-29,01005T,三鼎,twse,10.02,10.02,10.00,10.01,246000,2460410,0.0,,,22,,
2007-01-29_01007T,2007-01-29,01007T,兆豐國泰R2,twse,11.69,11.73,11.69,11.72,784000,9183240,0.0,,,68,,
2007-01-29_1101,2007-01-29,1101,台泥,twse,28.60,28.90,28.50,28.70,2501312,71600975,0.0,,,795,,
2007-01-29_1102,2007-01-29,1102,亞泥,twse,31.10,31.45,31.00,31.10,8114444,253148714,0.0,,,1121,,
2007-01-29_1103,2007-01-29,1103,嘉泥,twse,19.60,19.60,19.35,19.40,1417652,27524525,-0.2,,,358,,
2007-01-29_1104,2007-01-29,1104,環泥,twse,12.40,12.50,12.30,12.30,485415,6014376,-0.15,,,110,,
2007-01-29_1107,2007-01-29,1107,建台,twse,1.59,1.69,1.58,1.68,102568,169280,0.08,,,38,,
2007-01-29_1108,2007-01-29,1108,幸福,twse,9.70,9.80,9.66,9.70,269287,2612768,0.0,,,85,,
2007-01-29_1109,2007-01-29,1109,信大,twse,12.25,12.25,12.10,12.10,111724,1358772,-0.2,,,39,,
2007-01-29_1110,2007-01-29,1110,東泥,twse,10.05,10.30,10.05,10.15,1252971,12777605,0.1,,,241,,
2007-01-29_1201,2007-01-29,1201,味全,twse,25.65,25.90,24.80,25.05,5312595,134342749,-0.25,,,1571,,
2007-01-29_1203,2007-01-29,1203,味王,twse,14.80,15.00,14.70,14.70,236825,3500545,-0.15,,,68,,
2007-01-29_1210,2007-01-29,1210,大成,twse,25.35,25.60,24.60,24.80,5177323,130019207,-0.2,,,1506,,
2007-01-29_1213,2007-01-29,1213,大飲,twse,15.35,15.50,14.80,15.50,55005,826826,-0.3,,,34,,
2007-01-29_1215,2007-01-29,1215,卜蜂,twse,11.00,11.25,10.80,11.00,9150103,101129662,0.0,,,1689,,
2007-01-29_1216,2007-01-29,1216,統一,twse,30.80,31.30,30.30,30.50,5773943,176558591,-0.3,,,1658,,
2007-01-29_1217,2007-01-29,1217,愛之味,twse,8.50,8.86,8.50,8.55,5119350,44494317,0.05,,,639,,
2007-01-29_1218,2007-01-29,1218,泰山,twse,7.67,7.82,7.53,7.56,1727109,13166925,-0.1,,,280,,
2007-01-29_1219,2007-01-29,1219,福壽,twse,9.14,9.18,8.70,8.94,4075591,36580549,0.0,,,703,,
2007-01-29_1220,2007-01-29,1220,台榮,twse,8.36,8.42,8.15,8.21,283010,2349407,-0.15,,,93,,
2007-01-29_1225,2007-01-29,1225,福懋油,twse,7.70,7.70,7.45,7.53,338908,2559217,-0.04,,,79,,
2007-01-29_1227,2007-01-29,1227,佳格,twse,14.15,14.35,14.10,14.15,196891,2798666,0.0,,,57,,
2007-01-29_1229,2007-01-29,1229,聯華,twse,16.85,16.85,16.50,16.50,884808,14736028,-0.15,,,286,,
2007-01-29_1231,2007-01-29,1231,聯華食,twse,11.25,11.25,10.70,10.70,342414,3761037,-0.3,,,135,,
2007-01-29_1232,2007-01-29,1232,大統益,twse,24.20,24.20,23.20,23.20,318090,7495922,-1.0,,,166,,
2007-01-29_1233,2007-01-29,1233,天仁,twse,28.70,28.70,28.50,28.60,19531,558728,-0.05,,,16,,
2007-01-29_1234,2007-01-29,1234,黑松,twse,15.15,15.20,14.90,14.90,690792,10369820,-0.2,,,202,,
2007-01-29_1235,2007-01-29,1235,興泰,twse,16.10,16.10,16.10,16.10,4005,64480,0.0,flat,,3,,
2007-01-29_1236,2007-01-29,1236,宏亞,twse,15.80,15.90,15.70,15.80,17160,270917,0.0,,,19,,
2007-01-29_1301,2007-01-29,1301,台塑,twse,54.50,54.80,54.50,54.70,9941152,543047423,0.2,,,2624,,
2007-01-29_1303,2007-01-29,1303,南亞,twse,54.40,54.60,54.00,54.00,5285754,286372606,-0.4,,,1395,,
2007-01-29_1304,2007-01-29,1304,台聚,twse,10.00,10.05,9.83,9.95,2771993,27598877,0.0,,,477,,
2007-01-29_1305,2007-01-29,1305,華夏,twse,8.50,8.62,8.37,8.40,1694300,14349840,-0.08,,,350,,
2007-01-29_1307,2007-01-29,1307,三芳,twse,22.40,23.00,22.30,22.30,218391,4948252,-0.1,,,120,,
2007-01-29_1308,2007-01-29,1308,亞聚,twse,13.80,13.90,13.70,13.70,719674,9914662,-0.1,,,168,,
2007-01-29_1309,2007-01-29,1309,台達化,twse,9.18,9.26,9.00,9.00,724197,6581325,-0.18,,,197,,
2007-01-29_1310,2007-01-29,1310,台苯,twse,14.10,14.15,14.00,14.05,1320309,18584776,-0.05,,,379,,
2007-01-29_1311,2007-01-29,1311,福聚,twse,30.30,30.65,30.25,30.30,1088141,33068790,0.05,,,359,,
2007-01-29_1312,2007-01-29,1312,國喬,twse,12.00,12.05,11.80,11.80,2000841,23776670,-0.2,,,455,,
2007-01-29_1312A,2007-01-29,1312A,國喬特,twse,15.00,15.25,15.00,15.20,9000,136300,-0.15,,,6,,
2007-01-29_1313,2007-01-29,1313,聯成,twse,17.00,17.15,16.50,16.60,4688938,78499807,-0.35,,,912,,
2007-01-29_1314,2007-01-29,1314,中石化,twse,9.60,9.65,9.50,9.50,10264029,98103610,-0.01,,,1602,,
2007-01-29_1315,2007-01-29,1315,達新,twse,21.55,21.90,21.30,21.65,729315,15803021,0.1,,,205,,
2007-01-29_1316,2007-01-29,1316,上曜,twse,9.50,9.65,9.40,9.40,403500,3845082,-0.1,,,114,,
2007-01-29_1319,2007-01-29,1319,東陽,twse,27.40,27.70,27.10,27.45,2967182,81069454,-0.25,,,819,,
2007-01-29_1321,2007-01-29,1321,大洋,twse,17.75,18.00,17.60,17.60,159000,2826550,-0.15,,,72,,
2007-01-29_1323,2007-01-29,1323,永裕,twse,11.25,11.25,11.20,11.25,1876454,21107455,0.7,,,428,,
2007-01-29_1324,2007-01-29,1324,地球,twse,13.60,13.60,13.20,13.60,4118037,55797276,0.85,,,822,,
2007-01-29_1325,2007-01-29,1325,恆大,twse,11.70,11.80,11.60,11.65,501005,5844412,-0.05,,,140,,
2007-01-29_1326,2007-01-29,1326,台化,twse,58.30,58.40,57.50,57.80,5108871,295248414,-0.5,,,1882,,
2007-01-29_1402,2007-01-29,1402,遠東新,twse,28.00,28.10,27.45,27.50,7175978,198701668,-0.5,,,1976,,
2007-01-29_1409,2007-01-29,1409,新纖,twse,7.94,8.13,7.93,7.97,6011646,48223093,0.09,,,1041,,
2007-01-29_1410,2007-01-29,1410,南染,twse,8.90,9.10,8.85,8.85,90504,806882,-0.15,,,41,,
2007-01-29_1413,2007-01-29,1413,宏洲,twse,3.45,3.45,3.30,3.30,1286017,4363613,-0.05,,,212,,
2007-01-29_1414,2007-01-29,1414,東和,twse,7.70,7.95,7.60,7.60,1170177,9080349,0.07,,,239,,
2007-01-29_1416,2007-01-29,1416,廣豐,twse,9.63,10.15,9.60,9.75,26644261,262850450,0.26,,,3702,,
2007-01-29_1417,2007-01-29,1417,嘉裕,twse,7.14,7.15,7.01,7.01,736999,5212800,-0.09,,,165,,
2007-01-29_1418,2007-01-29,1418,東華,twse,5.65,5.80,5.54,5.65,1486422,8469160,0.11,,,294,,
2007-01-29_1419,2007-01-29,1419,新紡,twse,27.95,28.30,27.20,27.30,1088993,30445456,-0.45,,,310,,
2007-01-29_1423,2007-01-29,1423,利華,twse,7.68,7.78,7.61,7.67,555355,4262577,0.01,,,92,,
2007-01-29_1432,2007-01-29,1432,大魯閣,twse,6.62,6.85,6.52,6.55,25688,171907,-0.25,,,28,,
2007-01-29_1434,2007-01-29,1434,福懋,twse,25.30,25.60,25.15,25.50,3328203,84392835,-0.05,,,740,,
2007-01-29_1435,2007-01-29,1435,中福,twse,7.50,7.61,7.40,7.61,876727,6651379,0.49,,,143,,
2007-01-29_1436,2007-01-29,1436,華友聯,twse,11.20,11.35,11.20,11.30,92766,1048878,0.2,,,32,,
2007-01-29_1437,2007-01-29,1437,勤益控,twse,26.05,26.15,25.20,25.45,1691983,43590817,-0.45,,,595,,
2007-01-29_1438,2007-01-29,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2007-01-29_1439,2007-01-29,1439,雋揚,twse,11.80,11.80,11.60,11.60,44450,518275,-0.2,,,26,,
2007-01-29_1440,2007-01-29,1440,南紡,twse,15.60,15.85,15.20,15.20,14330127,225316017,-0.5,,,1738,,
2007-01-29_1441,2007-01-29,1441,大東,twse,6.38,6.45,6.02,6.31,350112,2209196,-0.02,,,79,,
2007-01-29_1442,2007-01-29,1442,名軒,twse,14.95,15.30,14.95,15.10,510500,7736850,0.15,,,135,,
2007-01-29_1443,2007-01-29,1443,立益物流,twse,4.25,4.39,4.25,4.34,307853,1327494,0.09,,,52,,
2007-01-29_1444,2007-01-29,1444,力麗,twse,6.15,6.39,6.15,6.39,27428559,174538289,0.41,,,2732,,
2007-01-29_1445,2007-01-29,1445,大宇,twse,4.91,4.96,4.83,4.88,318650,1563960,-0.02,,,49,,
2007-01-29_1446,2007-01-29,1446,宏和,twse,4.60,4.71,4.45,4.60,161383,729030,-0.12,,,42,,
2007-01-29_1447,2007-01-29,1447,力鵬,twse,9.03,9.69,9.03,9.45,7566032,70430226,-0.25,,,1030,,
2007-01-29_1449,2007-01-29,1449,佳和,twse,3.76,3.80,3.65,3.65,1584563,5894106,-0.11,,,194,,
2007-01-29_1451,2007-01-29,1451,年興,twse,19.85,20.05,19.70,19.70,1219960,24178016,-0.15,,,240,,
2007-01-29_1452,2007-01-29,1452,宏益,twse,8.60,8.68,8.50,8.65,746320,6406435,0.07,,,184,,
2007-01-29_1453,2007-01-29,1453,大將,twse,3.12,3.12,2.90,2.90,7000,20960,-0.21,,,6,,
2007-01-29_1454,2007-01-29,1454,台富,twse,5.60,5.64,5.51,5.62,268840,1498931,0.04,,,43,,
2007-01-29_1455,2007-01-29,1455,集盛,twse,7.99,7.99,7.86,7.86,1007982,7980036,0.06,,,239,,
2007-01-29_1456,2007-01-29,1456,怡華,twse,3.99,4.04,3.92,3.93,162610,643114,-0.08,,,57,,
