key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-05-15_0015,2008-05-15,0015,富邦,twse,8.46,8.46,8.29,8.37,1578000,13173720,0.0,,,225,,
2008-05-15_0050,2008-05-15,0050,元大台灣50,twse,64.40,65.05,64.40,65.05,16854197,1090900005,0.9,,,2644,,
2008-05-15_0051,2008-05-15,0051,元大中型100,twse,35.73,36.44,35.73,36.44,424000,15329650,0.72,,,160,,
2008-05-15_0052,2008-05-15,0052,富邦科技,twse,40.98,41.40,40.98,41.40,377000,15526200,0.55,,,45,,
2008-05-15_0053,2008-05-15,0053,元大電子,twse,26.30,26.42,26.28,26.40,449000,11825550,0.2,,,156,,
2008-05-15_0054,2008-05-15,0054,元大台商50,twse,21.99,22.30,21.99,22.30,361000,8014180,0.37,,,115,,
2008-05-15_0055,2008-05-15,0055,元大MSCI金融,twse,16.69,16.92,16.68,16.92,2667000,44764210,0.34,,,459,,
2008-05-15_0056,2008-05-15,0056,元大高股息,twse,26.68,27.05,26.68,26.97,2348200,63165640,0.32,,,411,,
2008-05-15_0057,2008-05-15,0057,富邦摩台,twse,33.56,33.87,33.56,33.86,644000,21748120,0.41,,,70,,
2008-05-15_0058,2008-05-15,0058,富邦發達,twse,32.80,33.30,32.80,33.00,265000,8779300,0.2,,,44,,
2008-05-15_0059,2008-05-15,0059,富邦金融,twse,34.15,34.55,34.15,34.49,585000,20148240,0.49,,,38,,
2008-05-15_01001T,2008-05-15,01001T,土銀富邦R1,twse,12.01,12.10,11.99,12.10,363000,4355170,0.1,,,28,,
2008-05-15_01002T,2008-05-15,01002T,土銀國泰R1,twse,10.93,10.96,10.92,10.93,3330000,36389840,0.01,,,110,,
2008-05-15_01003T,2008-05-15,01003T,兆豐新光R1,twse,10.33,10.33,10.30,10.31,424000,4367700,0.01,,,30,,
2008-05-15_01004T,2008-05-15,01004T,土銀富邦R2,twse,11.19,11.22,11.17,11.20,663000,7418910,0.01,,,35,,
2008-05-15_01005T,2008-05-15,01005T,三鼎,twse,7.83,7.83,7.81,7.83,195000,1525850,0.0,,,11,,
2008-05-15_01007T,2008-05-15,01007T,兆豐國泰R2,twse,11.00,11.00,10.97,11.00,1374000,15088510,0.0,,,53,,
2008-05-15_01008T,2008-05-15,01008T,駿馬R1,twse,9.12,9.12,9.12,9.12,12000,109440,0.0,flat,,2,,
2008-05-15_1101,2008-05-15,1101,台泥,twse,51.20,51.80,50.90,51.70,19171667,983466240,1.2,,,6344,,
2008-05-15_1102,2008-05-15,1102,亞泥,twse,56.50,57.10,56.00,56.50,11095490,627199612,0.5,,,3284,,
2008-05-15_1103,2008-05-15,1103,嘉泥,twse,31.40,31.40,30.70,31.00,2979803,91998243,0.0,,,833,,
2008-05-15_1104,2008-05-15,1104,環泥,twse,21.70,21.90,21.45,21.80,1477566,32039878,0.1,,,588,,
2008-05-15_1108,2008-05-15,1108,幸福,twse,13.70,13.85,13.30,13.40,5666825,76409012,-0.2,,,1611,,
