key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-06-05_0015,2009-06-05,0015,富邦,twse,6.76,6.76,6.68,6.68,71000,477320,-0.12,,,22,,
2009-06-05_0050,2009-06-05,0050,元大台灣50,twse,46.79,46.89,46.40,46.62,10630805,495909680,-0.08,,,1551,,
2009-06-05_0051,2009-06-05,0051,元大中型100,twse,25.45,25.77,25.45,25.69,222010,5676220,0.34,,,84,,
2009-06-05_0052,2009-06-05,0052,富邦科技,twse,28.81,28.97,28.81,28.87,32000,924110,0.06,,,11,,
2009-06-05_0053,2009-06-05,0053,元大電子,twse,20.92,21.10,20.90,20.93,61000,1279650,0.06,,,27,,
2009-06-05_0054,2009-06-05,0054,元大台商50,twse,16.70,16.75,16.57,16.57,100010,1670587,-0.07,,,35,,
2009-06-05_0055,2009-06-05,0055,元大MSCI金融,twse,11.85,11.91,11.70,11.79,1871700,22101664,-0.04,,,445,,
2009-06-05_0056,2009-06-05,0056,元大高股息,twse,20.21,20.40,20.20,20.39,427700,8677880,0.01,,,99,,
2009-06-05_0057,2009-06-05,0057,富邦摩台,twse,24.50,24.95,24.33,24.95,44000,1080760,0.22,,,15,,
2009-06-05_0058,2009-06-05,0058,富邦發達,twse,26.00,26.40,26.00,26.00,65000,1704390,0.2,,,11,,
2009-06-05_0059,2009-06-05,0059,富邦金融,twse,24.51,24.52,24.37,24.50,68000,1664290,0.34,,,11,,
2009-06-05_0060,2009-06-05,0060,新台灣,twse,22.64,22.99,22.61,22.62,97000,2197140,-0.37,,,15,,
2009-06-05_01001T,2009-06-05,01001T,土銀富邦R1,twse,10.70,10.70,10.70,10.70,51000,545700,-0.1,down,,12,,
2009-06-05_01002T,2009-06-05,01002T,土銀國泰R1,twse,10.46,10.48,10.43,10.45,231000,2414490,-0.03,,,56,,
2009-06-05_01003T,2009-06-05,01003T,兆豐新光R1,twse,9.61,9.63,9.50,9.63,74000,705700,0.03,,,14,,
2009-06-05_01004T,2009-06-05,01004T,土銀富邦R2,twse,10.26,10.26,10.26,10.26,42000,430920,0.02,up,,7,,
2009-06-05_01005T,2009-06-05,01005T,三鼎,twse,7.35,7.42,7.35,7.36,25000,184380,0.01,,,7,,
2009-06-05_01006T,2009-06-05,01006T,基泰SR,tpex,6.21,6.57,6.21,6.42,186000,1202160,0.09,,247000000,35,,
2009-06-05_01007T,2009-06-05,01007T,兆豐國泰R2,twse,10.04,10.04,10.00,10.01,192000,1921340,0.01,,,20,,
2009-06-05_01008T,2009-06-05,01008T,駿馬R1,twse,7.45,7.52,7.45,7.45,187000,1401800,0.0,,,22,,
2009-06-05_1101,2009-06-05,1101,台泥,twse,32.00,32.25,31.55,31.70,20127336,640650726,-0.3,,,6167,,
2009-06-05_1102,2009-06-05,1102,亞泥,twse,38.00,38.00,37.00,37.00,6301203,235495161,-0.8,,,2082,,
2009-06-05_1103,2009-06-05,1103,嘉泥,twse,16.90,17.20,16.80,17.00,2049644,34760531,0.2,,,506,,
2009-06-05_1104,2009-06-05,1104,環泥,twse,17.00,17.15,16.60,16.70,1132436,19097951,-0.2,,,438,,
2009-06-05_1107,2009-06-05,1107,建台,tpex,1.32,1.41,1.30,1.40,58000,80310,0.02,,314035300,9,,
2009-06-05_1108,2009-06-05,1108,幸福,twse,8.40,8.40,8.11,8.15,1627266,13380282,-0.18,,,418,,
2009-06-05_1109,2009-06-05,1109,信大,twse,9.80,9.88,9.80,9.88,132115,1299027,0.06,,,33,,
2009-06-05_1110,2009-06-05,1110,東泥,twse,12.10,12.20,11.70,12.00,1243800,14913800,0.0,,,296,,
2009-06-05_1201,2009-06-05,1201,味全,twse,32.50,33.75,32.50,33.00,27134407,899159231,1.25,,,7414,,
2009-06-05_1203,2009-06-05,1203,味王,twse,23.20,24.05,23.20,23.40,2299491,54389335,0.45,,,884,,
2009-06-05_1210,2009-06-05,1210,大成,twse,37.60,38.80,37.50,38.00,11653722,445135586,1.05,,,3627,,
2009-06-05_1213,2009-06-05,1213,大飲,twse,9.82,10.20,9.77,9.80,144768,1431874,0.17,,,81,,
2009-06-05_1215,2009-06-05,1215,卜蜂,twse,18.35,19.20,18.35,18.50,14043214,263541655,0.45,,,3244,,
2009-06-05_1216,2009-06-05,1216,統一,twse,35.00,35.60,34.80,34.90,10908678,383678439,-0.1,,,3698,,
2009-06-05_1217,2009-06-05,1217,愛之味,twse,12.60,13.00,12.55,12.60,13690703,175142080,0.2,,,3287,,
2009-06-05_1218,2009-06-05,1218,泰山,twse,13.80,14.25,13.55,13.95,31995557,447578349,0.6,,,5289,,
2009-06-05_1219,2009-06-05,1219,福壽,twse,11.85,12.40,11.80,11.85,11007709,133407879,0.25,,,2139,,
2009-06-05_1220,2009-06-05,1220,台榮,twse,6.94,7.00,6.80,6.82,220286,1527616,0.08,,,105,,
2009-06-05_1225,2009-06-05,1225,福懋油,twse,12.40,12.95,12.40,12.65,4310207,54654775,0.5,,,1180,,
2009-06-05_1227,2009-06-05,1227,佳格,twse,30.10,30.40,29.65,29.70,2659579,79713221,-0.4,,,921,,
