key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-11-16_0015,2011-11-16,0015,富邦,twse,7.16,7.16,7.16,7.16,2000,14320,-0.04,down,,1,,
2011-11-16_0050,2011-11-16,0050,元大台灣50,twse,52.15,52.30,51.10,51.20,20231863,1044690193,-0.65,,,4562,,
2011-11-16_0051,2011-11-16,0051,元大中型100,twse,27.00,27.00,26.36,26.55,248001,6594426,-0.15,,,67,,
2011-11-16_0052,2011-11-16,0052,富邦科技,twse,31.69,31.69,31.50,31.50,3000,94770,-0.35,,,3,,
2011-11-16_0053,2011-11-16,0053,元大電子,twse,23.00,23.09,22.70,22.70,32000,732760,-0.18,,,21,,
2011-11-16_0054,2011-11-16,0054,元大台商50,twse,20.10,20.10,19.45,19.46,80001,1569709,-0.25,,,49,,
2011-11-16_0055,2011-11-16,0055,元大MSCI金融,twse,11.41,11.42,11.04,11.05,3803666,42427838,-0.31,,,999,,
2011-11-16_0056,2011-11-16,0056,元大高股息,twse,23.15,23.31,22.89,22.93,448041,10327593,-0.21,,,257,,
2011-11-16_0057,2011-11-16,0057,富邦摩台,twse,29.82,29.82,29.18,29.18,1022000,30070640,-0.47,,,36,,
2011-11-16_0058,2011-11-16,0058,富邦發達,twse,32.50,32.50,32.00,32.00,4000,128920,-0.54,,,4,,
2011-11-16_0059,2011-11-16,0059,富邦金融,twse,25.20,25.20,24.70,24.70,8000,201060,-0.37,,,3,,
2011-11-16_0060,2011-11-16,0060,新台灣,twse,29.50,29.50,28.50,28.50,44050,1283632,-0.65,,,23,,
2011-11-16_0061,2011-11-16,0061,元大寶滬深,twse,15.92,15.97,15.42,15.42,6897884,107945219,-0.46,,,1204,,
2011-11-16_006201,2011-11-16,006201,寶富櫃,tpex,10.90,10.90,10.78,10.78,102000,1103700,,,115446000,18,,
2011-11-16_006202,2011-11-16,006202,寶富盈,tpex,19.90,19.90,19.85,19.85,5000,99300,,,55999000,3,,
