key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-12-30_0050,2014-12-30,0050,元大台灣50,twse,67.15,67.45,66.85,66.85,8583907,575794012,-0.35,,,1438,,
2014-12-30_0051,2014-12-30,0051,元大中型100,twse,29.97,30.00,29.77,30.00,61000,1825060,0.16,,,33,,
2014-12-30_0052,2014-12-30,0052,富邦科技,twse,42.08,42.14,41.84,42.13,72000,3028060,-0.17,,,10,,
2014-12-30_0053,2014-12-30,0053,元大電子,twse,29.17,29.17,28.96,29.00,15292,443970,-0.03,,,12,,
2014-12-30_0054,2014-12-30,0054,元大台商50,twse,22.52,22.61,22.40,22.61,123000,2758060,0.09,,,104,,
2014-12-30_0055,2014-12-30,0055,元大MSCI金融,twse,14.62,14.66,14.61,14.65,108000,1581630,0.04,,,48,,
2014-12-30_0056,2014-12-30,0056,元大高股息,twse,24.14,24.25,24.12,24.18,1382111,33450895,0.04,,,420,,
2014-12-30_0057,2014-12-30,0057,富邦摩台,twse,41.50,41.50,41.24,41.24,18000,742850,-0.06,,,6,,
2014-12-30_0058,2014-12-30,0058,富邦發達,twse,37.79,37.89,37.79,37.89,32000,1212080,0.17,,,5,,
2014-12-30_0059,2014-12-30,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-30_0060,2014-12-30,0060,新台灣,twse,31.67,31.67,31.61,31.61,2000,63280,0.09,,,2,,
2014-12-30_0061,2014-12-30,0061,元大寶滬深,twse,16.88,16.98,16.76,16.81,28401972,479392545,0.0,,,4094,,
2014-12-30_006201,2014-12-30,006201,寶富櫃,tpex,12.48,12.52,12.40,12.46,57000,710780,0.01,,31446000,29,,
2014-12-30_006203,2014-12-30,006203,元大MSCI台灣,twse,32.27,32.27,32.27,32.27,1000,32270,0.05,up,,1,,
2014-12-30_006204,2014-12-30,006204,永豐臺灣加權,twse,46.30,46.30,46.30,46.30,1019,47179,0.0,flat,,2,,
2014-12-30_006205,2014-12-30,006205,富邦上証,twse,31.56,31.80,31.25,31.35,24402960,769254149,-0.35,,,3811,,
2014-12-30_006206,2014-12-30,006206,元大上證50,twse,30.20,30.69,30.19,30.29,21177390,643236609,-0.19,,,3730,,
2014-12-30_006207,2014-12-30,006207,復華滬深,twse,22.58,22.67,22.34,22.40,5920405,133120862,-0.22,,,1076,,
2014-12-30_006208,2014-12-30,006208,富邦台50,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-30_00631L,2014-12-30,00631L,元大台灣50正2,twse,21.69,21.76,21.43,21.44,2000138,43062528,-0.16,,,327,,
2014-12-30_00632R,2014-12-30,00632R,元大台灣50反1,twse,18.95,19.09,18.93,19.06,4989100,94925365,0.08,,,530,,
2014-12-30_00633L,2014-12-30,00633L,富邦上証正2,twse,41.88,42.90,41.30,41.91,28605000,1200933720,-0.4,,,5913,,
2014-12-30_00634R,2014-12-30,00634R,富邦上証反1,twse,13.42,13.47,13.20,13.30,14756000,196767670,0.03,,,1937,,
2014-12-30_0080,2014-12-30,0080,恒中國,twse,414.00,420.00,411.10,412.00,1600,664820,3.1,,,8,,
2014-12-30_0081,2014-12-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-12-30_008201,2014-12-30,008201,BP上證50,twse,86.50,87.20,86.00,86.35,71712,6202831,0.35,,,178,,
2014-12-30_01001T,2014-12-30,01001T,土銀富邦R1,twse,15.92,16.00,15.90,16.00,485000,7755380,0.08,,,37,,
2014-12-30_01002T,2014-12-30,01002T,土銀國泰R1,twse,17.97,18.02,17.97,18.00,520000,9357970,0.01,,,107,,
2014-12-30_01003T,2014-12-30,01003T,兆豐新光R1,twse,12.87,12.95,12.87,12.94,65000,837930,0.06,,,14,,
2014-12-30_01004T,2014-12-30,01004T,土銀富邦R2,twse,12.83,12.88,12.83,12.88,151000,1942640,0.03,,,14,,
2014-12-30_01007T,2014-12-30,01007T,兆豐國泰R2,twse,15.44,15.47,15.44,15.47,289000,4465210,0.02,,,32,,
2014-12-30_01008T,2014-12-30,01008T,駿馬R1,twse,18.85,18.87,18.85,18.87,1110000,20931120,0.03,,,26,,
2014-12-30_1101,2014-12-30,1101,台泥,twse,43.50,43.85,43.20,43.55,3357578,146139328,0.15,,,1713,,
2014-12-30_1102,2014-12-30,1102,亞泥,twse,38.60,38.90,38.60,38.70,2302326,89180102,0.05,,,1199,,
2014-12-30_1103,2014-12-30,1103,嘉泥,twse,14.20,14.20,14.05,14.15,224937,3174207,-0.05,,,133,,
2014-12-30_1104,2014-12-30,1104,環泥,twse,25.90,25.95,25.70,25.80,159233,4113357,-0.1,,,115,,
2014-12-30_1108,2014-12-30,1108,幸福,twse,10.35,10.40,10.30,10.30,235000,2431700,-0.05,,,77,,
2014-12-30_1109,2014-12-30,1109,信大,twse,13.40,13.40,13.35,13.35,48080,643418,-0.05,,,26,,
2014-12-30_1110,2014-12-30,1110,東泥,twse,16.50,16.60,16.45,16.60,25000,413350,-0.1,,,23,,
2014-12-30_1201,2014-12-30,1201,味全,twse,24.80,25.30,24.70,25.00,1951681,48931225,0.2,,,954,,
2014-12-30_1203,2014-12-30,1203,味王,twse,23.60,23.75,23.50,23.70,95146,2241441,0.0,,,44,,
2014-12-30_1210,2014-12-30,1210,大成,twse,27.40,27.60,27.25,27.60,1634388,44750029,0.25,,,858,,
2014-12-30_1213,2014-12-30,1213,大飲,twse,21.15,21.25,21.10,21.20,44055,933215,0.0,,,31,,
2014-12-30_1215,2014-12-30,1215,卜蜂,twse,25.35,25.35,25.20,25.20,443055,11195033,-0.05,,,231,,
2014-12-30_1216,2014-12-30,1216,統一,twse,49.95,50.20,49.90,50.00,4330826,216760620,0.05,,,1936,,
2014-12-30_1217,2014-12-30,1217,愛之味,twse,8.15,8.18,8.10,8.12,517897,4217621,-0.03,,,216,,
2014-12-30_1218,2014-12-30,1218,泰山,twse,12.15,12.15,12.00,12.05,326391,3933592,-0.05,,,138,,
2014-12-30_1219,2014-12-30,1219,福壽,twse,15.15,15.30,15.15,15.30,80861,1232486,0.15,,,48,,
2014-12-30_1220,2014-12-30,1220,台榮,twse,10.50,10.50,10.40,10.50,41264,431945,0.0,,,28,,
2014-12-30_1225,2014-12-30,1225,福懋油,twse,21.30,21.50,21.00,21.30,338290,7235245,-0.2,,,85,,
2014-12-30_1227,2014-12-30,1227,佳格,twse,69.50,69.80,69.30,69.60,372924,25933000,0.1,,,291,,
2014-12-30_1229,2014-12-30,1229,聯華,twse,20.40,20.50,20.35,20.40,274440,5597147,0.0,,,186,,
