key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-07-03_0015,2006-07-03,0015,富邦,twse,8.84,8.97,8.84,8.84,67000,592410,0.0,,,10,,
2006-07-03_0050,2006-07-03,0050,元大台灣50,twse,53.20,53.30,53.00,53.05,6957000,369565300,-0.05,,,489,,
2006-07-03_01001T,2006-07-03,01001T,土銀富邦R1,twse,10.88,10.88,10.71,10.73,33000,355160,-0.7,,,11,,
2006-07-03_01002T,2006-07-03,01002T,土銀國泰R1,twse,10.43,10.43,10.36,10.36,175000,1815620,-0.09,,,25,,
2006-07-03_01003T,2006-07-03,01003T,兆豐新光R1,twse,10.37,10.37,10.33,10.33,193000,1995760,-0.02,,,22,,
2006-07-03_01004T,2006-07-03,01004T,土銀富邦R2,twse,10.40,10.40,10.30,10.30,1132000,11695920,-0.09,,,28,,
2006-07-03_01005T,2006-07-03,01005T,三鼎,twse,10.04,10.04,10.02,10.03,598000,6000120,0.0,,,29,,
2006-07-03_1101,2006-07-03,1101,台泥,twse,23.80,24.40,23.70,24.15,9648567,232232113,0.35,,,1736,,
2006-07-03_1101A,2006-07-03,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-07-03_1102,2006-07-03,1102,亞泥,twse,24.30,24.45,24.25,24.30,1575282,38335297,0.0,,,395,,
2006-07-03_1103,2006-07-03,1103,嘉泥,twse,17.45,17.70,17.45,17.65,4038780,71052215,0.4,,,887,,
2006-07-03_1104,2006-07-03,1104,環泥,twse,11.25,11.40,11.25,11.35,492245,5582002,0.1,,,143,,
2006-07-03_1107,2006-07-03,1107,建台,twse,0.97,0.98,0.91,0.91,201820,195314,-0.06,,,28,,
2006-07-03_1108,2006-07-03,1108,幸福,twse,8.12,8.20,8.12,8.18,605053,4946371,0.04,,,127,,
2006-07-03_1109,2006-07-03,1109,信大,twse,10.70,10.70,10.40,10.70,222000,2361900,0.05,,,70,,
2006-07-03_1110,2006-07-03,1110,東泥,twse,7.20,7.33,7.19,7.26,909274,6614047,0.06,,,182,,
2006-07-03_1201,2006-07-03,1201,味全,twse,12.70,13.05,12.70,13.00,4901698,63381574,0.3,,,978,,
2006-07-03_1203,2006-07-03,1203,味王,twse,11.75,12.15,11.10,11.90,714000,8474350,0.1,,,188,,
2006-07-03_1207,2006-07-03,1207,嘉食化,twse,1.77,1.82,1.74,1.80,611195,1090893,0.03,,,115,,
2006-07-03_1210,2006-07-03,1210,大成,twse,13.60,13.70,13.30,13.40,1932402,26131381,-0.2,,,401,,
2006-07-03_1213,2006-07-03,1213,大飲,twse,13.60,13.70,13.50,13.50,15079,205657,-0.3,,,11,,
2006-07-03_1215,2006-07-03,1215,卜蜂,twse,4.88,4.88,4.78,4.81,276458,1330043,0.02,,,56,,
2006-07-03_1216,2006-07-03,1216,統一,twse,28.20,28.30,28.00,28.05,7889953,221725610,-0.15,,,1434,,
2006-07-03_1217,2006-07-03,1217,愛之味,twse,6.77,6.84,6.77,6.82,375138,2554207,0.05,,,101,,
2006-07-03_1218,2006-07-03,1218,泰山,twse,6.20,6.30,6.15,6.22,439193,2740408,-0.01,,,90,,
2006-07-03_1219,2006-07-03,1219,福壽,twse,4.84,4.85,4.79,4.85,330071,1593487,0.03,,,70,,
2006-07-03_1220,2006-07-03,1220,台榮,twse,7.69,7.70,7.56,7.56,8000,61340,-0.14,,,7,,
2006-07-03_1225,2006-07-03,1225,福懋油,twse,4.62,4.65,4.59,4.65,199301,916784,0.02,,,29,,
2006-07-03_1227,2006-07-03,1227,佳格,twse,15.30,15.45,15.30,15.40,236410,3642922,0.1,,,61,,
2006-07-03_1229,2006-07-03,1229,聯華,twse,14.70,15.10,14.60,15.00,3028257,45263121,0.35,,,698,,
