key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-03-07_0001,2005-03-07,0001,鴻運,twse,7.11,7.12,7.11,7.12,25000,177950,-0.03,,,5,,
2005-03-07_0015,2005-03-07,0015,富邦,twse,5.78,5.80,5.78,5.80,266000,1542540,0.05,,,26,,
2005-03-07_0029,2005-03-07,0029,富邦店,twse,4.95,5.01,4.95,5.01,466000,2326350,0.05,,,36,,
2005-03-07_0050,2005-03-07,0050,元大台灣50,twse,48.52,48.57,48.40,48.45,12442000,603642800,0.25,,,612,,
2005-03-07_1101,2005-03-07,1101,台泥,twse,20.65,21.45,20.65,21.00,29818982,631322227,0.35,,,5612,,
2005-03-07_1101A,2005-03-07,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-03-07_1102,2005-03-07,1102,亞泥,twse,22.05,22.75,22.05,22.55,19832591,447086569,0.5,,,2173,,
2005-03-07_1103,2005-03-07,1103,嘉泥,twse,14.15,14.40,14.15,14.30,2866794,41057276,0.2,,,547,,
2005-03-07_1104,2005-03-07,1104,環泥,twse,12.85,13.10,12.80,13.05,5376551,69823168,0.3,,,682,,
2005-03-07_1107,2005-03-07,1107,建台,twse,0.62,0.68,0.62,0.65,466200,304986,0.01,,,60,,
2005-03-07_1108,2005-03-07,1108,幸福,twse,9.00,9.23,9.00,9.10,2667000,24426180,0.02,,,470,,
2005-03-07_1109,2005-03-07,1109,信大,twse,10.70,10.90,10.70,10.70,562000,6059600,0.05,,,102,,
2005-03-07_1110,2005-03-07,1110,東泥,twse,8.64,8.77,8.57,8.59,5526000,47935383,0.04,,,817,,
2005-03-07_1201,2005-03-07,1201,味全,twse,11.50,11.70,11.45,11.60,1616016,18684081,0.2,,,321,,
2005-03-07_1203,2005-03-07,1203,味王,twse,11.30,11.45,11.20,11.30,1033063,11730357,0.0,,,255,,
2005-03-07_1204,2005-03-07,1204,津津,twse,3.96,3.96,3.96,3.96,24000,95040,-0.02,down,,6,,
2005-03-07_1207,2005-03-07,1207,嘉食化,twse,3.65,3.68,3.61,3.63,478563,1743180,0.0,,,114,,
2005-03-07_1210,2005-03-07,1210,大成,twse,8.70,8.82,8.66,8.66,1833362,16046869,0.06,,,358,,
2005-03-07_1212,2005-03-07,1212,中日,twse,0.63,0.64,0.57,0.61,135000,82070,0.01,,,12,,
2005-03-07_1213,2005-03-07,1213,大飲,twse,11.20,11.25,11.20,11.25,6000,67400,0.05,,,5,,
2005-03-07_1215,2005-03-07,1215,卜蜂,twse,6.60,6.65,6.56,6.60,465568,3068999,0.04,,,89,,
2005-03-07_1216,2005-03-07,1216,統一,twse,15.65,15.75,15.60,15.75,3730175,58649820,0.3,,,833,,
2005-03-07_1217,2005-03-07,1217,愛之味,twse,7.32,7.40,7.30,7.35,528019,3887014,0.03,,,132,,
