key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-12-29_0015,2006-12-29,0015,富邦,twse,9.42,9.50,9.41,9.48,311000,2938000,0.07,,,49,,
2006-12-29_0050,2006-12-29,0050,元大台灣50,twse,57.15,57.75,57.15,57.75,5331100,306408924,0.65,,,608,,
2006-12-29_0051,2006-12-29,0051,元大中型100,twse,32.65,33.00,32.34,33.00,2116100,68917470,0.43,,,236,,
2006-12-29_0052,2006-12-29,0052,富邦科技,twse,38.00,38.25,37.90,38.24,2343000,89480330,0.26,,,220,,
2006-12-29_01001T,2006-12-29,01001T,土銀富邦R1,twse,12.00,12.20,12.00,12.15,198000,2396300,0.17,,,22,,
2006-12-29_01002T,2006-12-29,01002T,土銀國泰R1,twse,10.76,10.77,10.74,10.77,1104000,11881330,0.02,,,97,,
2006-12-29_01003T,2006-12-29,01003T,兆豐新光R1,twse,11.48,11.48,11.30,11.35,1124000,12789100,-0.15,,,80,,
2006-12-29_01004T,2006-12-29,01004T,土銀富邦R2,twse,12.50,12.77,12.50,12.60,874000,11032450,0.1,,,79,,
2006-12-29_01005T,2006-12-29,01005T,三鼎,twse,10.09,10.10,10.05,10.10,778000,7837400,0.02,,,38,,
2006-12-29_01007T,2006-12-29,01007T,兆豐國泰R2,twse,11.40,11.54,11.40,11.54,723000,8316030,0.14,,,88,,
2006-12-29_1101,2006-12-29,1101,台泥,twse,29.10,29.50,29.05,29.45,4191637,123195781,0.3,,,1085,,
2006-12-29_1102,2006-12-29,1102,亞泥,twse,30.80,31.10,30.80,31.00,5869421,181668515,0.2,,,773,,
2006-12-29_1103,2006-12-29,1103,嘉泥,twse,21.30,21.50,21.20,21.40,3539601,75753601,0.25,,,882,,
2006-12-29_1104,2006-12-29,1104,環泥,twse,13.40,13.50,13.35,13.40,3103957,41675363,0.0,,,456,,
2006-12-29_1107,2006-12-29,1107,建台,twse,2.63,2.70,2.59,2.70,1283656,3354576,-0.08,,,121,,
2006-12-29_1108,2006-12-29,1108,幸福,twse,10.10,10.40,10.10,10.20,2963373,30473132,0.15,,,405,,
2006-12-29_1109,2006-12-29,1109,信大,twse,13.00,13.15,12.95,13.00,914200,11907330,-0.05,,,177,,
2006-12-29_1110,2006-12-29,1110,東泥,twse,12.10,12.30,12.00,12.15,5636573,68576724,0.15,,,1017,,
2006-12-29_1201,2006-12-29,1201,味全,twse,21.75,23.15,21.60,23.15,42730937,982727420,1.5,,,4703,,
2006-12-29_1203,2006-12-29,1203,味王,twse,15.60,16.00,15.50,15.50,1220913,19256858,0.2,,,353,,
2006-12-29_1207,2006-12-29,1207,嘉食化,twse,4.25,4.40,4.25,4.31,1735028,7487007,0.06,,,385,,
2006-12-29_1210,2006-12-29,1210,大成,twse,18.80,19.90,18.70,19.90,13648576,268979811,1.3,,,2520,,
2006-12-29_1213,2006-12-29,1213,大飲,twse,12.90,13.00,12.40,12.75,152692,1920356,-0.05,,,75,,
2006-12-29_1215,2006-12-29,1215,卜蜂,twse,8.85,9.18,8.76,9.00,6020277,54374281,0.2,,,3191,,
2006-12-29_1216,2006-12-29,1216,統一,twse,32.30,33.10,32.10,32.50,18226886,595581512,0.5,,,3628,,
2006-12-29_1217,2006-12-29,1217,愛之味,twse,8.90,9.08,8.81,8.85,7550651,67787639,0.05,,,1222,,
2006-12-29_1218,2006-12-29,1218,泰山,twse,7.84,8.34,7.84,8.14,6614257,53826785,0.33,,,1116,,
2006-12-29_1219,2006-12-29,1219,福壽,twse,9.12,9.45,9.11,9.15,3795349,35218957,0.05,,,750,,
2006-12-29_1220,2006-12-29,1220,台榮,twse,8.61,8.85,8.61,8.78,570455,4994281,0.07,,,115,,
2006-12-29_1225,2006-12-29,1225,福懋油,twse,7.70,8.00,7.70,7.75,1100632,8643397,0.02,,,300,,
2006-12-29_1227,2006-12-29,1227,佳格,twse,14.00,14.25,14.00,14.20,738171,10447804,0.15,,,179,,
2006-12-29_1229,2006-12-29,1229,聯華,twse,17.70,17.95,17.60,17.80,3756077,66890209,0.25,,,886,,
2006-12-29_1231,2006-12-29,1231,聯華食,twse,10.50,11.00,10.40,11.00,1485075,15957417,0.5,,,293,,
2006-12-29_1232,2006-12-29,1232,大統益,twse,20.40,21.00,20.20,20.65,339454,7029601,0.25,,,102,,
2006-12-29_1233,2006-12-29,1233,天仁,twse,28.55,28.55,28.25,28.35,33945,963581,-0.05,,,25,,
2006-12-29_1234,2006-12-29,1234,黑松,twse,16.40,16.75,16.30,16.70,5592088,92492363,0.35,,,1029,,
2006-12-29_1235,2006-12-29,1235,興泰,twse,15.60,16.40,15.60,16.00,50416,806162,0.4,,,16,,
2006-12-29_1236,2006-12-29,1236,宏亞,twse,15.80,15.95,15.80,15.90,105280,1672201,0.0,,,32,,
2006-12-29_1301,2006-12-29,1301,台塑,twse,54.00,54.20,53.90,54.10,6931259,374598960,0.2,,,1655,,
2006-12-29_1303,2006-12-29,1303,南亞,twse,54.00,54.30,53.80,54.30,8730473,472367342,0.4,,,1830,,
