key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-15_0015,2008-07-15,0015,富邦,twse,6.95,7.00,6.84,6.87,77000,530010,-0.16,,,27,,
2008-07-15_0050,2008-07-15,0050,元大台灣50,twse,51.55,51.55,49.60,49.90,23245898,1171278467,-2.3,,,5776,,
2008-07-15_0051,2008-07-15,0051,元大中型100,twse,27.88,27.88,26.50,26.70,522000,14064270,-1.25,,,249,,
2008-07-15_0052,2008-07-15,0052,富邦科技,twse,32.80,32.87,31.70,32.50,524000,16795160,-0.37,,,47,,
2008-07-15_0053,2008-07-15,0053,元大電子,twse,20.65,20.85,20.39,20.40,253000,5203900,-0.71,,,81,,
2008-07-15_0054,2008-07-15,0054,元大台商50,twse,17.50,17.50,16.85,16.88,425000,7274130,-0.8,,,155,,
2008-07-15_0055,2008-07-15,0055,元大MSCI金融,twse,12.50,12.50,11.87,11.87,10840538,129492486,-0.89,,,1542,,
2008-07-15_0056,2008-07-15,0056,元大高股息,twse,21.75,21.75,21.07,21.26,843250,18056747,-0.68,,,235,,
2008-07-15_0057,2008-07-15,0057,富邦摩台,twse,26.60,26.60,25.46,25.83,422000,10887780,-0.94,,,58,,
2008-07-15_0058,2008-07-15,0058,富邦發達,twse,27.32,27.32,26.50,26.62,105000,2810820,-0.78,,,22,,
2008-07-15_0059,2008-07-15,0059,富邦金融,twse,25.50,25.50,24.47,24.81,136000,3374020,-1.29,,,21,,
2008-07-15_01001T,2008-07-15,01001T,土銀富邦R1,twse,11.49,11.49,11.10,11.39,120000,1347460,-0.11,,,13,,
2008-07-15_01002T,2008-07-15,01002T,土銀國泰R1,twse,10.32,10.36,10.30,10.31,1139000,11751840,-0.05,,,69,,
2008-07-15_01003T,2008-07-15,01003T,兆豐新光R1,twse,9.91,9.91,9.81,9.81,856000,8429360,-0.1,,,56,,
2008-07-15_01004T,2008-07-15,01004T,土銀富邦R2,twse,10.28,10.28,10.15,10.19,494000,5036530,-0.09,,,49,,
2008-07-15_01005T,2008-07-15,01005T,三鼎,twse,7.52,7.52,7.47,7.50,40000,300000,-0.01,,,12,,
2008-07-15_01006T,2008-07-15,01006T,基泰SR,tpex,8.22,8.23,8.22,8.22,139000,1142780,-0.04,,247000000,16,,
2008-07-15_01007T,2008-07-15,01007T,兆豐國泰R2,twse,10.00,10.15,10.00,10.15,574000,5801610,-0.15,,,60,,
2008-07-15_01008T,2008-07-15,01008T,駿馬R1,twse,8.90,8.90,8.90,8.90,243000,2162700,-0.05,down,,38,,
2008-07-15_1101,2008-07-15,1101,台泥,twse,41.80,42.00,39.50,39.50,9114206,365991160,-2.5,,,3221,,
2008-07-15_1102,2008-07-15,1102,亞泥,twse,43.30,43.50,41.05,41.05,9415839,393951831,-3.05,,,3183,,
2008-07-15_1103,2008-07-15,1103,嘉泥,twse,21.20,21.35,20.20,20.20,1239908,25380040,-1.5,,,444,,
2008-07-15_1104,2008-07-15,1104,環泥,twse,28.75,29.70,28.00,29.00,3444146,99493143,0.25,,,1125,,
2008-07-15_1107,2008-07-15,1107,建台,tpex,1.31,1.46,1.31,1.46,145000,206460,0.09,,314035300,16,,
2008-07-15_1108,2008-07-15,1108,幸福,twse,10.30,10.35,9.80,10.10,1672996,16815870,-0.3,,,489,,
2008-07-15_1109,2008-07-15,1109,信大,twse,11.10,11.25,10.85,11.00,536149,5900024,-0.25,,,173,,
2008-07-15_1110,2008-07-15,1110,東泥,twse,11.50,11.50,10.90,10.90,2231299,24770208,-0.8,,,500,,
2008-07-15_1201,2008-07-15,1201,味全,twse,16.95,17.00,16.00,16.05,2382903,39215136,-1.05,,,821,,
2008-07-15_1203,2008-07-15,1203,味王,twse,18.50,19.10,18.35,18.50,978480,18235222,0.0,,,467,,
2008-07-15_1210,2008-07-15,1210,大成,twse,45.20,46.60,44.50,44.50,7293620,331643888,-0.9,,,2314,,
2008-07-15_1213,2008-07-15,1213,大飲,twse,9.21,9.58,9.11,9.46,41000,378880,-0.04,,,22,,
2008-07-15_1215,2008-07-15,1215,卜蜂,twse,17.80,18.15,17.35,17.40,2381909,42223657,-0.35,,,864,,
2008-07-15_1216,2008-07-15,1216,統一,twse,39.50,39.75,38.30,38.30,14659481,572382757,-1.7,,,4337,,
2008-07-15_1217,2008-07-15,1217,愛之味,twse,8.47,8.85,8.28,8.85,7933631,69477305,0.57,,,2114,,
2008-07-15_1218,2008-07-15,1218,泰山,twse,8.40,8.79,8.30,8.35,2020964,17186635,-0.13,,,690,,
2008-07-15_1219,2008-07-15,1219,福壽,twse,14.65,15.20,14.20,14.40,2750757,40502270,-0.45,,,997,,
2008-07-15_1220,2008-07-15,1220,台榮,twse,8.30,8.45,8.20,8.21,207275,1722525,-0.14,,,84,,
2008-07-15_1225,2008-07-15,1225,福懋油,twse,18.00,18.90,17.65,17.75,4324000,78342500,-0.55,,,1483,,
2008-07-15_1227,2008-07-15,1227,佳格,twse,30.40,31.35,29.45,30.05,8228739,250603343,-0.05,,,2951,,
2008-07-15_1229,2008-07-15,1229,聯華,twse,17.20,17.20,16.60,16.75,3167461,53338146,-0.45,,,762,,
2008-07-15_1231,2008-07-15,1231,聯華食,twse,11.60,11.65,11.10,11.25,321600,3661150,-0.4,,,107,,
2008-07-15_1232,2008-07-15,1232,大統益,twse,38.30,38.80,37.80,38.35,546712,21014401,0.05,,,370,,
