key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-03-10_0001,2004-03-10,0001,鴻運,twse,8.05,8.05,8.00,8.00,94000,753300,-0.05,,,21,,
2004-03-10_0015,2004-03-10,0015,富邦,twse,6.45,6.45,6.35,6.35,745000,4750800,-0.1,,,43,,
2004-03-10_0029,2004-03-10,0029,富邦店,twse,5.45,5.45,5.30,5.30,714000,3844700,-0.15,,,47,,
2004-03-10_0050,2004-03-10,0050,元大台灣50,twse,51.95,52.10,51.20,51.35,10911000,562806350,-0.65,,,635,,
2004-03-10_1101,2004-03-10,1101,台泥,twse,20.30,20.60,20.00,20.10,20144557,408760884,-0.3,,,3026,,
2004-03-10_1101A,2004-03-10,1101A,台泥特,twse,28.00,28.00,28.00,28.00,2000,56000,0.0,flat,,1,,
2004-03-10_1102,2004-03-10,1102,亞泥,twse,25.90,26.30,25.70,25.90,4959707,128598540,0.0,,,969,,
2004-03-10_1103,2004-03-10,1103,嘉泥,twse,22.30,22.80,22.00,22.00,7498812,167563189,-0.2,,,1303,,
2004-03-10_1104,2004-03-10,1104,環泥,twse,15.40,15.70,15.30,15.30,3072563,47512071,-0.3,,,617,,
2004-03-10_1107,2004-03-10,1107,建台,twse,6.75,6.95,6.60,6.60,14643150,99329188,-0.25,,,1949,,
2004-03-10_1108,2004-03-10,1108,幸福,twse,11.00,11.30,10.90,10.95,4446530,49486119,0.0,,,779,,
2004-03-10_1109,2004-03-10,1109,信大,twse,12.15,12.25,11.95,11.95,511000,6196700,-0.2,,,125,,
2004-03-10_1110,2004-03-10,1110,東泥,twse,11.65,11.90,11.55,11.65,4295131,50419106,0.0,,,729,,
2004-03-10_1201,2004-03-10,1201,味全,twse,14.25,14.85,14.25,14.55,15997722,232578768,0.3,,,2353,,
2004-03-10_1203,2004-03-10,1203,味王,twse,18.40,18.40,17.70,18.10,7831517,141345328,-0.3,,,1567,,
2004-03-10_1204,2004-03-10,1204,津津,twse,6.15,6.25,5.95,5.95,424000,2552900,-0.2,,,77,,
2004-03-10_1207,2004-03-10,1207,嘉食化,twse,5.30,5.30,5.15,5.25,4917987,25686752,0.0,,,611,,
2004-03-10_1210,2004-03-10,1210,大成,twse,10.60,10.60,10.30,10.40,2443078,25473241,-0.15,,,411,,
2004-03-10_1212,2004-03-10,1212,中日,twse,1.30,1.30,1.23,1.29,196000,248770,0.0,,,36,,
