key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-27_0015,2012-07-27,0015,富邦,twse,7.01,7.15,7.01,7.15,47000,335590,0.0,,,24,,
2012-07-27_0050,2012-07-27,0050,元大台灣50,twse,49.50,49.95,49.35,49.92,9753125,484417060,0.98,,,2979,,
2012-07-27_0051,2012-07-27,0051,元大中型100,twse,25.00,25.17,24.88,25.17,71030,1781731,0.39,,,55,,
2012-07-27_0052,2012-07-27,0052,富邦科技,twse,27.50,28.30,27.50,28.30,4000,111950,1.3,,,4,,
2012-07-27_0053,2012-07-27,0053,元大電子,twse,20.90,21.33,20.90,21.00,20000,420860,0.22,,,18,,
2012-07-27_0054,2012-07-27,0054,元大台商50,twse,18.60,18.78,18.55,18.78,20000,372830,0.23,,,15,,
2012-07-27_0055,2012-07-27,0055,元大MSCI金融,twse,10.74,10.78,10.70,10.76,1844000,19820360,0.08,,,398,,
2012-07-27_0056,2012-07-27,0056,元大高股息,twse,23.35,23.59,23.35,23.59,234380,5512523,0.27,,,137,,
2012-07-27_0057,2012-07-27,0057,富邦摩台,twse,28.25,28.60,28.25,28.60,18000,511700,0.64,,,9,,
2012-07-27_0058,2012-07-27,0058,富邦發達,twse,29.54,29.67,29.54,29.67,8000,236470,0.0,,,4,,
2012-07-27_0059,2012-07-27,0059,富邦金融,twse,22.40,22.78,22.40,22.78,33000,746690,0.0,,,7,,
2012-07-27_0060,2012-07-27,0060,新台灣,twse,26.30,26.90,26.30,26.87,10000,267070,0.0,,,10,,
2012-07-27_0061,2012-07-27,0061,元大寶滬深,twse,13.46,13.51,13.37,13.40,12723038,170937302,-0.13,,,2595,,
2012-07-27_006201,2012-07-27,006201,寶富櫃,tpex,10.16,10.24,10.03,10.24,207000,2094530,0.22,,82446000,76,,
2012-07-27_006202,2012-07-27,006202,寶富盈,tpex,19.60,19.60,19.60,19.60,1000,19600,-0.10,down,55999000,1,,
2012-07-27_006203,2012-07-27,006203,元大MSCI台灣,twse,23.46,23.88,23.46,23.56,4000,94730,0.14,,,4,,
2012-07-27_006204,2012-07-27,006204,永豐臺灣加權,twse,35.92,36.27,35.92,36.22,18000,651970,0.7,,,4,,
