key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-09-16_0015,2009-09-16,0015,富邦,twse,7.00,7.08,7.00,7.05,422000,2968650,0.1,,,41,,
2009-09-16_0050,2009-09-16,0050,元大台灣50,twse,52.80,53.30,52.70,53.20,16226906,860523230,0.75,,,2015,,
2009-09-16_0051,2009-09-16,0051,元大中型100,twse,27.41,27.82,27.41,27.82,218290,6055045,0.49,,,118,,
2009-09-16_0052,2009-09-16,0052,富邦科技,twse,32.47,32.73,32.47,32.55,338000,10984370,0.2,,,26,,
2009-09-16_0053,2009-09-16,0053,元大電子,twse,24.09,24.35,24.09,24.35,169000,4097830,0.37,,,61,,
2009-09-16_0054,2009-09-16,0054,元大台商50,twse,19.70,19.87,19.70,19.87,134010,2654930,0.25,,,44,,
2009-09-16_0055,2009-09-16,0055,元大MSCI金融,twse,12.25,12.35,12.22,12.30,1609300,19774840,0.14,,,468,,
2009-09-16_0056,2009-09-16,0056,元大高股息,twse,22.70,23.05,22.70,22.90,423141,9707970,0.3,,,94,,
2009-09-16_0057,2009-09-16,0057,富邦摩台,twse,28.02,28.22,28.02,28.15,196000,5509970,0.44,,,39,,
2009-09-16_0058,2009-09-16,0058,富邦發達,twse,29.42,29.42,28.82,29.00,26000,754300,0.4,,,9,,
2009-09-16_0059,2009-09-16,0059,富邦金融,twse,25.60,25.63,25.50,25.63,14000,358540,0.43,,,4,,
2009-09-16_0060,2009-09-16,0060,新台灣,twse,24.60,24.84,24.60,24.84,137000,3393460,0.41,,,16,,
2009-09-16_0061,2009-09-16,0061,元大寶滬深,twse,19.00,19.03,18.79,18.90,6212510,117498848,-0.07,,,1358,,
2009-09-16_0080,2009-09-16,0080,恒中國,twse,522.00,525.00,518.00,523.00,35000,18249640,3.0,,,97,,
2009-09-16_0081,2009-09-16,0081,恒香港,twse,891.00,903.50,890.00,903.00,8300,7445220,8.0,,,28,,
2009-09-16_01001T,2009-09-16,01001T,土銀富邦R1,twse,10.80,10.84,10.80,10.81,32000,345920,0.01,,,7,,
2009-09-16_01002T,2009-09-16,01002T,土銀國泰R1,twse,10.50,10.50,10.49,10.50,583000,6120990,0.0,,,61,,
2009-09-16_01003T,2009-09-16,01003T,兆豐新光R1,twse,9.38,9.38,9.35,9.35,26000,243450,0.02,,,3,,
2009-09-16_01004T,2009-09-16,01004T,土銀富邦R2,twse,10.18,10.25,10.18,10.24,24000,244850,0.04,,,7,,
2009-09-16_01005T,2009-09-16,01005T,三鼎,twse,7.27,7.28,7.26,7.28,301000,2186680,0.02,,,26,,
2009-09-16_01006T,2009-09-16,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2009-09-16_01007T,2009-09-16,01007T,兆豐國泰R2,twse,10.06,10.11,10.06,10.10,556000,5617010,0.03,,,43,,
2009-09-16_01008T,2009-09-16,01008T,駿馬R1,twse,7.40,7.44,7.40,7.44,80000,593280,-0.01,,,10,,
2009-09-16_1101,2009-09-16,1101,台泥,twse,36.40,36.80,35.70,36.00,14003677,504860644,-0.35,,,4193,,
2009-09-16_1102,2009-09-16,1102,亞泥,twse,36.20,37.05,36.20,36.90,13465906,494148134,0.7,,,3743,,
2009-09-16_1103,2009-09-16,1103,嘉泥,twse,15.75,15.90,15.70,15.80,1139549,18011163,0.1,,,422,,
2009-09-16_1104,2009-09-16,1104,環泥,twse,15.65,15.75,15.55,15.60,1307719,20454423,0.05,,,385,,
2009-09-16_1107,2009-09-16,1107,建台,tpex,0.96,0.98,0.96,0.98,145000,140660,0.00,,314035300,12,,
2009-09-16_1108,2009-09-16,1108,幸福,twse,8.65,8.68,8.53,8.58,716771,6157901,0.0,,,301,,
2009-09-16_1109,2009-09-16,1109,信大,twse,10.35,10.40,10.25,10.35,249944,2582372,0.05,,,139,,
2009-09-16_1110,2009-09-16,1110,東泥,twse,12.10,12.20,11.95,12.20,829549,10008790,0.2,,,307,,
2009-09-16_1201,2009-09-16,1201,味全,twse,44.20,44.30,43.40,43.60,5951996,260949369,-0.4,,,2161,,
2009-09-16_1203,2009-09-16,1203,味王,twse,24.95,25.10,24.90,25.10,2025023,50639975,0.0,,,712,,
2009-09-16_1210,2009-09-16,1210,大成,twse,36.60,36.70,36.10,36.10,6750091,245123816,-0.3,,,2039,,
2009-09-16_1213,2009-09-16,1213,大飲,twse,8.66,8.79,8.65,8.79,23508,203938,0.08,,,22,,
2009-09-16_1215,2009-09-16,1215,卜蜂,twse,16.70,16.80,16.45,16.60,3814540,63332359,-0.15,,,1167,,
2009-09-16_1216,2009-09-16,1216,統一,twse,38.00,38.80,37.80,38.60,16321572,626836770,0.9,,,5224,,
2009-09-16_1217,2009-09-16,1217,愛之味,twse,13.80,13.85,13.55,13.55,11005232,150611277,-0.1,,,2360,,
2009-09-16_1218,2009-09-16,1218,泰山,twse,11.65,11.80,11.60,11.70,2308563,26981303,0.05,,,585,,
