key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-09-24_0015,2013-09-24,0015,富邦,twse,8.50,8.54,8.50,8.51,391000,3332430,0.01,,,29,,
2013-09-24_0050,2013-09-24,0050,元大台灣50,twse,58.00,58.10,57.75,58.05,10109391,585958178,0.05,,,1246,,
2013-09-24_0051,2013-09-24,0051,元大中型100,twse,29.80,29.98,29.74,29.75,42850,1278435,-0.05,,,24,,
2013-09-24_0052,2013-09-24,0052,富邦科技,twse,34.45,34.45,34.45,34.45,1000,34450,0.18,up,,1,,
2013-09-24_0053,2013-09-24,0053,元大電子,twse,24.32,24.50,24.32,24.41,79000,1927060,0.11,,,69,,
2013-09-24_0054,2013-09-24,0054,元大台商50,twse,21.29,21.29,21.19,21.20,47000,998370,0.0,,,24,,
2013-09-24_0055,2013-09-24,0055,元大MSCI金融,twse,13.76,13.76,13.63,13.69,1781800,24816370,-0.03,,,282,,
2013-09-24_0056,2013-09-24,0056,元大高股息,twse,24.46,24.53,24.42,24.45,716770,17549079,-0.01,,,283,,
2013-09-24_0057,2013-09-24,0057,富邦摩台,twse,34.57,34.57,34.44,34.53,100000,3451030,-0.05,,,10,,
2013-09-24_0058,2013-09-24,0058,富邦發達,twse,34.48,34.48,34.40,34.40,17000,585120,0.0,,,7,,
2013-09-24_0059,2013-09-24,0059,富邦金融,twse,29.33,29.35,29.32,29.35,23000,674680,-0.07,,,7,,
2013-09-24_0060,2013-09-24,0060,新台灣,twse,31.31,31.31,31.31,31.31,2000,62620,-0.03,down,,2,,
2013-09-24_0061,2013-09-24,0061,元大寶滬深,twse,13.38,13.40,13.15,13.25,14505435,192393466,-0.12,,,2021,,
2013-09-24_006201,2013-09-24,006201,寶富櫃,tpex,11.98,12.00,11.91,11.95,80000,956100,0.04,,62446000,56,,
2013-09-24_006203,2013-09-24,006203,元大MSCI台灣,twse,28.25,28.33,28.25,28.33,31000,878070,-0.12,,,3,,
2013-09-24_006204,2013-09-24,006204,永豐臺灣加權,twse,42.50,42.50,42.31,42.43,593000,25131290,0.02,,,53,,
2013-09-24_006205,2013-09-24,006205,富邦上証,twse,20.85,20.88,20.47,20.67,5064910,104653670,-0.16,,,802,,
2013-09-24_006206,2013-09-24,006206,元大上證50,twse,19.74,19.78,19.30,19.46,9066800,177390687,-0.33,,,987,,
2013-09-24_006207,2013-09-24,006207,復華滬深,twse,15.04,15.04,14.78,14.94,1617000,24137840,-0.1,,,229,,
2013-09-24_006208,2013-09-24,006208,富邦台50,twse,32.72,32.72,32.72,32.72,1000,32720,0.04,up,,1,,
2013-09-24_0080,2013-09-24,0080,恒中國,twse,381.00,382.00,381.00,382.00,400,152600,0.0,,,2,,
2013-09-24_0081,2013-09-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-09-24_008201,2013-09-24,008201,BP上證50,twse,58.00,58.00,57.00,57.00,8700,499410,-0.6,,,14,,
2013-09-24_01001T,2013-09-24,01001T,土銀富邦R1,twse,16.92,16.93,16.92,16.92,31000,524720,0.01,,,5,,
2013-09-24_01002T,2013-09-24,01002T,土銀國泰R1,twse,20.02,20.20,19.97,20.20,3200000,64024811,0.0,,,134,,
2013-09-24_01003T,2013-09-24,01003T,兆豐新光R1,twse,14.50,14.50,14.37,14.38,49000,706500,0.02,,,11,,
2013-09-24_01004T,2013-09-24,01004T,土銀富邦R2,twse,13.93,14.00,13.93,14.00,443000,6184830,0.09,,,24,,
2013-09-24_01007T,2013-09-24,01007T,兆豐國泰R2,twse,16.87,16.87,16.80,16.81,125000,2100940,0.0,,,8,,
2013-09-24_01008T,2013-09-24,01008T,駿馬R1,twse,16.30,16.40,16.25,16.25,145000,2369750,-0.25,,,20,,
2013-09-24_1101,2013-09-24,1101,台泥,twse,41.90,42.00,41.20,41.50,8974942,372547226,-0.4,,,2653,,
2013-09-24_1102,2013-09-24,1102,亞泥,twse,38.10,38.20,37.65,37.90,3585050,135835771,-0.2,,,1360,,
2013-09-24_1103,2013-09-24,1103,嘉泥,twse,14.45,14.70,14.35,14.35,952135,13787668,0.0,,,327,,
2013-09-24_1104,2013-09-24,1104,環泥,twse,25.00,25.80,24.90,25.55,2592959,65711246,0.55,,,1012,,
2013-09-24_1108,2013-09-24,1108,幸福,twse,8.00,8.09,7.93,7.93,368059,2933276,-0.08,,,138,,
2013-09-24_1109,2013-09-24,1109,信大,twse,10.50,10.55,10.50,10.55,29437,309888,0.0,,,18,,
2013-09-24_1110,2013-09-24,1110,東泥,twse,15.85,16.00,15.65,16.00,118610,1884282,0.15,,,44,,
2013-09-24_1201,2013-09-24,1201,味全,twse,58.10,58.90,58.10,58.40,778981,45593086,0.2,,,303,,
2013-09-24_1203,2013-09-24,1203,味王,twse,22.45,22.55,22.30,22.55,60117,1346624,-0.05,,,39,,
2013-09-24_1210,2013-09-24,1210,大成,twse,25.30,25.50,25.30,25.50,773297,19639464,0.2,,,471,,
