key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-07-21_0015,2006-07-21,0015,富邦,twse,8.54,8.54,8.35,8.45,69000,578250,-0.1,,,17,,
2006-07-21_0050,2006-07-21,0050,元大台灣50,twse,50.80,51.20,50.60,51.20,5875000,298734900,-0.15,,,533,,
2006-07-21_01001T,2006-07-21,01001T,土銀富邦R1,twse,10.85,10.85,10.82,10.83,244000,2641300,-0.02,,,13,,
2006-07-21_01002T,2006-07-21,01002T,土銀國泰R1,twse,10.49,10.49,10.46,10.47,756000,7918920,-0.01,,,30,,
2006-07-21_01003T,2006-07-21,01003T,兆豐新光R1,twse,10.41,10.42,10.40,10.40,177000,1843070,-0.01,,,9,,
2006-07-21_01004T,2006-07-21,01004T,土銀富邦R2,twse,10.47,10.47,10.44,10.44,119000,1243940,-0.03,,,9,,
2006-07-21_01005T,2006-07-21,01005T,三鼎,twse,10.00,10.01,10.00,10.01,1096000,10965400,0.01,,,46,,
2006-07-21_1101,2006-07-21,1101,台泥,twse,23.20,23.35,22.95,23.05,3594927,82885806,-0.15,,,979,,
2006-07-21_1101A,2006-07-21,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-07-21_1102,2006-07-21,1102,亞泥,twse,22.40,22.80,22.40,22.80,688113,15606510,0.15,,,236,,
2006-07-21_1103,2006-07-21,1103,嘉泥,twse,15.95,16.00,15.75,16.00,917050,14513745,0.0,,,222,,
2006-07-21_1104,2006-07-21,1104,環泥,twse,10.10,10.10,9.96,9.99,878027,8775774,-0.11,,,155,,
2006-07-21_1107,2006-07-21,1107,建台,twse,0.86,0.96,0.86,0.96,217992,206521,0.06,,,33,,
2006-07-21_1108,2006-07-21,1108,幸福,twse,7.85,7.85,7.81,7.85,218000,1706520,0.0,,,31,,
2006-07-21_1109,2006-07-21,1109,信大,twse,10.05,10.10,10.00,10.05,89000,894500,0.0,,,28,,
2006-07-21_1110,2006-07-21,1110,東泥,twse,6.52,6.54,6.47,6.54,166150,1079922,-0.03,,,51,,
2006-07-21_1201,2006-07-21,1201,味全,twse,11.30,11.30,11.10,11.25,1146933,12821900,-0.1,,,323,,
2006-07-21_1203,2006-07-21,1203,味王,twse,11.10,11.20,11.10,11.15,139150,1552456,0.0,,,53,,
2006-07-21_1207,2006-07-21,1207,嘉食化,twse,1.77,1.77,1.72,1.74,269351,469867,-0.01,,,69,,
2006-07-21_1210,2006-07-21,1210,大成,twse,13.20,13.40,13.20,13.30,2063516,27465359,0.1,,,412,,
2006-07-21_1213,2006-07-21,1213,大飲,twse,12.60,12.80,12.60,12.80,6000,75800,-0.2,,,3,,
2006-07-21_1215,2006-07-21,1215,卜蜂,twse,4.63,4.72,4.63,4.70,217199,1015797,-0.04,,,29,,
2006-07-21_1216,2006-07-21,1216,統一,twse,25.30,25.80,25.10,25.55,14228816,362403184,-0.25,,,1845,,
2006-07-21_1217,2006-07-21,1217,愛之味,twse,6.52,6.54,6.50,6.52,102848,670245,-0.02,,,38,,
2006-07-21_1218,2006-07-21,1218,泰山,twse,6.10,6.12,6.08,6.10,105550,643759,0.01,,,49,,
2006-07-21_1219,2006-07-21,1219,福壽,twse,4.73,4.83,4.70,4.77,289767,1375627,0.03,,,47,,
2006-07-21_1220,2006-07-21,1220,台榮,twse,7.88,7.97,7.47,7.80,135042,1034617,0.17,,,26,,
2006-07-21_1225,2006-07-21,1225,福懋油,twse,4.79,4.99,4.79,4.94,1081000,5321660,0.16,,,184,,
2006-07-21_1227,2006-07-21,1227,佳格,twse,15.00,15.00,14.85,15.00,170000,2539850,0.0,,,45,,
2006-07-21_1229,2006-07-21,1229,聯華,twse,13.45,13.50,13.30,13.40,1168514,15644684,0.05,,,274,,
2006-07-21_1231,2006-07-21,1231,聯華食,twse,9.20,9.30,9.20,9.21,40000,369480,0.0,,,19,,
