key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-07-29_0015,2008-07-29,0015,富邦,twse,7.01,7.01,6.94,6.97,19000,132480,-0.18,,,12,,
2008-07-29_0050,2008-07-29,0050,元大台灣50,twse,52.20,52.20,51.55,51.95,23085790,1197951386,-1.95,,,4243,,
2008-07-29_0051,2008-07-29,0051,元大中型100,twse,27.20,27.20,26.80,27.00,404000,10903960,-0.75,,,145,,
2008-07-29_0052,2008-07-29,0052,富邦科技,twse,32.67,33.26,32.10,32.40,72000,2332290,-1.09,,,20,,
2008-07-29_0053,2008-07-29,0053,元大電子,twse,21.01,21.11,20.86,20.95,145000,3042890,-0.68,,,66,,
2008-07-29_0054,2008-07-29,0054,元大台商50,twse,17.85,17.93,17.70,17.71,61000,1086960,-0.54,,,34,,
2008-07-29_0055,2008-07-29,0055,元大MSCI金融,twse,12.55,12.58,12.40,12.58,3817380,47687299,-0.52,,,618,,
2008-07-29_0056,2008-07-29,0056,元大高股息,twse,21.60,21.60,21.48,21.50,336140,7235570,-0.48,,,145,,
2008-07-29_0057,2008-07-29,0057,富邦摩台,twse,26.62,26.62,26.39,26.55,84000,2227540,-0.73,,,18,,
2008-07-29_0058,2008-07-29,0058,富邦發達,twse,27.20,27.80,27.20,27.80,26000,707900,-0.2,,,7,,
2008-07-29_0059,2008-07-29,0059,富邦金融,twse,25.74,25.75,25.52,25.75,39000,1002660,-1.13,,,13,,
2008-07-29_01001T,2008-07-29,01001T,土銀富邦R1,twse,11.30,11.48,11.30,11.47,54000,611900,-0.03,,,7,,
2008-07-29_01002T,2008-07-29,01002T,土銀國泰R1,twse,10.30,10.30,10.23,10.24,411000,4209550,-0.06,,,36,,
2008-07-29_01003T,2008-07-29,01003T,兆豐新光R1,twse,9.75,9.83,9.75,9.83,333000,3248800,-0.05,,,66,,
2008-07-29_01004T,2008-07-29,01004T,土銀富邦R2,twse,10.15,10.16,10.10,10.16,572000,5797160,-0.01,,,24,,
2008-07-29_01005T,2008-07-29,01005T,三鼎,twse,7.35,7.55,7.35,7.53,39000,291190,0.03,,,6,,
2008-07-29_01006T,2008-07-29,01006T,基泰SR,tpex,8.08,8.10,8.06,8.09,119000,960000,0.02,,247000000,16,,
2008-07-29_01007T,2008-07-29,01007T,兆豐國泰R2,twse,10.12,10.20,10.12,10.15,737000,7483220,0.03,,,94,,
2008-07-29_01008T,2008-07-29,01008T,駿馬R1,twse,8.80,8.80,8.80,8.80,2000,17600,0.0,flat,,1,,
2008-07-29_1101,2008-07-29,1101,台泥,twse,39.80,40.00,39.10,39.50,14952367,590193689,-0.8,,,4374,,
