key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-02-06_0015,2007-02-06,0015,富邦,twse,9.65,9.65,9.44,9.48,69000,656560,0.01,,,7,,
2007-02-06_0050,2007-02-06,0050,元大台灣50,twse,57.35,57.85,57.30,57.80,2963000,170476550,0.5,,,365,,
2007-02-06_0051,2007-02-06,0051,元大中型100,twse,32.19,32.44,32.19,32.44,610000,19717250,0.29,,,108,,
2007-02-06_0052,2007-02-06,0052,富邦科技,twse,37.97,38.30,37.97,38.30,427000,16279860,0.49,,,63,,
2007-02-06_01001T,2007-02-06,01001T,土銀富邦R1,twse,12.55,12.57,12.53,12.57,417000,5230900,0.04,,,35,,
2007-02-06_01002T,2007-02-06,01002T,土銀國泰R1,twse,10.85,10.86,10.84,10.85,1660000,18005340,0.01,,,90,,
2007-02-06_01003T,2007-02-06,01003T,兆豐新光R1,twse,11.53,11.55,11.50,11.55,470000,5419880,0.02,,,41,,
2007-02-06_01004T,2007-02-06,01004T,土銀富邦R2,twse,12.65,12.66,12.54,12.66,650000,8218000,0.02,,,29,,
2007-02-06_01005T,2007-02-06,01005T,三鼎,twse,10.00,10.01,10.00,10.01,215000,2150550,0.01,,,17,,
2007-02-06_01007T,2007-02-06,01007T,兆豐國泰R2,twse,11.72,11.73,11.68,11.72,1614000,18908590,0.01,,,131,,
2007-02-06_1101,2007-02-06,1101,台泥,twse,28.00,28.40,27.90,28.40,3073512,86580415,0.4,,,966,,
2007-02-06_1102,2007-02-06,1102,亞泥,twse,32.10,32.50,32.05,32.50,5322589,171676666,0.5,,,781,,
2007-02-06_1103,2007-02-06,1103,嘉泥,twse,19.60,19.60,19.35,19.55,1292839,25166202,0.1,,,395,,
2007-02-06_1104,2007-02-06,1104,環泥,twse,12.70,12.80,12.60,12.65,372256,4732309,-0.05,,,158,,
2007-02-06_1107,2007-02-06,1107,建台,twse,1.63,1.63,1.51,1.62,322448,519873,0.09,,,65,,
2007-02-06_1108,2007-02-06,1108,幸福,twse,9.60,9.68,9.52,9.55,972462,9325591,-0.05,,,126,,
2007-02-06_1109,2007-02-06,1109,信大,twse,12.10,12.15,11.95,12.10,523111,6295632,0.05,,,205,,
2007-02-06_1110,2007-02-06,1110,東泥,twse,10.10,10.20,9.95,10.10,1583550,15892530,0.05,,,238,,
2007-02-06_1201,2007-02-06,1201,味全,twse,25.80,25.90,25.50,25.75,4709234,121122867,0.3,,,1313,,
2007-02-06_1203,2007-02-06,1203,味王,twse,14.80,14.95,14.65,14.70,196290,2887479,-0.1,,,71,,
2007-02-06_1210,2007-02-06,1210,大成,twse,24.90,25.20,24.70,25.00,4788187,119291940,0.1,,,1143,,
2007-02-06_1213,2007-02-06,1213,大飲,twse,14.40,14.50,14.25,14.50,11000,158650,0.0,,,8,,
2007-02-06_1215,2007-02-06,1215,卜蜂,twse,10.45,10.65,10.30,10.45,4110619,43021381,0.05,,,767,,
2007-02-06_1216,2007-02-06,1216,統一,twse,30.20,30.35,30.10,30.20,6362167,192090348,0.0,,,1517,,
2007-02-06_1217,2007-02-06,1217,愛之味,twse,8.35,8.44,8.28,8.32,1254396,10434511,0.02,,,302,,
2007-02-06_1218,2007-02-06,1218,泰山,twse,7.42,7.49,7.41,7.44,900741,6714625,0.04,,,245,,
2007-02-06_1219,2007-02-06,1219,福壽,twse,8.86,9.05,8.85,9.00,3257231,29145192,0.16,,,544,,
2007-02-06_1220,2007-02-06,1220,台榮,twse,8.28,8.50,8.28,8.47,470576,3978232,0.22,,,191,,
2007-02-06_1225,2007-02-06,1225,福懋油,twse,7.14,7.30,7.11,7.24,641834,4615372,-0.06,,,84,,
2007-02-06_1227,2007-02-06,1227,佳格,twse,14.10,14.20,14.05,14.10,219581,3099241,0.0,,,53,,
2007-02-06_1229,2007-02-06,1229,聯華,twse,16.20,16.30,16.20,16.25,1292116,20982365,0.1,,,302,,
2007-02-06_1231,2007-02-06,1231,聯華食,twse,10.40,10.65,10.40,10.55,245950,2592574,0.1,,,143,,
2007-02-06_1232,2007-02-06,1232,大統益,twse,25.00,25.00,24.20,24.30,169580,4165704,-0.7,,,113,,
2007-02-06_1233,2007-02-06,1233,天仁,twse,28.60,28.60,28.30,28.40,120512,3421209,-0.2,,,40,,
2007-02-06_1234,2007-02-06,1234,黑松,twse,14.75,14.95,14.75,14.90,698505,10371571,0.15,,,204,,
2007-02-06_1235,2007-02-06,1235,興泰,twse,16.10,16.15,16.00,16.10,24000,385949,0.1,,,14,,
2007-02-06_1236,2007-02-06,1236,宏亞,twse,15.60,15.60,15.50,15.55,65004,1010060,0.0,,,32,,
2007-02-06_1301,2007-02-06,1301,台塑,twse,56.00,57.10,55.90,57.10,19520175,1103480024,1.2,,,6299,,
