key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-07-08_0001,2004-07-08,0001,鴻運,twse,6.30,6.40,6.30,6.40,22000,140700,0.0,,,5,,
2004-07-08_0015,2004-07-08,0015,富邦,twse,5.45,5.50,5.45,5.45,77000,420900,0.0,,,6,,
2004-07-08_0029,2004-07-08,0029,富邦店,twse,4.34,4.36,4.30,4.30,172000,744620,-0.03,,,22,,
2004-07-08_0050,2004-07-08,0050,元大台灣50,twse,43.90,44.20,43.76,43.82,3545000,155857130,-0.08,,,613,,
2004-07-08_1101,2004-07-08,1101,台泥,twse,15.50,15.90,15.50,15.70,19845000,312745328,0.2,,,2918,,
2004-07-08_1101A,2004-07-08,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-07-08_1102,2004-07-08,1102,亞泥,twse,19.20,19.50,19.00,19.30,9412326,181916157,0.3,,,1199,,
2004-07-08_1103,2004-07-08,1103,嘉泥,twse,16.50,16.80,16.40,16.60,5636828,94075520,0.3,,,1027,,
2004-07-08_1104,2004-07-08,1104,環泥,twse,12.30,12.40,12.20,12.20,2009960,24758097,0.0,,,423,,
2004-07-08_1107,2004-07-08,1107,建台,twse,2.63,2.64,2.63,2.64,3005028,7918426,0.17,,,324,,
2004-07-08_1108,2004-07-08,1108,幸福,twse,9.90,10.10,9.80,9.80,2123431,21124894,-0.1,,,444,,
2004-07-08_1109,2004-07-08,1109,信大,twse,9.50,9.80,9.50,9.50,107397,1032681,0.05,,,57,,
2004-07-08_1110,2004-07-08,1110,東泥,twse,8.90,9.15,8.90,9.00,2858000,25737550,0.2,,,438,,
2004-07-08_1201,2004-07-08,1201,味全,twse,12.20,12.25,12.00,12.10,1065423,12890379,-0.1,,,226,,
2004-07-08_1203,2004-07-08,1203,味王,twse,10.40,10.55,10.35,10.35,376387,3926249,-0.05,,,127,,
2004-07-08_1204,2004-07-08,1204,津津,twse,4.19,4.19,3.91,4.00,26000,103840,0.0,,,13,,
2004-07-08_1207,2004-07-08,1207,嘉食化,twse,2.40,2.49,2.40,2.45,760101,1864000,0.05,,,166,,
2004-07-08_1210,2004-07-08,1210,大成,twse,8.30,8.40,8.30,8.35,270306,2260936,0.0,,,69,,
2004-07-08_1212,2004-07-08,1212,中日,twse,1.07,1.14,1.07,1.14,349571,374570,-0.01,,,30,,
2004-07-08_1213,2004-07-08,1213,大飲,twse,12.10,12.10,12.10,12.10,22002,266224,0.0,flat,,7,,
