key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-13_0015,2006-03-13,0015,富邦,twse,8.49,8.54,8.48,8.53,204000,1735210,0.09,,,27,,
2006-03-13_0050,2006-03-13,0050,元大台灣50,twse,52.00,52.15,51.80,51.80,1077000,55922500,0.2,,,179,,
2006-03-13_01001T,2006-03-13,01001T,土銀富邦R1,twse,10.46,10.46,10.46,10.46,581000,6077260,0.0,flat,,8,,
2006-03-13_01002T,2006-03-13,01002T,土銀國泰R1,twse,10.18,10.19,10.18,10.19,752000,7657370,0.01,,,29,,
2006-03-13_01003T,2006-03-13,01003T,兆豐新光R1,twse,10.17,10.17,10.17,10.17,409000,4159530,0.0,flat,,33,,
2006-03-13_1101,2006-03-13,1101,台泥,twse,25.70,25.80,25.50,25.50,16046385,412220188,-0.2,,,786,,
2006-03-13_1101A,2006-03-13,1101A,台泥特,twse,26.80,26.80,26.75,26.75,192000,5137250,0.05,,,7,,
2006-03-13_1102,2006-03-13,1102,亞泥,twse,22.55,22.55,22.35,22.45,2840545,63772560,-0.05,,,353,,
2006-03-13_1103,2006-03-13,1103,嘉泥,twse,13.10,13.55,13.00,13.35,3141880,41559209,0.6,,,748,,
2006-03-13_1104,2006-03-13,1104,環泥,twse,10.00,10.10,10.00,10.05,445263,4475330,0.05,,,118,,
2006-03-13_1107,2006-03-13,1107,建台,twse,0.49,0.51,0.46,0.46,122000,57228,-0.03,,,24,,
2006-03-13_1108,2006-03-13,1108,幸福,twse,6.97,6.97,6.92,6.94,147095,1021182,-0.06,,,61,,
2006-03-13_1109,2006-03-13,1109,信大,twse,9.08,9.08,9.01,9.01,43011,388267,-0.05,,,11,,
2006-03-13_1110,2006-03-13,1110,東泥,twse,6.17,6.20,6.15,6.17,129705,801125,0.0,,,35,,
2006-03-13_1201,2006-03-13,1201,味全,twse,8.97,8.99,8.90,8.92,587373,5246190,-0.05,,,144,,
2006-03-13_1203,2006-03-13,1203,味王,twse,11.25,11.35,11.20,11.20,291535,3290259,-0.05,,,48,,
2006-03-13_1207,2006-03-13,1207,嘉食化,twse,2.04,2.04,2.00,2.04,213309,432349,0.0,,,65,,
2006-03-13_1210,2006-03-13,1210,大成,twse,10.40,10.55,10.40,10.50,542053,5670623,0.1,,,179,,
2006-03-13_1213,2006-03-13,1213,大飲,twse,8.23,8.23,8.23,8.23,1210,9910,0.18,up,,5,,
2006-03-13_1215,2006-03-13,1215,卜蜂,twse,4.09,4.09,4.02,4.03,54192,219117,-0.06,,,23,,
2006-03-13_1216,2006-03-13,1216,統一,twse,20.00,20.00,19.80,19.85,4440554,88363999,0.0,,,1210,,
2006-03-13_1217,2006-03-13,1217,愛之味,twse,6.45,6.48,6.43,6.43,142025,915607,-0.02,,,56,,
2006-03-13_1218,2006-03-13,1218,泰山,twse,5.50,5.59,5.49,5.50,191648,1056687,0.0,,,49,,
2006-03-13_1219,2006-03-13,1219,福壽,twse,4.78,4.83,4.78,4.83,52765,252543,0.05,,,16,,
2006-03-13_1220,2006-03-13,1220,台榮,twse,6.00,6.00,5.82,5.82,3002,17830,-0.18,,,4,,
2006-03-13_1225,2006-03-13,1225,福懋油,twse,3.99,4.01,3.99,4.01,489010,1956168,0.01,,,35,,
2006-03-13_1227,2006-03-13,1227,佳格,twse,13.85,13.90,13.80,13.85,63046,872628,0.0,,,19,,
2006-03-13_1229,2006-03-13,1229,聯華,twse,11.80,11.90,11.70,11.90,157625,1859709,0.1,,,47,,
2006-03-13_1231,2006-03-13,1231,聯華食,twse,9.20,9.26,9.18,9.18,47001,432659,-0.02,,,20,,
2006-03-13_1232,2006-03-13,1232,大統益,twse,16.95,17.00,16.80,16.80,23845,402001,0.2,,,15,,
2006-03-13_1233,2006-03-13,1233,天仁,twse,24.50,24.50,24.50,24.50,15011,367769,-0.2,down,,6,,
2006-03-13_1234,2006-03-13,1234,黑松,twse,8.78,8.85,8.73,8.73,77434,677680,-0.05,,,23,,
2006-03-13_1235,2006-03-13,1235,興泰,twse,13.85,13.85,13.80,13.80,4011,55400,-0.05,,,4,,
2006-03-13_1236,2006-03-13,1236,宏亞,twse,17.30,17.40,17.20,17.35,106362,1842698,0.0,,,36,,
2006-03-13_1301,2006-03-13,1301,台塑,twse,50.30,50.60,50.30,50.40,2500845,126169460,0.1,,,769,,
2006-03-13_1303,2006-03-13,1303,南亞,twse,46.70,46.90,46.70,46.80,7256898,339668793,0.15,,,2221,,
2006-03-13_1304,2006-03-13,1304,台聚,twse,8.59,8.62,8.42,8.44,2466595,20980300,-0.15,,,579,,
2006-03-13_1305,2006-03-13,1305,華夏,twse,8.20,8.20,8.10,8.10,1157243,9400590,-0.05,,,326,,
2006-03-13_1307,2006-03-13,1307,三芳,twse,18.25,18.40,18.20,18.25,256710,4691080,-0.1,,,55,,
2006-03-13_1308,2006-03-13,1308,亞聚,twse,12.55,12.65,12.50,12.50,406404,5095203,0.0,,,136,,
2006-03-13_1309,2006-03-13,1309,台達化,twse,7.36,7.38,7.35,7.37,249603,1838830,0.01,,,82,,
2006-03-13_1310,2006-03-13,1310,台苯,twse,14.45,14.60,14.35,14.40,2510633,36256441,-0.1,,,680,,
