key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-06-20_0015,2013-06-20,0015,富邦,twse,8.31,8.31,8.27,8.28,236000,1954840,-0.04,,,44,,
2013-06-20_0050,2013-06-20,0050,元大台灣50,twse,55.00,55.00,54.20,54.25,25487892,1389253031,-1.05,,,6014,,
2013-06-20_0051,2013-06-20,0051,元大中型100,twse,27.50,27.50,27.26,27.26,15000,410030,-0.39,,,15,,
2013-06-20_0052,2013-06-20,0052,富邦科技,twse,33.52,33.55,33.08,33.08,138000,4597680,-1.13,,,31,,
2013-06-20_0053,2013-06-20,0053,元大電子,twse,23.41,23.45,23.22,23.24,200000,4655770,-0.5,,,107,,
2013-06-20_0054,2013-06-20,0054,元大台商50,twse,19.00,19.00,18.99,18.99,5000,94970,-0.08,,,5,,
2013-06-20_0055,2013-06-20,0055,元大MSCI金融,twse,12.36,12.37,12.30,12.33,2646100,32612888,-0.11,,,553,,
2013-06-20_0056,2013-06-20,0056,元大高股息,twse,23.18,23.32,23.16,23.25,1192608,27690703,-0.2,,,465,,
2013-06-20_0057,2013-06-20,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-20_0058,2013-06-20,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-20_0059,2013-06-20,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-20_0060,2013-06-20,0060,新台灣,twse,28.01,28.01,28.00,28.00,2000,56010,-0.41,,,2,,
2013-06-20_0061,2013-06-20,0061,元大寶滬深,twse,13.00,13.00,12.90,12.91,17791778,230239644,-0.12,,,1999,,
2013-06-20_006203,2013-06-20,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-20_006204,2013-06-20,006204,永豐臺灣加權,twse,39.60,39.60,39.17,39.17,1359396,53442409,-0.78,,,635,,
2013-06-20_006205,2013-06-20,006205,富邦上証,twse,20.06,20.06,19.77,19.77,5253400,104894200,-0.33,,,726,,
2013-06-20_006206,2013-06-20,006206,元大上證50,twse,18.99,18.99,18.72,18.75,1978000,37224530,-0.24,,,311,,
2013-06-20_006207,2013-06-20,006207,復華滬深,twse,14.29,14.38,14.16,14.20,760000,10816950,-0.16,,,220,,
2013-06-20_006208,2013-06-20,006208,富邦台50,twse,31.25,31.34,31.10,31.15,45000,1405060,-0.43,,,29,,
2013-06-20_0080,2013-06-20,0080,恒中國,twse,371.00,388.50,370.00,370.00,600,225900,0.0,,,3,,
2013-06-20_0081,2013-06-20,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-20_008201,2013-06-20,008201,BP上證50,twse,59.00,59.25,58.50,59.25,3300,193410,-0.75,,,8,,
2013-06-20_01001T,2013-06-20,01001T,土銀富邦R1,twse,18.10,18.10,18.05,18.06,206000,3721120,-0.04,,,10,,
2013-06-20_01002T,2013-06-20,01002T,土銀國泰R1,twse,20.00,20.08,19.80,20.00,2539000,50642830,-0.08,,,174,,
2013-06-20_01003T,2013-06-20,01003T,兆豐新光R1,twse,14.99,15.00,14.99,15.00,40000,599810,0.01,,,13,,
2013-06-20_01004T,2013-06-20,01004T,土銀富邦R2,twse,15.39,15.39,14.57,14.58,381000,5565900,-0.03,,,39,,
2013-06-20_01007T,2013-06-20,01007T,兆豐國泰R2,twse,17.71,17.71,17.70,17.70,324000,5734820,-0.05,,,17,,
2013-06-20_01008T,2013-06-20,01008T,駿馬R1,twse,16.23,16.23,16.10,16.11,401000,6475140,-0.12,,,37,,
2013-06-20_1101,2013-06-20,1101,台泥,twse,37.50,37.55,37.20,37.30,10653560,397895224,-0.25,,,2948,,
2013-06-20_1102,2013-06-20,1102,亞泥,twse,36.10,36.45,35.70,35.80,9306059,334038624,-0.5,,,3286,,
2013-06-20_1103,2013-06-20,1103,嘉泥,twse,14.10,14.45,14.10,14.20,1150411,16412963,0.15,,,318,,
2013-06-20_1104,2013-06-20,1104,環泥,twse,17.45,17.55,17.45,17.45,405282,7090655,-0.1,,,180,,
2013-06-20_1108,2013-06-20,1108,幸福,twse,7.30,7.30,7.19,7.28,198135,1432812,-0.02,,,65,,
2013-06-20_1109,2013-06-20,1109,信大,twse,10.65,10.65,10.60,10.60,38000,403000,-0.05,,,13,,
2013-06-20_1110,2013-06-20,1110,東泥,twse,15.30,15.30,15.05,15.15,62444,953276,-0.35,,,23,,
2013-06-20_1201,2013-06-20,1201,味全,twse,49.40,49.40,48.75,48.90,1192202,58361115,-1.05,,,521,,
2013-06-20_1203,2013-06-20,1203,味王,twse,21.60,21.90,21.60,21.75,329887,7153553,0.1,,,136,,
2013-06-20_1210,2013-06-20,1210,大成,twse,25.50,26.05,25.50,26.05,1056395,27369119,0.4,,,753,,
2013-06-20_1213,2013-06-20,1213,大飲,twse,23.35,23.35,23.05,23.20,70031,1622163,-0.2,,,43,,
2013-06-20_1215,2013-06-20,1215,卜蜂,twse,15.50,15.55,15.40,15.55,413082,6402014,0.05,,,123,,
2013-06-20_1216,2013-06-20,1216,統一,twse,58.60,58.60,58.00,58.00,5032981,293148698,-0.6,,,2519,,
2013-06-20_1217,2013-06-20,1217,愛之味,twse,9.88,9.88,9.78,9.78,1471005,14421795,-0.12,,,283,,
2013-06-20_1218,2013-06-20,1218,泰山,twse,14.20,14.30,14.20,14.30,314584,4484242,0.0,,,159,,
