key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-11-18_0050,2014-11-18,0050,元大台灣50,twse,65.30,65.60,64.80,64.90,9940608,646618770,-0.2,,,1510,,
2014-11-18_0051,2014-11-18,0051,元大中型100,twse,29.01,29.05,28.80,28.94,55020,1590454,-0.06,,,23,,
2014-11-18_0052,2014-11-18,0052,富邦科技,twse,39.74,39.76,39.74,39.76,4000,159000,0.01,,,3,,
2014-11-18_0053,2014-11-18,0053,元大電子,twse,28.74,28.80,28.50,28.50,24210,694853,-0.17,,,16,,
2014-11-18_0054,2014-11-18,0054,元大台商50,twse,22.56,22.56,22.39,22.39,6000,134840,-0.06,,,6,,
2014-11-18_0055,2014-11-18,0055,元大MSCI金融,twse,14.90,15.10,14.01,15.01,500010,7472470,-0.05,,,95,,
2014-11-18_0056,2014-11-18,0056,元大高股息,twse,23.06,23.14,22.88,22.94,2431284,55810493,-0.12,,,1233,,
2014-11-18_0057,2014-11-18,0057,富邦摩台,twse,40.04,40.04,39.65,39.65,29000,1154030,-0.2,,,6,,
2014-11-18_0058,2014-11-18,0058,富邦發達,twse,37.01,37.01,36.99,37.00,4000,148000,0.0,,,4,,
2014-11-18_0059,2014-11-18,0059,富邦金融,twse,33.30,33.30,33.09,33.09,6000,199480,-0.17,,,4,,
2014-11-18_0060,2014-11-18,0060,新台灣,twse,31.46,31.57,31.46,31.51,3000,94540,0.2,,,3,,
2014-11-18_0061,2014-11-18,0061,元大寶滬深,twse,13.97,13.99,13.59,13.62,49785099,683663135,-0.38,,,5808,,
2014-11-18_006203,2014-11-18,006203,元大MSCI台灣,twse,31.94,31.96,31.79,31.79,4000,127550,-0.07,,,4,,
2014-11-18_006204,2014-11-18,006204,永豐臺灣加權,twse,44.50,44.50,44.42,44.42,4572,203196,-0.13,,,3,,
2014-11-18_006205,2014-11-18,006205,富邦上証,twse,22.29,22.30,21.85,21.87,18920500,417337990,-0.56,,,1810,,
2014-11-18_006206,2014-11-18,006206,元大上證50,twse,20.44,20.44,19.94,19.94,10968000,221205930,-0.58,,,1125,,
2014-11-18_006207,2014-11-18,006207,復華滬深,twse,16.19,16.19,15.89,15.90,8951205,143566089,-0.4,,,1313,,
2014-11-18_006208,2014-11-18,006208,富邦台50,twse,36.57,36.57,36.57,36.57,1000,36570,-0.18,down,,1,,
2014-11-18_00631L,2014-11-18,00631L,元大台灣50正2,twse,20.12,20.25,19.80,19.90,4107100,82147770,-0.16,,,605,,
2014-11-18_00632R,2014-11-18,00632R,元大台灣50反1,twse,19.80,20.00,19.77,19.94,2818150,56166961,0.06,,,543,,
2014-11-18_0080,2014-11-18,0080,恒中國,twse,358.00,358.00,352.20,352.20,400,142040,-5.3,,,2,,
2014-11-18_0081,2014-11-18,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-18_008201,2014-11-18,008201,BP上證50,twse,58.05,58.05,57.05,57.20,4000,229525,-0.8,,,31,,
2014-11-18_01001T,2014-11-18,01001T,土銀富邦R1,twse,15.55,15.95,15.55,15.95,9000,140350,0.0,,,4,,
2014-11-18_01002T,2014-11-18,01002T,土銀國泰R1,twse,17.92,18.00,17.90,17.99,986000,17684380,0.05,,,54,,
2014-11-18_01003T,2014-11-18,01003T,兆豐新光R1,twse,12.68,12.69,12.68,12.69,86000,1090700,0.01,,,11,,
