key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-02-25_0015,2010-02-25,0015,富邦,twse,7.23,7.31,7.23,7.30,22000,160540,0.0,,,4,,
2010-02-25_0050,2010-02-25,0050,元大台灣50,twse,52.25,52.30,51.35,51.65,20470988,1062022326,-0.6,,,2193,,
2010-02-25_0051,2010-02-25,0051,元大中型100,twse,26.40,26.40,25.91,26.00,167071,4349327,-0.22,,,88,,
2010-02-25_0052,2010-02-25,0052,富邦科技,twse,33.50,33.55,32.50,33.06,35000,1161810,0.0,,,17,,
2010-02-25_0053,2010-02-25,0053,元大電子,twse,24.80,24.80,24.31,24.40,131000,3219800,-0.39,,,52,,
2010-02-25_0054,2010-02-25,0054,元大台商50,twse,20.70,20.70,20.46,20.46,192000,3955200,-0.34,,,33,,
2010-02-25_0055,2010-02-25,0055,元大MSCI金融,twse,11.50,11.51,11.19,11.25,1025115,11614941,-0.2,,,356,,
2010-02-25_0056,2010-02-25,0056,元大高股息,twse,22.10,22.20,21.85,21.97,146000,3211390,-0.11,,,102,,
2010-02-25_0057,2010-02-25,0057,富邦摩台,twse,28.06,28.32,28.06,28.32,3000,84440,0.28,,,3,,
2010-02-25_0058,2010-02-25,0058,富邦發達,twse,30.00,30.00,29.50,29.50,14000,413980,0.0,,,6,,
2010-02-25_0059,2010-02-25,0059,富邦金融,twse,24.10,24.10,23.66,23.66,34000,817940,-0.59,,,6,,
2010-02-25_0060,2010-02-25,0060,新台灣,twse,24.10,24.10,23.81,23.81,5000,120180,-0.49,,,5,,
2010-02-25_0061,2010-02-25,0061,元大寶滬深,twse,17.93,18.11,17.88,17.92,3651609,65751369,0.09,,,830,,
2010-02-25_0080,2010-02-25,0080,恒中國,twse,474.45,477.70,470.00,472.75,5200,2459810,-0.65,,,20,,
2010-02-25_0081,2010-02-25,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-02-25_01001T,2010-02-25,01001T,土銀富邦R1,twse,10.86,10.86,10.86,10.86,526000,5712360,0.01,up,,10,,
2010-02-25_01002T,2010-02-25,01002T,土銀國泰R1,twse,10.57,10.59,10.56,10.56,334000,3531600,-0.01,,,24,,
2010-02-25_01003T,2010-02-25,01003T,兆豐新光R1,twse,9.75,9.76,9.75,9.75,43000,419550,0.02,,,6,,
2010-02-25_01004T,2010-02-25,01004T,土銀富邦R2,twse,10.38,10.38,10.33,10.33,92000,951790,-0.03,,,80,,
2010-02-25_01005T,2010-02-25,01005T,三鼎,twse,8.16,8.26,8.13,8.25,600000,4919550,0.09,,,61,,
2010-02-25_01006T,2010-02-25,01006T,基泰SR,tpex,7.31,7.31,7.30,7.30,15000,109600,,,247000000,3,,
2010-02-25_01007T,2010-02-25,01007T,兆豐國泰R2,twse,10.41,10.41,10.41,10.41,20000,208200,0.01,up,,3,,
2010-02-25_01008T,2010-02-25,01008T,駿馬R1,twse,7.51,7.51,7.38,7.39,908000,6780450,-0.12,,,50,,
2010-02-25_1101,2010-02-25,1101,台泥,twse,30.40,30.40,29.20,29.40,14123054,418800588,-1.0,,,2867,,
2010-02-25_1102,2010-02-25,1102,亞泥,twse,30.00,30.10,29.30,29.45,6162528,182546985,-0.65,,,1728,,
2010-02-25_1103,2010-02-25,1103,嘉泥,twse,15.00,15.05,14.65,14.70,869549,12890442,-0.3,,,283,,
2010-02-25_1104,2010-02-25,1104,環泥,twse,15.55,15.60,15.30,15.30,291567,4489917,-0.25,,,149,,
2010-02-25_1107,2010-02-25,1107,建台,tpex,1.26,1.26,1.26,1.26,413000,520380,0.08,up,314035300,35,,
2010-02-25_1108,2010-02-25,1108,幸福,twse,7.50,7.55,7.43,7.45,244227,1827250,-0.05,,,108,,
2010-02-25_1109,2010-02-25,1109,信大,twse,9.65,9.77,9.65,9.66,168000,1625900,-0.04,,,39,,
2010-02-25_1110,2010-02-25,1110,東泥,twse,10.60,10.70,10.35,10.45,251000,2640450,-0.05,,,70,,
2010-02-25_1201,2010-02-25,1201,味全,twse,33.70,33.75,33.00,33.00,6350987,212455211,-0.2,,,2237,,
2010-02-25_1203,2010-02-25,1203,味王,twse,24.05,24.40,23.80,24.00,272195,6535398,-0.05,,,120,,
2010-02-25_1210,2010-02-25,1210,大成,twse,31.00,31.20,30.60,30.70,1234714,38133707,-0.25,,,553,,
2010-02-25_1213,2010-02-25,1213,大飲,twse,9.22,9.22,9.22,9.22,3012,27770,-0.17,down,,3,,
2010-02-25_1215,2010-02-25,1215,卜蜂,twse,13.30,13.55,13.30,13.55,751801,10060617,0.25,,,407,,
2010-02-25_1216,2010-02-25,1216,統一,twse,36.30,36.30,35.65,35.75,14364824,516490360,-0.2,,,3704,,
2010-02-25_1217,2010-02-25,1217,愛之味,twse,11.25,11.25,11.00,11.05,1704764,18945354,-0.05,,,432,,
2010-02-25_1218,2010-02-25,1218,泰山,twse,11.35,11.40,11.15,11.15,1090038,12297326,-0.1,,,289,,
2010-02-25_1219,2010-02-25,1219,福壽,twse,11.25,11.40,11.05,11.10,258671,2898313,-0.15,,,112,,
2010-02-25_1220,2010-02-25,1220,台榮,twse,9.08,9.08,8.82,8.87,361013,3227842,-0.13,,,142,,
2010-02-25_1225,2010-02-25,1225,福懋油,twse,13.25,13.50,12.55,12.95,625976,8169687,-0.25,,,182,,
2010-02-25_1227,2010-02-25,1227,佳格,twse,41.70,41.80,40.75,40.75,583007,23937439,-0.6,,,298,,
2010-02-25_1229,2010-02-25,1229,聯華,twse,14.45,14.50,14.15,14.20,715881,10236460,-0.2,,,224,,
2010-02-25_1231,2010-02-25,1231,聯華食,twse,13.40,13.40,13.15,13.25,61030,810399,-0.05,,,36,,
2010-02-25_1232,2010-02-25,1232,大統益,twse,37.00,37.80,36.65,37.80,211151,7928276,0.85,,,192,,
2010-02-25_1233,2010-02-25,1233,天仁,twse,37.50,38.20,37.50,37.90,80894,3071706,-0.3,,,40,,
