key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-11-17_0015,2006-11-17,0015,富邦,twse,8.93,8.94,8.93,8.94,281000,2509540,0.02,,,16,,
2006-11-17_0050,2006-11-17,0050,元大台灣50,twse,54.50,54.50,54.25,54.40,861000,46801550,0.0,,,229,,
2006-11-17_0051,2006-11-17,0051,元大中型100,twse,29.65,29.67,29.57,29.60,258200,7644960,0.1,,,102,,
2006-11-17_0052,2006-11-17,0052,富邦科技,twse,36.20,36.35,36.20,36.30,1159000,42081790,0.04,,,129,,
2006-11-17_01001T,2006-11-17,01001T,土銀富邦R1,twse,11.06,11.10,11.05,11.10,348000,3848810,0.04,,,12,,
2006-11-17_01002T,2006-11-17,01002T,土銀國泰R1,twse,10.57,10.58,10.55,10.58,1364000,14407290,0.01,,,42,,
2006-11-17_01003T,2006-11-17,01003T,兆豐新光R1,twse,10.61,10.62,10.60,10.61,2034000,21580560,0.0,,,50,,
2006-11-17_01004T,2006-11-17,01004T,土銀富邦R2,twse,11.00,11.02,10.99,11.02,1036000,11399760,0.02,,,40,,
2006-11-17_01005T,2006-11-17,01005T,三鼎,twse,10.01,10.02,10.00,10.02,1687000,16894160,0.01,,,30,,
2006-11-17_01007T,2006-11-17,01007T,兆豐國泰R2,twse,10.46,10.48,10.45,10.47,1180000,12352670,0.0,,,41,,
2006-11-17_1101,2006-11-17,1101,台泥,twse,27.05,27.20,26.85,26.90,3495816,94420069,-0.15,,,1325,,
2006-11-17_1102,2006-11-17,1102,亞泥,twse,28.05,28.40,28.00,28.20,5222636,147352747,0.15,,,631,,
2006-11-17_1103,2006-11-17,1103,嘉泥,twse,20.00,20.40,19.80,20.40,6435563,129044196,0.5,,,1675,,
2006-11-17_1104,2006-11-17,1104,環泥,twse,12.60,12.65,12.55,12.60,2028861,25563905,0.0,,,275,,
2006-11-17_1107,2006-11-17,1107,建台,twse,1.43,1.57,1.39,1.39,593567,881710,-0.08,,,66,,
2006-11-17_1108,2006-11-17,1108,幸福,twse,9.23,9.58,9.15,9.58,3228294,30398884,0.39,,,429,,
2006-11-17_1109,2006-11-17,1109,信大,twse,11.90,12.10,11.90,11.95,966009,11562205,0.05,,,145,,
2006-11-17_1110,2006-11-17,1110,東泥,twse,7.99,8.14,7.92,7.95,1297380,10378407,-0.04,,,217,,
2006-11-17_1201,2006-11-17,1201,味全,twse,18.30,18.30,17.70,17.80,7088687,127080217,-0.25,,,1589,,
2006-11-17_1203,2006-11-17,1203,味王,twse,13.50,13.60,13.10,13.30,330012,4374705,-0.2,,,134,,
2006-11-17_1207,2006-11-17,1207,嘉食化,twse,2.00,2.07,2.00,2.07,6960710,14275590,0.13,,,686,,
2006-11-17_1210,2006-11-17,1210,大成,twse,18.10,18.30,17.90,18.00,2649399,47826782,0.1,,,581,,
2006-11-17_1213,2006-11-17,1213,大飲,twse,13.75,13.75,13.00,13.60,88592,1181511,0.15,,,49,,
2006-11-17_1215,2006-11-17,1215,卜蜂,twse,8.10,8.22,8.05,8.08,1542190,12496541,-0.06,,,382,,
2006-11-17_1216,2006-11-17,1216,統一,twse,30.40,30.50,30.10,30.10,5351199,161972970,-0.1,,,1997,,
2006-11-17_1217,2006-11-17,1217,愛之味,twse,7.35,7.40,7.22,7.29,952979,6942713,-0.06,,,256,,
2006-11-17_1218,2006-11-17,1218,泰山,twse,7.22,7.25,6.92,6.95,3525028,24940162,-0.26,,,643,,
2006-11-17_1219,2006-11-17,1219,福壽,twse,6.65,6.73,6.59,6.63,1444441,9607278,0.05,,,248,,
2006-11-17_1220,2006-11-17,1220,台榮,twse,7.61,7.70,7.61,7.68,157954,1214008,0.08,,,41,,
2006-11-17_1225,2006-11-17,1225,福懋油,twse,5.88,6.19,5.84,6.01,3883776,23407866,0.17,,,485,,
2006-11-17_1227,2006-11-17,1227,佳格,twse,13.80,13.80,13.60,13.70,275081,3759300,-0.1,,,97,,
2006-11-17_1229,2006-11-17,1229,聯華,twse,17.80,18.05,17.55,17.60,5104183,90506100,-0.3,,,1143,,
2006-11-17_1231,2006-11-17,1231,聯華食,twse,9.30,9.30,9.14,9.17,152081,1402717,-0.1,,,44,,
2006-11-17_1232,2006-11-17,1232,大統益,twse,19.45,19.60,19.30,19.35,76677,1487578,-0.05,,,28,,
2006-11-17_1233,2006-11-17,1233,天仁,twse,28.45,28.60,28.40,28.50,49200,1399649,0.1,,,24,,
2006-11-17_1234,2006-11-17,1234,黑松,twse,15.10,15.35,15.00,15.05,3774652,57167715,-0.05,,,779,,
2006-11-17_1235,2006-11-17,1235,興泰,twse,15.00,15.10,15.00,15.10,7452,111889,-0.2,,,6,,
2006-11-17_1236,2006-11-17,1236,宏亞,twse,15.35,15.40,15.30,15.35,95142,1459658,0.0,,,37,,
2006-11-17_1301,2006-11-17,1301,台塑,twse,50.00,50.20,49.90,50.00,4487781,224625254,0.0,,,1255,,
