key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-05-05_0015,2010-05-05,0015,富邦,twse,7.40,7.45,7.40,7.45,11000,81600,-0.34,,,6,,
2010-05-05_0050,2010-05-05,0050,元大台灣50,twse,53.40,53.45,52.85,53.00,20067366,1064924964,-1.5,,,3590,,
2010-05-05_0051,2010-05-05,0051,元大中型100,twse,27.43,27.43,26.74,26.77,1091555,29407106,-0.97,,,460,,
2010-05-05_0052,2010-05-05,0052,富邦科技,twse,33.43,33.43,32.20,32.20,63000,2049780,-1.23,,,14,,
2010-05-05_0053,2010-05-05,0053,元大電子,twse,25.58,25.64,25.35,25.44,158000,4027290,-0.76,,,59,,
2010-05-05_0054,2010-05-05,0054,元大台商50,twse,21.32,21.40,21.16,21.20,51136,1087176,-0.8,,,47,,
2010-05-05_0055,2010-05-05,0055,元大MSCI金融,twse,11.24,11.28,11.16,11.20,1779000,19933230,-0.26,,,460,,
2010-05-05_0056,2010-05-05,0056,元大高股息,twse,23.00,23.05,22.80,22.93,225010,5154948,-0.35,,,86,,
2010-05-05_0057,2010-05-05,0057,富邦摩台,twse,28.55,28.58,28.50,28.50,38000,1083820,-0.8,,,8,,
2010-05-05_0058,2010-05-05,0058,富邦發達,twse,29.58,29.58,29.28,29.28,4000,117730,-0.33,,,4,,
2010-05-05_0059,2010-05-05,0059,富邦金融,twse,23.68,23.68,23.58,23.58,42000,992180,-0.86,,,4,,
2010-05-05_0060,2010-05-05,0060,新台灣,twse,24.60,25.00,24.60,25.00,5000,124600,-0.49,,,5,,
2010-05-05_0061,2010-05-05,0061,元大寶滬深,twse,17.43,17.48,17.15,17.37,8540748,147672260,-0.24,,,2063,,
2010-05-05_0080,2010-05-05,0080,恒中國,twse,480.00,480.00,463.00,468.65,32800,15340820,-12.35,,,137,,
2010-05-05_0081,2010-05-05,0081,恒香港,twse,825.00,825.00,823.00,823.00,300,247100,0.0,,,2,,
2010-05-05_01001T,2010-05-05,01001T,土銀富邦R1,twse,,,,,0,0,0.0,,,0,無成交,
2010-05-05_01002T,2010-05-05,01002T,土銀國泰R1,twse,10.99,10.99,10.97,10.97,196000,2151650,-0.04,,,42,,
2010-05-05_01003T,2010-05-05,01003T,兆豐新光R1,twse,9.73,9.75,9.70,9.75,138000,1340990,-0.05,,,18,,
2010-05-05_01004T,2010-05-05,01004T,土銀富邦R2,twse,10.43,10.43,10.39,10.41,26000,270960,-0.04,,,3,,
2010-05-05_01005T,2010-05-05,01005T,三鼎,twse,8.34,8.43,8.32,8.43,956000,8008490,0.06,,,47,,
2010-05-05_01007T,2010-05-05,01007T,兆豐國泰R2,twse,10.84,10.84,10.80,10.80,81000,875740,-0.07,,,7,,
2010-05-05_01008T,2010-05-05,01008T,駿馬R1,twse,7.94,7.97,7.90,7.94,1020000,8102530,-0.01,,,55,,
2010-05-05_1101,2010-05-05,1101,台泥,twse,26.90,26.90,25.70,26.30,45489920,1195520466,-1.3,,,11866,,
2010-05-05_1102,2010-05-05,1102,亞泥,twse,28.75,28.80,28.50,28.55,12362790,353886988,-0.6,,,2925,,
2010-05-05_1103,2010-05-05,1103,嘉泥,twse,14.50,14.50,14.10,14.10,2899740,41108428,-0.7,,,433,,
2010-05-05_1104,2010-05-05,1104,環泥,twse,14.95,15.00,14.80,14.80,758029,11278323,-0.55,,,250,,
2010-05-05_1108,2010-05-05,1108,幸福,twse,7.82,7.84,7.64,7.70,423011,3258005,-0.22,,,127,,
2010-05-05_1109,2010-05-05,1109,信大,twse,10.05,10.05,9.90,9.90,256311,2550175,-0.2,,,97,,
2010-05-05_1110,2010-05-05,1110,東泥,twse,11.45,11.45,11.00,11.05,763000,8525000,-0.65,,,164,,
2010-05-05_1201,2010-05-05,1201,味全,twse,32.80,33.60,32.35,33.15,10015437,329799943,-1.55,,,3727,,
2010-05-05_1203,2010-05-05,1203,味王,twse,23.95,24.30,23.60,23.80,803607,19187082,-0.8,,,216,,
2010-05-05_1210,2010-05-05,1210,大成,twse,30.50,30.50,29.80,29.85,2567483,76962631,-0.95,,,1022,,
2010-05-05_1213,2010-05-05,1213,大飲,twse,11.45,11.60,11.20,11.50,134752,1537972,-0.25,,,70,,
2010-05-05_1215,2010-05-05,1215,卜蜂,twse,14.40,14.70,14.40,14.45,1251319,18135655,-0.3,,,411,,
2010-05-05_1216,2010-05-05,1216,統一,twse,34.00,34.15,33.80,33.85,16041795,544312193,-0.8,,,4917,,
2010-05-05_1217,2010-05-05,1217,愛之味,twse,11.50,11.70,11.40,11.40,2341431,26988661,-0.5,,,726,,
2010-05-05_1218,2010-05-05,1218,泰山,twse,12.30,12.30,11.80,11.90,1772308,21251746,-0.6,,,536,,
2010-05-05_1219,2010-05-05,1219,福壽,twse,11.70,11.80,11.60,11.70,1144133,13364546,-0.35,,,328,,
2010-05-05_1220,2010-05-05,1220,台榮,twse,9.71,10.00,9.40,9.98,463000,4448210,0.12,,,152,,
2010-05-05_1225,2010-05-05,1225,福懋油,twse,13.05,13.35,13.05,13.20,622900,8196438,-0.5,,,237,,
