key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-04-28_0001,2005-04-28,0001,鴻運,twse,6.55,6.55,6.55,6.55,21000,137550,-0.1,down,,1,,
2005-04-28_0015,2005-04-28,0015,富邦,twse,5.82,5.85,5.81,5.85,193000,1122380,0.04,,,33,,
2005-04-28_0029,2005-04-28,0029,富邦店,twse,5.39,5.43,5.38,5.43,2402000,12946940,0.04,,,68,,
2005-04-28_0050,2005-04-28,0050,元大台灣50,twse,45.35,45.67,45.13,45.50,3115000,141313940,0.13,,,347,,
2005-04-28_01001T,2005-04-28,01001T,土銀富邦R1,twse,10.10,10.15,10.10,10.10,583000,5888550,0.0,,,28,,
2005-04-28_1101,2005-04-28,1101,台泥,twse,19.10,19.25,18.95,19.20,9312474,178407656,0.1,,,2191,,
2005-04-28_1101A,2005-04-28,1101A,台泥特,twse,26.15,27.60,26.15,27.60,2000,53750,0.05,,,2,,
2005-04-28_1102,2005-04-28,1102,亞泥,twse,19.90,20.00,19.75,20.00,4272460,85086807,0.2,,,653,,
2005-04-28_1103,2005-04-28,1103,嘉泥,twse,11.60,11.75,11.60,11.65,981747,11475411,0.0,,,188,,
2005-04-28_1104,2005-04-28,1104,環泥,twse,11.65,11.65,11.60,11.60,322005,3738607,0.05,,,78,,
2005-04-28_1107,2005-04-28,1107,建台,twse,0.66,0.70,0.66,0.70,517000,344880,0.02,,,14,,
2005-04-28_1108,2005-04-28,1108,幸福,twse,7.36,7.40,7.36,7.38,318830,2352237,0.03,,,71,,
2005-04-28_1109,2005-04-28,1109,信大,twse,9.25,9.29,9.25,9.28,56000,519710,0.0,,,15,,
2005-04-28_1110,2005-04-28,1110,東泥,twse,6.69,6.75,6.67,6.75,339100,2270974,0.07,,,92,,
2005-04-28_1201,2005-04-28,1201,味全,twse,9.52,9.62,9.40,9.59,455964,4348967,0.07,,,154,,
2005-04-28_1203,2005-04-28,1203,味王,twse,8.80,8.94,8.73,8.94,117031,1036913,0.04,,,43,,
2005-04-28_1207,2005-04-28,1207,嘉食化,twse,2.90,2.90,2.82,2.87,400755,1142212,-0.03,,,124,,
2005-04-28_1210,2005-04-28,1210,大成,twse,8.45,8.45,8.30,8.35,245538,2052165,0.0,,,76,,
2005-04-28_1212,2005-04-28,1212,中日,twse,0.52,0.54,0.52,0.54,18000,9660,0.0,,,7,,
2005-04-28_1213,2005-04-28,1213,大飲,twse,11.00,11.00,10.70,10.70,13000,141300,-0.4,,,9,,
2005-04-28_1215,2005-04-28,1215,卜蜂,twse,5.25,5.25,5.17,5.25,117100,612772,0.0,,,26,,
2005-04-28_1216,2005-04-28,1216,統一,twse,13.30,13.75,13.30,13.75,4120149,55922790,0.4,,,777,,
2005-04-28_1217,2005-04-28,1217,愛之味,twse,6.46,6.50,6.23,6.39,1292601,8291555,0.0,,,250,,
2005-04-28_1218,2005-04-28,1218,泰山,twse,6.22,6.24,6.16,6.16,191100,1182536,0.03,,,59,,
2005-04-28_1219,2005-04-28,1219,福壽,twse,5.08,5.20,5.02,5.20,177101,906582,0.18,,,46,,
2005-04-28_1220,2005-04-28,1220,台榮,twse,5.70,5.73,5.52,5.70,68100,388167,0.0,,,9,,
2005-04-28_1225,2005-04-28,1225,福懋油,twse,3.83,3.97,3.83,3.97,45002,175726,0.07,,,21,,
2005-04-28_1227,2005-04-28,1227,佳格,twse,11.40,11.40,11.15,11.30,508059,5720618,-0.1,,,69,,
2005-04-28_1229,2005-04-28,1229,聯華,twse,11.20,11.20,10.90,11.05,326502,3601191,-0.05,,,82,,
2005-04-28_1231,2005-04-28,1231,聯華食,twse,9.15,9.15,9.01,9.13,104000,943670,0.0,,,40,,
2005-04-28_1232,2005-04-28,1232,大統益,twse,16.80,16.80,16.80,16.80,18000,302400,0.0,flat,,5,,
2005-04-28_1233,2005-04-28,1233,天仁,twse,23.50,23.50,23.30,23.30,14000,326500,-0.3,,,7,,
2005-04-28_1234,2005-04-28,1234,黑松,twse,9.50,9.60,9.42,9.59,52000,498720,-0.01,,,15,,
2005-04-28_1235,2005-04-28,1235,興泰,twse,13.45,13.75,13.30,13.30,126000,1696050,-0.25,,,32,,
2005-04-28_1236,2005-04-28,1236,宏亞,twse,16.85,17.10,16.80,16.95,29260,494307,0.1,,,14,,
2005-04-28_1301,2005-04-28,1301,台塑,twse,52.30,53.20,51.90,53.20,13793011,727533580,1.0,,,2738,,
2005-04-28_1303,2005-04-28,1303,南亞,twse,43.60,44.50,43.35,44.50,9387126,414083581,0.9,,,1626,,
2005-04-28_1304,2005-04-28,1304,台聚,twse,10.30,10.35,10.25,10.30,1097103,11306028,0.0,,,260,,
2005-04-28_1305,2005-04-28,1305,華夏,twse,9.11,9.13,9.04,9.10,1612392,14652323,0.0,,,434,,
2005-04-28_1306,2005-04-28,1306,合發,twse,7.38,7.79,7.30,7.61,429270,3214481,0.23,,,181,,
2005-04-28_1307,2005-04-28,1307,三芳,twse,17.00,17.00,17.00,17.00,6606,112548,-0.5,down,,9,,
2005-04-28_1308,2005-04-28,1308,亞聚,twse,14.20,14.30,14.10,14.15,544810,7728995,0.0,,,115,,
2005-04-28_1309,2005-04-28,1309,台達化,twse,9.01,9.10,9.00,9.07,227805,2061010,0.0,,,86,,
2005-04-28_1310,2005-04-28,1310,台苯,twse,17.40,17.40,17.20,17.35,1446189,25023636,0.0,,,369,,
2005-04-28_1311,2005-04-28,1311,福聚,twse,28.25,28.30,27.65,27.75,2052378,57087320,-0.5,,,696,,
2005-04-28_1312,2005-04-28,1312,國喬,twse,10.00,10.10,9.76,10.00,1364604,13604713,-0.1,,,187,,
2005-04-28_1312A,2005-04-28,1312A,國喬特,twse,10.50,10.50,10.50,10.50,3000,31500,-0.2,down,,1,,
2005-04-28_1313,2005-04-28,1313,聯成,twse,11.10,11.30,11.10,11.20,854656,9569130,0.1,,,196,,
2005-04-28_1314,2005-04-28,1314,中石化,twse,8.60,8.80,8.60,8.65,8414434,73322342,0.02,,,1189,,
2005-04-28_1315,2005-04-28,1315,達新,twse,10.40,10.55,10.40,10.55,170690,1790653,0.05,,,28,,
2005-04-28_1316,2005-04-28,1316,上曜,twse,2.42,2.54,2.41,2.53,169000,424400,0.05,,,23,,
2005-04-28_1319,2005-04-28,1319,東陽,twse,41.60,42.30,41.50,42.20,300100,12539078,0.7,,,193,,
2005-04-28_1321,2005-04-28,1321,大洋,twse,12.60,12.65,12.55,12.65,28000,352050,0.05,,,13,,
2005-04-28_1323,2005-04-28,1323,永裕,twse,9.41,9.41,9.41,9.41,4000,37640,0.0,flat,,2,,
2005-04-28_1324,2005-04-28,1324,地球,twse,8.68,8.69,8.56,8.65,67500,583535,0.09,,,18,,
2005-04-28_1325,2005-04-28,1325,恆大,twse,9.35,9.40,9.26,9.31,90000,838430,-0.19,,,24,,
2005-04-28_1326,2005-04-28,1326,台化,twse,62.40,63.60,62.20,63.60,5405329,340262882,1.2,,,879,,
2005-04-28_1402,2005-04-28,1402,遠東新,twse,20.00,20.70,20.00,20.60,25108943,513222772,0.8,,,3902,,
2005-04-28_1408,2005-04-28,1408,中紡,twse,0.58,0.59,0.58,0.59,40000,23400,0.0,,,7,,
2005-04-28_1409,2005-04-28,1409,新纖,twse,6.90,6.98,6.90,6.97,688139,4786470,0.07,,,142,,
2005-04-28_1410,2005-04-28,1410,南染,twse,5.80,5.88,5.80,5.84,76000,444790,0.03,,,15,,
2005-04-28_1413,2005-04-28,1413,宏洲,twse,2.65,2.71,2.65,2.67,58100,156519,0.04,,,25,,
2005-04-28_1414,2005-04-28,1414,東和,twse,4.42,4.57,4.30,4.30,155001,686384,-0.11,,,42,,
2005-04-28_1416,2005-04-28,1416,廣豐,twse,3.38,3.47,3.38,3.44,573131,1959631,0.04,,,123,,
2005-04-28_1417,2005-04-28,1417,嘉裕,twse,6.64,6.66,6.55,6.55,1206445,7967093,0.02,,,314,,
2005-04-28_1418,2005-04-28,1418,東華,twse,3.57,3.66,3.57,3.58,113100,406096,0.0,,,20,,
2005-04-28_1419,2005-04-28,1419,新紡,twse,11.10,11.20,11.05,11.10,160553,1784199,0.1,,,43,,
2005-04-28_1423,2005-04-28,1423,利華,twse,4.45,4.45,4.38,4.45,71000,312780,0.05,,,19,,
2005-04-28_1434,2005-04-28,1434,福懋,twse,15.70,15.90,15.60,15.90,1817275,28668151,0.2,,,233,,
2005-04-28_1435,2005-04-28,1435,中福,twse,5.75,5.80,5.63,5.80,32001,184025,0.05,,,11,,
2005-04-28_1436,2005-04-28,1436,華友聯,twse,6.60,6.85,6.60,6.80,47000,319020,0.04,,,17,,
2005-04-28_1437,2005-04-28,1437,勤益控,twse,10.40,10.45,10.40,10.40,193728,2016177,0.0,,,40,,
2005-04-28_1438,2005-04-28,1438,三地開發,twse,2.04,2.04,2.04,2.04,1000,2040,0.07,up,,1,,
2005-04-28_1439,2005-04-28,1439,雋揚,twse,9.40,9.40,8.82,8.82,113005,1009284,-0.03,,,18,,
2005-04-28_1440,2005-04-28,1440,南紡,twse,7.72,7.80,7.72,7.74,1080094,8380939,0.03,,,224,,
2005-04-28_1441,2005-04-28,1441,大東,twse,2.76,2.76,2.70,2.75,37100,100822,0.01,,,22,,
2005-04-28_1442,2005-04-28,1442,名軒,twse,11.40,11.40,11.05,11.05,21000,235900,-0.35,,,4,,
2005-04-28_1443,2005-04-28,1443,立益物流,twse,3.05,3.08,3.05,3.07,43053,132057,0.02,,,17,,
2005-04-28_1444,2005-04-28,1444,力麗,twse,4.20,4.29,4.19,4.25,2068240,8799923,0.08,,,396,,
2005-04-28_1445,2005-04-28,1445,大宇,twse,3.70,3.80,3.70,3.75,302100,1120264,-0.01,,,25,,
2005-04-28_1446,2005-04-28,1446,宏和,twse,3.39,3.44,3.36,3.37,137150,465360,0.01,,,36,,
