key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-11-01_0015,2013-11-01,0015,富邦,twse,8.89,8.89,8.70,8.71,85000,740740,0.01,,,14,,
2013-11-01_0050,2013-11-01,0050,元大台灣50,twse,58.00,58.10,57.45,57.60,6293364,362802228,-0.3,,,1612,,
2013-11-01_0051,2013-11-01,0051,元大中型100,twse,30.20,30.50,30.02,30.10,49000,1479660,-0.09,,,8,,
2013-11-01_0052,2013-11-01,0052,富邦科技,twse,34.90,34.98,34.61,34.83,54000,1884200,0.23,,,12,,
2013-11-01_0053,2013-11-01,0053,元大電子,twse,24.60,24.60,24.50,24.50,12000,294900,-0.19,,,10,,
2013-11-01_0054,2013-11-01,0054,元大台商50,twse,21.47,21.47,21.35,21.35,4000,85760,-0.29,,,2,,
2013-11-01_0055,2013-11-01,0055,元大MSCI金融,twse,14.11,14.12,13.97,14.00,470050,6592160,-0.11,,,144,,
2013-11-01_0056,2013-11-01,0056,元大高股息,twse,23.33,23.33,22.97,23.01,4448491,102450195,-0.28,,,1785,,
2013-11-01_0057,2013-11-01,0057,富邦摩台,twse,35.14,35.14,34.83,34.83,22000,769090,-0.15,,,3,,
2013-11-01_0058,2013-11-01,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-01_0059,2013-11-01,0059,富邦金融,twse,30.05,30.05,30.03,30.03,20000,600750,0.0,,,4,,
2013-11-01_0060,2013-11-01,0060,新台灣,twse,32.61,32.61,32.61,32.61,2765,89700,0.61,up,,3,,
2013-11-01_0061,2013-11-01,0061,元大寶滬深,twse,12.85,12.87,12.81,12.82,2627036,33719472,-0.03,,,520,,
2013-11-01_006201,2013-11-01,006201,寶富櫃,tpex,12.31,12.39,12.25,12.39,7000,86190,0.08,,62446000,6,,
2013-11-01_006203,2013-11-01,006203,元大MSCI台灣,twse,28.94,28.95,28.80,28.80,29000,837620,0.0,,,10,,
2013-11-01_006204,2013-11-01,006204,永豐臺灣加權,twse,42.20,42.35,41.87,41.93,128200,5386602,-0.28,,,39,,
2013-11-01_006205,2013-11-01,006205,富邦上証,twse,20.33,20.33,20.21,20.28,4633612,93832721,0.07,,,256,,
2013-11-01_006206,2013-11-01,006206,元大上證50,twse,18.70,18.75,18.67,18.67,4507000,84335420,-0.05,,,234,,
2013-11-01_006207,2013-11-01,006207,復華滬深,twse,14.40,14.41,14.30,14.33,797000,11432790,-0.07,,,224,,
2013-11-01_006208,2013-11-01,006208,富邦台50,twse,32.50,32.77,32.50,32.72,19000,621170,0.01,,,10,,
2013-11-01_0080,2013-11-01,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-01_0081,2013-11-01,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-11-01_008201,2013-11-01,008201,BP上證50,twse,55.90,56.90,55.90,56.90,600,33640,0.0,,,2,,
2013-11-01_01001T,2013-11-01,01001T,土銀富邦R1,twse,16.90,16.91,16.90,16.91,22000,371840,-0.06,,,10,,
2013-11-01_01002T,2013-11-01,01002T,土銀國泰R1,twse,19.90,19.94,19.88,19.94,133000,2648610,0.0,,,44,,
2013-11-01_01003T,2013-11-01,01003T,兆豐新光R1,twse,14.19,14.20,14.17,14.17,121000,1716240,-0.01,,,15,,
2013-11-01_01004T,2013-11-01,01004T,土銀富邦R2,twse,13.67,13.67,13.66,13.66,60000,820000,-0.01,,,8,,
2013-11-01_01007T,2013-11-01,01007T,兆豐國泰R2,twse,16.94,16.95,16.93,16.93,130010,2203529,-0.02,,,13,,
2013-11-01_01008T,2013-11-01,01008T,駿馬R1,twse,16.20,16.20,16.20,16.20,10000,162000,-0.1,down,,1,,
2013-11-01_1101,2013-11-01,1101,台泥,twse,43.15,43.15,42.25,42.40,4966300,210999680,-0.35,,,1548,,
2013-11-01_1102,2013-11-01,1102,亞泥,twse,39.80,39.80,39.20,39.20,4725397,185868544,-0.65,,,1889,,
2013-11-01_1103,2013-11-01,1103,嘉泥,twse,15.15,15.15,14.95,15.00,490999,7400435,0.0,,,263,,
2013-11-01_1104,2013-11-01,1104,環泥,twse,27.05,27.25,26.75,26.85,593359,15964779,-0.15,,,248,,
2013-11-01_1108,2013-11-01,1108,幸福,twse,8.07,8.12,8.05,8.08,361001,2913738,0.01,,,76,,
2013-11-01_1109,2013-11-01,1109,信大,twse,11.10,11.10,11.00,11.10,86000,950200,0.0,,,33,,
2013-11-01_1110,2013-11-01,1110,東泥,twse,17.00,17.50,16.90,17.10,262905,4523285,0.1,,,100,,
2013-11-01_1201,2013-11-01,1201,味全,twse,56.40,56.50,55.80,55.80,444151,24925774,0.1,,,219,,
2013-11-01_1203,2013-11-01,1203,味王,twse,25.00,25.15,24.60,24.80,572674,14205894,0.0,,,260,,
2013-11-01_1210,2013-11-01,1210,大成,twse,26.70,26.75,26.20,26.20,781608,20594460,-0.25,,,369,,
2013-11-01_1213,2013-11-01,1213,大飲,twse,19.85,19.90,19.70,19.85,64249,1272055,0.05,,,32,,
