key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-02-13_0015,2007-02-13,0015,富邦,twse,9.45,9.45,9.45,9.45,22000,207900,-0.05,down,,8,,
2007-02-13_0050,2007-02-13,0050,元大台灣50,twse,56.90,57.25,56.55,56.70,9622100,546981999,-0.5,,,868,,
2007-02-13_0051,2007-02-13,0051,元大中型100,twse,32.20,32.35,32.10,32.25,613000,19764110,0.05,,,75,,
2007-02-13_0052,2007-02-13,0052,富邦科技,twse,37.92,37.92,37.41,37.50,450000,16944700,-0.42,,,154,,
2007-02-13_01001T,2007-02-13,01001T,土銀富邦R1,twse,12.75,12.78,12.74,12.77,138000,1760780,0.03,,,34,,
2007-02-13_01002T,2007-02-13,01002T,土銀國泰R1,twse,10.84,10.85,10.83,10.85,1024000,11098020,0.0,,,87,,
2007-02-13_01003T,2007-02-13,01003T,兆豐新光R1,twse,11.82,11.83,11.81,11.83,698000,8250630,0.01,,,49,,
2007-02-13_01004T,2007-02-13,01004T,土銀富邦R2,twse,12.83,12.84,12.83,12.84,235000,3015310,0.01,,,38,,
2007-02-13_01005T,2007-02-13,01005T,三鼎,twse,10.00,10.01,9.99,10.01,559000,5587760,0.0,,,30,,
2007-02-13_01007T,2007-02-13,01007T,兆豐國泰R2,twse,11.81,11.83,11.81,11.81,2404000,28392510,-0.01,,,202,,
2007-02-13_1101,2007-02-13,1101,台泥,twse,28.00,28.15,27.75,27.90,2578989,71977925,-0.1,,,775,,
2007-02-13_1102,2007-02-13,1102,亞泥,twse,32.60,32.70,32.05,32.30,3501229,113601789,-0.3,,,533,,
2007-02-13_1103,2007-02-13,1103,嘉泥,twse,19.50,19.65,19.40,19.65,2425951,47394538,0.2,,,368,,
2007-02-13_1104,2007-02-13,1104,環泥,twse,12.50,12.60,12.50,12.60,280231,3515288,0.1,,,76,,
2007-02-13_1107,2007-02-13,1107,建台,twse,1.64,1.69,1.60,1.60,183273,299257,0.02,,,48,,
2007-02-13_1108,2007-02-13,1108,幸福,twse,9.41,9.49,9.33,9.42,283156,2658835,0.01,,,84,,
2007-02-13_1109,2007-02-13,1109,信大,twse,12.10,12.20,12.05,12.20,471094,5710535,0.15,,,115,,
2007-02-13_1110,2007-02-13,1110,東泥,twse,9.73,9.97,9.73,9.90,704484,6946607,0.17,,,142,,
2007-02-13_1201,2007-02-13,1201,味全,twse,25.35,25.60,25.15,25.15,3342476,84773763,-0.2,,,865,,
2007-02-13_1203,2007-02-13,1203,味王,twse,14.55,14.80,14.55,14.70,169052,2481857,0.2,,,60,,
2007-02-13_1210,2007-02-13,1210,大成,twse,26.20,26.30,25.20,25.20,4071157,104217518,-0.6,,,1233,,
2007-02-13_1213,2007-02-13,1213,大飲,twse,14.55,14.70,14.55,14.55,21002,306478,0.0,,,15,,
2007-02-13_1215,2007-02-13,1215,卜蜂,twse,10.95,11.10,10.70,10.75,3532613,38364723,-0.05,,,739,,
2007-02-13_1216,2007-02-13,1216,統一,twse,31.50,32.10,31.40,31.65,15143405,479414441,0.15,,,3316,,
2007-02-13_1217,2007-02-13,1217,愛之味,twse,8.16,8.17,8.10,8.14,702624,5710805,0.03,,,198,,
2007-02-13_1218,2007-02-13,1218,泰山,twse,7.42,7.45,7.38,7.38,501403,3710977,0.0,,,137,,
2007-02-13_1219,2007-02-13,1219,福壽,twse,8.82,8.89,8.76,8.76,896381,7895623,-0.02,,,155,,
2007-02-13_1220,2007-02-13,1220,台榮,twse,8.23,8.40,8.23,8.39,197500,1642640,0.17,,,54,,
2007-02-13_1225,2007-02-13,1225,福懋油,twse,7.23,7.29,7.23,7.24,189450,1373118,0.01,,,42,,
2007-02-13_1227,2007-02-13,1227,佳格,twse,14.40,14.60,14.40,14.55,758090,10997581,0.25,,,191,,
2007-02-13_1229,2007-02-13,1229,聯華,twse,16.00,16.35,16.00,16.25,3865180,62575148,0.3,,,656,,
2007-02-13_1231,2007-02-13,1231,聯華食,twse,10.60,10.65,10.45,10.50,362014,3815545,0.0,,,137,,
2007-02-13_1232,2007-02-13,1232,大統益,twse,24.00,24.30,23.90,24.00,145000,3489150,0.1,,,34,,
2007-02-13_1233,2007-02-13,1233,天仁,twse,33.20,34.50,32.00,32.40,1423430,47257060,0.05,,,630,,
2007-02-13_1234,2007-02-13,1234,黑松,twse,15.50,15.90,15.50,15.65,2103000,33179100,0.15,,,515,,
2007-02-13_1235,2007-02-13,1235,興泰,twse,16.30,16.30,16.30,16.30,1000,16300,0.0,flat,,1,,
2007-02-13_1236,2007-02-13,1236,宏亞,twse,15.80,15.90,15.80,15.80,62160,982860,0.0,,,26,,
2007-02-13_1301,2007-02-13,1301,台塑,twse,57.50,57.60,57.30,57.50,11510284,661523277,0.0,,,2594,,
2007-02-13_1303,2007-02-13,1303,南亞,twse,56.10,56.30,55.90,56.10,5047665,283315042,0.0,,,1456,,
2007-02-13_1304,2007-02-13,1304,台聚,twse,9.81,9.92,9.79,9.83,3835484,37747057,0.03,,,659,,
2007-02-13_1305,2007-02-13,1305,華夏,twse,8.10,8.20,8.10,8.14,1281726,10455591,0.06,,,296,,
2007-02-13_1307,2007-02-13,1307,三芳,twse,24.60,25.30,24.50,25.15,1279598,31888166,0.65,,,384,,
2007-02-13_1308,2007-02-13,1308,亞聚,twse,13.75,13.80,13.65,13.65,564404,7739091,-0.05,,,166,,
2007-02-13_1309,2007-02-13,1309,台達化,twse,8.94,9.05,8.92,8.99,499452,4491089,0.1,,,116,,
2007-02-13_1310,2007-02-13,1310,台苯,twse,13.95,14.15,13.95,14.00,2048220,28770953,0.05,,,557,,
