key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-01-09_0015,2009-01-09,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2009-01-09_0050,2009-01-09,0050,元大台灣50,twse,32.43,32.52,32.02,32.22,18459238,596519486,-0.21,,,4347,,
2009-01-09_0051,2009-01-09,0051,元大中型100,twse,15.35,15.84,15.35,15.51,201000,3148430,-0.25,,,86,,
2009-01-09_0052,2009-01-09,0052,富邦科技,twse,20.30,20.45,20.27,20.45,33000,670170,-0.15,,,7,,
2009-01-09_0053,2009-01-09,0053,元大電子,twse,13.61,13.61,13.34,13.44,178000,2403290,-0.17,,,77,,
2009-01-09_0054,2009-01-09,0054,元大台商50,twse,11.00,11.02,10.82,10.90,81000,883820,-0.24,,,30,,
2009-01-09_0055,2009-01-09,0055,元大MSCI金融,twse,7.80,7.90,7.72,7.82,2452000,19151530,-0.17,,,532,,
2009-01-09_0056,2009-01-09,0056,元大高股息,twse,13.60,13.72,13.40,13.60,96000,1306380,-0.01,,,40,,
2009-01-09_0057,2009-01-09,0057,富邦摩台,twse,16.98,17.15,16.98,17.10,51000,869900,-0.1,,,10,,
2009-01-09_0058,2009-01-09,0058,富邦發達,twse,17.81,17.81,17.81,17.81,3000,53430,-0.49,down,,2,,
2009-01-09_0059,2009-01-09,0059,富邦金融,twse,15.65,16.28,15.65,16.28,28000,450840,-0.52,,,7,,
2009-01-09_0060,2009-01-09,0060,新台灣,twse,17.03,17.03,16.26,16.56,12000,199560,-0.32,,,5,,
2009-01-09_01001T,2009-01-09,01001T,土銀富邦R1,twse,9.45,9.50,9.40,9.50,183000,1732130,0.0,,,39,,
2009-01-09_01002T,2009-01-09,01002T,土銀國泰R1,twse,9.25,9.40,9.25,9.35,97000,908010,0.1,,,15,,
2009-01-09_01003T,2009-01-09,01003T,兆豐新光R1,twse,8.00,8.16,8.00,8.16,44000,354820,0.16,,,15,,
2009-01-09_01004T,2009-01-09,01004T,土銀富邦R2,twse,8.80,8.80,8.73,8.73,446000,3924050,-0.12,,,52,,
2009-01-09_01005T,2009-01-09,01005T,三鼎,twse,5.68,5.68,5.51,5.51,401000,2209680,-0.05,,,3,,
2009-01-09_01006T,2009-01-09,01006T,基泰SR,tpex,5.08,5.08,5.08,5.08,2000,10160,0.00,flat,247000000,1,,
2009-01-09_01007T,2009-01-09,01007T,兆豐國泰R2,twse,8.90,8.90,8.80,8.80,328000,2894890,0.0,,,58,,
2009-01-09_01008T,2009-01-09,01008T,駿馬R1,twse,7.31,7.31,7.20,7.20,166000,1203310,-0.03,,,15,,
2009-01-09_1101,2009-01-09,1101,台泥,twse,27.35,27.95,26.50,26.50,25496213,692279789,-0.7,,,7830,,
2009-01-09_1102,2009-01-09,1102,亞泥,twse,28.05,28.55,27.60,27.80,7997800,223101482,-0.3,,,2783,,
2009-01-09_1103,2009-01-09,1103,嘉泥,twse,12.80,13.00,12.70,12.85,1150487,14787105,0.15,,,355,,
2009-01-09_1104,2009-01-09,1104,環泥,twse,13.00,13.00,12.75,12.75,311844,3996572,0.0,,,117,,
2009-01-09_1107,2009-01-09,1107,建台,tpex,0.75,0.83,0.75,0.78,22000,17260,-0.01,,314035300,4,,
2009-01-09_1108,2009-01-09,1108,幸福,twse,5.70,5.85,5.70,5.80,287000,1659600,0.1,,,113,,
2009-01-09_1109,2009-01-09,1109,信大,twse,8.08,8.09,7.97,7.97,75000,600560,0.01,,,31,,
2009-01-09_1110,2009-01-09,1110,東泥,twse,8.84,8.84,8.70,8.77,191183,1680480,-0.03,,,77,,
2009-01-09_1201,2009-01-09,1201,味全,twse,21.80,22.10,21.60,22.00,4575926,100356172,0.45,,,1044,,
2009-01-09_1203,2009-01-09,1203,味王,twse,11.85,12.20,11.85,12.15,233002,2813024,0.3,,,69,,
2009-01-09_1210,2009-01-09,1210,大成,twse,25.75,26.70,25.75,26.50,3693816,97230767,0.75,,,1403,,
2009-01-09_1213,2009-01-09,1213,大飲,twse,6.73,6.98,6.73,6.96,18288,125261,0.22,,,18,,
2009-01-09_1215,2009-01-09,1215,卜蜂,twse,11.00,11.35,11.00,11.25,1253465,14082530,0.1,,,370,,
2009-01-09_1216,2009-01-09,1216,統一,twse,27.40,27.80,27.30,27.50,7190020,198055735,0.1,,,2664,,
2009-01-09_1217,2009-01-09,1217,愛之味,twse,6.66,6.90,6.66,6.88,1909388,13030249,0.22,,,577,,
2009-01-09_1218,2009-01-09,1218,泰山,twse,7.28,7.64,7.28,7.58,2585891,19412466,0.33,,,850,,
2009-01-09_1219,2009-01-09,1219,福壽,twse,7.15,7.45,7.15,7.31,689950,5065222,0.09,,,247,,
2009-01-09_1220,2009-01-09,1220,台榮,twse,5.25,5.26,5.15,5.25,30018,156533,0.0,,,21,,
2009-01-09_1225,2009-01-09,1225,福懋油,twse,6.80,6.99,6.80,6.91,237002,1636244,0.14,,,99,,
2009-01-09_1227,2009-01-09,1227,佳格,twse,21.30,21.30,20.85,21.10,1103773,23297533,0.3,,,401,,
2009-01-09_1229,2009-01-09,1229,聯華,twse,11.25,11.40,11.20,11.35,409224,4634027,0.05,,,165,,
2009-01-09_1231,2009-01-09,1231,聯華食,twse,8.50,8.65,8.41,8.55,177000,1507800,0.05,,,60,,
2009-01-09_1232,2009-01-09,1232,大統益,twse,24.40,24.95,24.40,24.95,108000,2649900,0.55,,,84,,
