key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-01-16_0015,2006-01-16,0015,富邦,twse,8.88,8.92,8.86,8.92,604000,5381490,0.06,,,31,,
2006-01-16_0050,2006-01-16,0050,元大台灣50,twse,52.35,52.85,52.15,52.85,7382000,388478950,0.4,,,280,,
2006-01-16_01001T,2006-01-16,01001T,土銀富邦R1,twse,10.45,10.45,10.40,10.40,1002000,10423800,0.0,,,20,,
2006-01-16_01002T,2006-01-16,01002T,土銀國泰R1,twse,10.20,10.20,10.15,10.15,4763000,48531750,-0.05,,,143,,
2006-01-16_01003T,2006-01-16,01003T,兆豐新光R1,twse,10.10,10.15,10.10,10.10,622000,6282950,-0.05,,,66,,
2006-01-16_1101,2006-01-16,1101,台泥,twse,24.00,24.25,23.80,24.15,17929816,431185434,0.35,,,2419,,
2006-01-16_1101A,2006-01-16,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-01-16_1102,2006-01-16,1102,亞泥,twse,20.10,20.20,19.95,20.00,4215769,84613883,0.05,,,1167,,
2006-01-16_1103,2006-01-16,1103,嘉泥,twse,13.20,13.35,13.20,13.30,591376,7854990,0.1,,,144,,
2006-01-16_1104,2006-01-16,1104,環泥,twse,10.60,10.80,10.60,10.70,1402478,14984806,0.1,,,313,,
2006-01-16_1107,2006-01-16,1107,建台,twse,0.43,0.45,0.42,0.43,112000,49300,-0.01,,,12,,
2006-01-16_1108,2006-01-16,1108,幸福,twse,7.49,7.52,7.38,7.42,1035693,7692541,-0.05,,,189,,
2006-01-16_1109,2006-01-16,1109,信大,twse,9.83,9.83,9.40,9.70,243782,2339196,-0.13,,,95,,
2006-01-16_1110,2006-01-16,1110,東泥,twse,6.75,6.80,6.70,6.78,520550,3521543,-0.02,,,85,,
2006-01-16_1201,2006-01-16,1201,味全,twse,9.62,9.70,9.50,9.51,2252175,21597989,-0.11,,,391,,
2006-01-16_1203,2006-01-16,1203,味王,twse,10.60,11.10,10.60,10.85,425866,4655917,-0.05,,,104,,
2006-01-16_1207,2006-01-16,1207,嘉食化,twse,2.29,2.29,2.23,2.24,364367,818356,-0.03,,,91,,
2006-01-16_1210,2006-01-16,1210,大成,twse,11.30,11.30,11.15,11.15,1251471,14010299,-0.1,,,175,,
2006-01-16_1213,2006-01-16,1213,大飲,twse,8.20,8.40,8.20,8.40,2000,16600,-0.01,,,2,,
2006-01-16_1215,2006-01-16,1215,卜蜂,twse,4.75,4.75,4.68,4.72,164887,776042,-0.03,,,57,,
2006-01-16_1216,2006-01-16,1216,統一,twse,18.00,18.45,17.95,17.95,26646966,483600223,-0.05,,,3645,,
2006-01-16_1217,2006-01-16,1217,愛之味,twse,6.86,6.94,6.84,6.88,482336,3315284,0.05,,,135,,
2006-01-16_1218,2006-01-16,1218,泰山,twse,6.34,6.34,6.22,6.28,924024,5791172,-0.04,,,155,,
2006-01-16_1219,2006-01-16,1219,福壽,twse,5.10,5.10,5.00,5.01,149126,746707,-0.03,,,46,,
