key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-07-25_0015,2013-07-25,0015,富邦,twse,8.27,8.30,8.27,8.30,48000,398100,-0.01,,,5,,
2013-07-25_0050,2013-07-25,0050,元大台灣50,twse,56.80,57.15,56.50,57.00,4111707,234028765,0.1,,,1241,,
2013-07-25_0051,2013-07-25,0051,元大中型100,twse,28.79,29.00,28.64,28.64,79555,2297241,-0.11,,,51,,
2013-07-25_0052,2013-07-25,0052,富邦科技,twse,33.44,33.44,33.44,33.44,1000,33440,0.41,up,,1,,
2013-07-25_0053,2013-07-25,0053,元大電子,twse,23.87,23.87,23.85,23.85,6000,143160,-0.05,,,6,,
2013-07-25_0054,2013-07-25,0054,元大台商50,twse,20.33,20.33,20.33,20.33,1000,20330,-0.12,down,,1,,
2013-07-25_0055,2013-07-25,0055,元大MSCI金融,twse,13.25,13.35,13.25,13.29,639670,8507543,-0.01,,,155,,
2013-07-25_0056,2013-07-25,0056,元大高股息,twse,24.43,24.50,24.27,24.30,470973,11499746,-0.13,,,222,,
2013-07-25_0057,2013-07-25,0057,富邦摩台,twse,33.75,33.76,33.75,33.76,6000,202550,0.0,,,2,,
2013-07-25_0058,2013-07-25,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-25_0059,2013-07-25,0059,富邦金融,twse,28.51,28.51,28.51,28.51,3000,85530,0.0,flat,,1,,
2013-07-25_0060,2013-07-25,0060,新台灣,twse,30.60,30.95,30.50,30.50,9000,275050,0.06,,,8,,
2013-07-25_0061,2013-07-25,0061,元大寶滬深,twse,12.51,12.61,12.46,12.53,14510760,181857572,0.07,,,1799,,
2013-07-25_006201,2013-07-25,006201,寶富櫃,tpex,11.60,11.60,11.51,11.53,21000,242240,-0.04,,62446000,11,,
2013-07-25_006203,2013-07-25,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-25_006204,2013-07-25,006204,永豐臺灣加權,twse,41.45,41.75,41.29,41.57,800198,33202258,-0.04,,,101,,
2013-07-25_006205,2013-07-25,006205,富邦上証,twse,19.30,19.42,19.16,19.39,5071478,97964290,0.19,,,416,,
2013-07-25_006206,2013-07-25,006206,元大上證50,twse,17.76,17.93,17.65,17.84,3926118,69854767,0.14,,,631,,
2013-07-25_006207,2013-07-25,006207,復華滬深,twse,13.65,13.73,13.50,13.66,824118,11228249,0.11,,,185,,
2013-07-25_006208,2013-07-25,006208,富邦台50,twse,32.42,32.42,32.42,32.42,3000,97260,-0.11,down,,1,,
2013-07-25_0080,2013-07-25,0080,恒中國,twse,358.00,358.00,358.00,358.00,200,71600,0.0,flat,,1,,
2013-07-25_0081,2013-07-25,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-07-25_008201,2013-07-25,008201,BP上證50,twse,56.10,57.90,56.10,57.90,2700,154460,0.0,,,18,,
2013-07-25_01001T,2013-07-25,01001T,土銀富邦R1,twse,17.55,17.55,17.55,17.55,6000,105300,0.0,flat,,4,,
2013-07-25_01002T,2013-07-25,01002T,土銀國泰R1,twse,20.05,20.20,20.05,20.17,386000,7779980,0.06,,,41,,
2013-07-25_01003T,2013-07-25,01003T,兆豐新光R1,twse,14.70,14.73,14.68,14.71,401000,5892520,0.01,,,33,,
2013-07-25_01004T,2013-07-25,01004T,土銀富邦R2,twse,14.46,14.47,14.46,14.47,79000,1143100,0.01,,,11,,
2013-07-25_01007T,2013-07-25,01007T,兆豐國泰R2,twse,17.41,17.41,17.20,17.39,504000,8738610,-0.03,,,21,,
2013-07-25_01008T,2013-07-25,01008T,駿馬R1,twse,16.25,16.26,16.21,16.26,125000,2031320,0.0,,,18,,
2013-07-25_1101,2013-07-25,1101,台泥,twse,36.80,37.25,36.70,36.80,13881036,510513254,0.0,,,2455,,
2013-07-25_1102,2013-07-25,1102,亞泥,twse,37.30,37.85,37.20,37.80,1554550,58567140,0.25,,,748,,
2013-07-25_1103,2013-07-25,1103,嘉泥,twse,14.25,14.25,14.15,14.15,187837,2666948,-0.15,,,96,,
2013-07-25_1104,2013-07-25,1104,環泥,twse,17.30,17.50,17.30,17.50,253874,4421253,0.2,,,123,,
2013-07-25_1108,2013-07-25,1108,幸福,twse,7.92,8.00,7.86,7.89,198116,1569629,-0.08,,,76,,
2013-07-25_1109,2013-07-25,1109,信大,twse,10.40,10.45,10.40,10.45,247000,2569500,0.05,,,17,,
2013-07-25_1110,2013-07-25,1110,東泥,twse,15.25,15.25,15.05,15.20,18032,273833,0.0,,,12,,
2013-07-25_1201,2013-07-25,1201,味全,twse,58.90,59.70,57.90,57.90,1962162,115463324,-1.2,,,864,,
2013-07-25_1203,2013-07-25,1203,味王,twse,23.55,23.65,23.40,23.40,252636,5932234,-0.1,,,100,,
2013-07-25_1210,2013-07-25,1210,大成,twse,27.55,27.80,27.10,27.20,3112233,85669078,-0.1,,,1296,,
2013-07-25_1213,2013-07-25,1213,大飲,twse,22.70,22.75,22.35,22.50,170100,3832090,-0.2,,,88,,
2013-07-25_1215,2013-07-25,1215,卜蜂,twse,15.45,15.65,15.40,15.45,1052314,16336691,0.0,,,445,,
2013-07-25_1216,2013-07-25,1216,統一,twse,63.00,63.60,62.00,62.70,13183935,828869774,-1.1,,,5310,,
2013-07-25_1217,2013-07-25,1217,愛之味,twse,10.15,10.20,10.10,10.10,1974016,20014456,-0.05,,,330,,
2013-07-25_1218,2013-07-25,1218,泰山,twse,15.10,15.10,14.95,14.95,1174007,17645149,-0.1,,,348,,
2013-07-25_1219,2013-07-25,1219,福壽,twse,14.85,15.00,14.70,14.90,73270,1085246,0.0,,,55,,
2013-07-25_1220,2013-07-25,1220,台榮,twse,11.00,11.05,10.65,11.00,289280,3113930,0.0,,,53,,
2013-07-25_1225,2013-07-25,1225,福懋油,twse,13.10,13.15,13.05,13.15,41720,546979,0.05,,,33,,
2013-07-25_1227,2013-07-25,1227,佳格,twse,91.00,92.00,91.00,91.40,1465227,134064764,0.1,,,955,,
2013-07-25_1229,2013-07-25,1229,聯華,twse,20.00,20.05,19.95,20.00,634384,12693430,0.0,,,233,,
2013-07-25_1231,2013-07-25,1231,聯華食,twse,52.70,52.80,50.50,50.90,1567262,80847328,-1.7,,,739,,
2013-07-25_1232,2013-07-25,1232,大統益,twse,56.20,56.20,55.80,55.90,173314,9701765,-0.5,,,99,,
2013-07-25_1233,2013-07-25,1233,天仁,twse,47.20,47.20,47.00,47.00,16050,755855,-0.2,,,15,,
2013-07-25_1234,2013-07-25,1234,黑松,twse,38.85,39.00,38.80,39.00,745655,29022445,0.15,,,316,,
2013-07-25_1235,2013-07-25,1235,興泰,twse,24.90,25.05,24.85,25.05,11015,274223,0.0,,,8,,
2013-07-25_1236,2013-07-25,1236,宏亞,twse,29.15,29.50,28.20,28.20,321758,9303874,-0.95,,,153,,
2013-07-25_1256,2013-07-25,1256,F-鮮活,tpex,160.00,163.00,156.50,156.50,113000,18015500,-4.50,,17640000,102,,
2013-07-25_1258,2013-07-25,1258,F-其祥,tpex,19.50,19.60,19.50,19.60,11000,215000,0.00,,34000000,5,,
2013-07-25_1259,2013-07-25,1259,安心,tpex,70.60,70.80,70.40,70.50,25000,1764900,-0.10,,32389500,22,,
2013-07-25_1301,2013-07-25,1301,台塑,twse,76.80,77.00,76.10,76.70,5853441,448071657,-0.8,,,2318,,
2013-07-25_1303,2013-07-25,1303,南亞,twse,66.60,66.70,65.80,66.40,6018629,399050851,-0.2,,,1648,,
2013-07-25_1304,2013-07-25,1304,台聚,twse,23.00,23.10,23.00,23.00,2696796,62217840,-0.1,,,728,,
2013-07-25_1305,2013-07-25,1305,華夏,twse,20.65,20.65,19.75,19.95,3984213,80629773,-0.75,,,1145,,
2013-07-25_1307,2013-07-25,1307,三芳,twse,28.20,28.20,27.55,27.70,83874,2325182,-0.1,,,68,,
2013-07-25_1308,2013-07-25,1308,亞聚,twse,24.60,24.65,24.30,24.40,1279601,31301227,-0.25,,,476,,
2013-07-25_1309,2013-07-25,1309,台達化,twse,13.35,13.75,13.30,13.30,4446175,60178960,-0.05,,,1353,,
2013-07-25_1310,2013-07-25,1310,台苯,twse,18.30,18.50,17.50,17.55,8225822,147797733,-0.75,,,2250,,
2013-07-25_1312,2013-07-25,1312,國喬,twse,19.60,19.70,19.05,19.10,7367110,142973488,-0.6,,,2386,,
2013-07-25_1312A,2013-07-25,1312A,國喬特,twse,21.80,21.80,21.80,21.80,4000,87200,0.0,flat,,3,,
2013-07-25_1313,2013-07-25,1313,聯成,twse,15.70,15.85,15.70,15.75,1041110,16448369,0.05,,,395,,
2013-07-25_1314,2013-07-25,1314,中石化,twse,15.50,15.65,15.50,15.50,7589091,118044760,-0.05,,,2096,,
2013-07-25_1315,2013-07-25,1315,達新,twse,29.05,29.05,28.75,29.00,29100,840600,-0.05,,,23,,
2013-07-25_1316,2013-07-25,1316,上曜,twse,12.30,12.40,12.05,12.15,440750,5367387,-0.15,,,152,,
2013-07-25_1319,2013-07-25,1319,東陽,twse,41.20,42.20,40.80,41.00,6599825,273974990,0.05,,,3181,,
2013-07-25_1321,2013-07-25,1321,大洋,twse,38.60,38.95,38.20,38.20,1007350,38775702,-0.8,,,467,,
2013-07-25_1323,2013-07-25,1323,永裕,twse,35.60,36.50,34.50,34.50,2941745,103638136,-1.1,,,1600,,
2013-07-25_1324,2013-07-25,1324,地球,twse,18.80,19.00,17.95,18.00,2636242,48727204,-0.7,,,1250,,
2013-07-25_1325,2013-07-25,1325,恆大,twse,18.25,18.30,18.10,18.15,238200,4323570,0.0,,,108,,
2013-07-25_1326,2013-07-25,1326,台化,twse,76.60,77.20,76.10,77.10,2449305,188147582,0.1,,,1189,,
2013-07-25_1333,2013-07-25,1333,恩得利,tpex,7.00,7.00,6.75,6.75,160000,1102220,-0.18,,102525625,61,,
2013-07-25_1336,2013-07-25,1336,台翰,tpex,10.80,10.90,10.60,10.70,46000,492400,0.00,,62753230,20,,
2013-07-25_1337,2013-07-25,1337,再生-KY,twse,77.00,77.00,75.20,75.50,598548,45465836,-0.8,,,425,,
2013-07-25_1338,2013-07-25,1338,廣華-KY,twse,68.70,69.70,68.30,68.90,278000,19167800,0.2,,,179,,
2013-07-25_1339,2013-07-25,1339,昭輝,twse,39.30,39.90,38.80,39.30,109055,4290875,0.7,,,92,,
2013-07-25_1402,2013-07-25,1402,遠東新,twse,33.40,33.85,33.20,33.85,3018695,101295549,0.3,,,1578,,
2013-07-25_1409,2013-07-25,1409,新纖,twse,9.84,9.95,9.77,9.90,8690048,85808047,0.11,,,1690,,
2013-07-25_1410,2013-07-25,1410,南染,twse,21.60,21.80,21.40,21.45,264000,5705500,-0.25,,,116,,
2013-07-25_1413,2013-07-25,1413,宏洲,twse,4.15,4.30,4.12,4.23,235405,993296,0.07,,,70,,
2013-07-25_1414,2013-07-25,1414,東和,twse,8.81,8.86,8.81,8.83,227976,2014377,-0.03,,,91,,
2013-07-25_1416,2013-07-25,1416,廣豐,twse,15.80,15.95,15.65,15.80,2214348,34950428,0.0,,,540,,
2013-07-25_1417,2013-07-25,1417,嘉裕,twse,9.06,9.12,9.04,9.09,784041,7105599,0.03,,,195,,
2013-07-25_1418,2013-07-25,1418,東華,twse,6.11,6.11,6.02,6.06,53092,321544,-0.02,,,22,,
2013-07-25_1419,2013-07-25,1419,新紡,twse,39.15,39.40,39.10,39.10,32992,1294783,-0.05,,,36,,
2013-07-25_1423,2013-07-25,1423,利華,twse,7.31,7.32,7.22,7.32,92579,673625,0.01,,,35,,
2013-07-25_1432,2013-07-25,1432,大魯閣,twse,35.50,35.50,34.55,34.60,367881,12821256,-0.5,,,221,,
2013-07-25_1434,2013-07-25,1434,福懋,twse,29.45,29.55,29.20,29.45,2758875,81222915,0.05,,,843,,
2013-07-25_1435,2013-07-25,1435,中福,twse,6.15,6.15,6.08,6.10,205282,1253185,-0.06,,,56,,
2013-07-25_1436,2013-07-25,1436,華友聯,twse,53.90,54.50,53.50,54.50,28080,1508780,0.6,,,18,,
2013-07-25_1437,2013-07-25,1437,勤益控,twse,15.70,15.80,15.55,15.60,288794,4515396,0.0,,,114,,
2013-07-25_1438,2013-07-25,1438,三地開發,twse,4.99,4.99,4.90,4.90,44982,220383,0.05,,,10,,
2013-07-25_1439,2013-07-25,1439,雋揚,twse,15.30,15.30,15.10,15.10,74300,1127315,-0.05,,,34,,
2013-07-25_1440,2013-07-25,1440,南紡,twse,14.95,15.00,14.85,14.95,2338907,34889958,0.05,,,414,,
2013-07-25_1441,2013-07-25,1441,大東,twse,9.54,9.59,9.48,9.50,167553,1595198,-0.04,,,65,,
2013-07-25_1442,2013-07-25,1442,名軒,twse,37.15,38.20,37.10,37.50,1579513,59443883,0.35,,,723,,
2013-07-25_1443,2013-07-25,1443,立益物流,twse,6.26,6.69,6.26,6.41,2896296,19075389,0.15,,,511,,
2013-07-25_1444,2013-07-25,1444,力麗,twse,10.70,10.75,10.60,10.70,1982971,21160932,0.05,,,522,,
2013-07-25_1445,2013-07-25,1445,大宇,twse,7.65,7.75,7.65,7.75,304818,2349255,0.1,,,98,,
2013-07-25_1446,2013-07-25,1446,宏和,twse,28.90,29.30,28.65,29.05,294000,8493300,0.2,,,115,,
2013-07-25_1447,2013-07-25,1447,力鵬,twse,11.80,12.00,11.80,11.85,1913553,22720395,-0.1,,,513,,
2013-07-25_1449,2013-07-25,1449,佳和,twse,1.73,1.76,1.73,1.76,163502,286382,0.01,,,16,,
2013-07-25_1451,2013-07-25,1451,年興,twse,27.30,27.30,26.85,27.00,1662236,44907523,-0.3,,,686,,
2013-07-25_1452,2013-07-25,1452,宏益,twse,9.69,9.69,9.55,9.59,632346,6062426,-0.06,,,148,,
2013-07-25_1453,2013-07-25,1453,大將,twse,11.30,11.70,11.15,11.30,678391,7692067,0.1,,,266,,
2013-07-25_1454,2013-07-25,1454,台富,twse,7.16,7.19,7.16,7.18,80432,576934,0.03,,,39,,
2013-07-25_1455,2013-07-25,1455,集盛,twse,10.10,10.15,10.00,10.10,2619463,26371395,0.1,,,666,,
2013-07-25_1456,2013-07-25,1456,怡華,twse,3.69,3.69,3.38,3.48,112199,385122,-0.12,,,17,,
2013-07-25_1457,2013-07-25,1457,宜進,twse,7.83,7.85,7.73,7.77,598090,4648012,-0.08,,,178,,
