key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-01-03_0001,2005-01-03,0001,鴻運,twse,6.95,6.95,6.95,6.95,2000,13900,-0.05,down,,2,,
2005-01-03_0015,2005-01-03,0015,富邦,twse,5.55,5.55,5.50,5.55,1678000,9236450,0.0,,,61,,
2005-01-03_0029,2005-01-03,0029,富邦店,twse,4.83,4.94,4.80,4.86,379000,1833130,-0.19,,,47,,
2005-01-03_0050,2005-01-03,0050,元大台灣50,twse,48.46,48.58,48.16,48.30,5175000,250369840,-0.2,,,493,,
2005-01-03_1101,2005-01-03,1101,台泥,twse,20.90,21.70,20.90,21.40,36056000,769907100,0.5,,,5419,,
2005-01-03_1101A,2005-01-03,1101A,台泥特,twse,27.30,27.30,27.30,27.30,2000,54600,0.1,up,,1,,
2005-01-03_1102,2005-01-03,1102,亞泥,twse,22.40,22.80,22.30,22.70,13519000,304980200,0.3,,,1557,,
2005-01-03_1103,2005-01-03,1103,嘉泥,twse,15.50,15.90,15.40,15.70,7326000,114613000,0.2,,,1291,,
2005-01-03_1104,2005-01-03,1104,環泥,twse,13.00,13.20,12.90,13.20,4696000,61621150,0.25,,,787,,
2005-01-03_1108,2005-01-03,1108,幸福,twse,9.50,9.80,9.45,9.75,4454000,43265100,0.25,,,738,,
2005-01-03_1109,2005-01-03,1109,信大,twse,10.85,11.00,10.80,10.90,755000,8241000,0.2,,,173,,
2005-01-03_1110,2005-01-03,1110,東泥,twse,9.10,9.35,8.95,9.20,7582000,69487700,0.2,,,1055,,
2005-01-03_1201,2005-01-03,1201,味全,twse,12.35,13.00,12.30,12.75,7531000,95711750,0.45,,,1381,,
2005-01-03_1203,2005-01-03,1203,味王,twse,11.90,12.50,11.80,12.50,5193000,63661600,0.8,,,936,,
2005-01-03_1204,2005-01-03,1204,津津,twse,4.10,4.31,4.10,4.26,212000,898120,0.15,,,66,,
2005-01-03_1207,2005-01-03,1207,嘉食化,twse,4.47,4.70,4.37,4.70,2867000,13142050,0.3,,,365,,
2005-01-03_1210,2005-01-03,1210,大成,twse,8.40,8.65,8.40,8.65,3205000,27514450,0.3,,,471,,
2005-01-03_1212,2005-01-03,1212,中日,twse,0.61,0.64,0.61,0.64,26000,16170,-0.01,,,7,,
2005-01-03_1213,2005-01-03,1213,大飲,twse,11.55,11.85,11.55,11.60,22000,257250,-0.1,,,16,,
2005-01-03_1215,2005-01-03,1215,卜蜂,twse,7.15,7.35,7.10,7.25,3871000,28127300,0.15,,,435,,
2005-01-03_1216,2005-01-03,1216,統一,twse,16.60,16.80,16.50,16.80,8682000,144709000,0.2,,,1289,,
2005-01-03_1217,2005-01-03,1217,愛之味,twse,8.00,8.50,8.00,8.30,4843000,40272000,0.35,,,835,,
2005-01-03_1218,2005-01-03,1218,泰山,twse,8.15,8.60,8.10,8.60,9091000,77182000,0.55,,,1166,,
2005-01-03_1219,2005-01-03,1219,福壽,twse,6.20,6.60,6.20,6.60,1744000,11203100,0.4,,,305,,
2005-01-03_1220,2005-01-03,1220,台榮,twse,5.65,6.00,5.65,6.00,218000,1300150,0.35,,,62,,
2005-01-03_1225,2005-01-03,1225,福懋油,twse,5.25,5.55,5.20,5.55,2290000,12521650,0.35,,,311,,
2005-01-03_1227,2005-01-03,1227,佳格,twse,12.10,12.60,12.10,12.45,1562000,19373600,0.15,,,404,,
2005-01-03_1229,2005-01-03,1229,聯華,twse,13.30,13.85,13.25,13.75,12444000,169075950,0.55,,,1770,,
2005-01-03_1231,2005-01-03,1231,聯華食,twse,9.85,10.35,9.70,10.30,1112000,11286400,0.6,,,266,,
2005-01-03_1232,2005-01-03,1232,大統益,twse,17.80,17.90,17.40,17.60,101000,1791600,-0.3,,,42,,
2005-01-03_1233,2005-01-03,1233,天仁,twse,21.90,22.20,21.90,22.10,10000,220900,0.2,,,4,,
2005-01-03_1234,2005-01-03,1234,黑松,twse,10.85,11.55,10.85,11.40,5272000,59230000,0.55,,,818,,
2005-01-03_1235,2005-01-03,1235,興泰,twse,13.30,13.70,13.05,13.55,777000,10337150,0.5,,,147,,
2005-01-03_1236,2005-01-03,1236,宏亞,twse,17.00,17.30,17.00,17.20,92000,1571900,0.2,,,36,,
2005-01-03_1301,2005-01-03,1301,台塑,twse,54.50,55.00,54.00,55.00,9341000,509846000,0.5,,,2107,,
2005-01-03_1303,2005-01-03,1303,南亞,twse,48.80,48.90,48.60,48.70,3496000,170342400,0.1,,,841,,
2005-01-03_1304,2005-01-03,1304,台聚,twse,13.15,13.35,12.90,13.10,12516000,164873500,-0.15,,,2349,,
2005-01-03_1305,2005-01-03,1305,華夏,twse,15.40,15.80,15.20,15.50,10107000,156915200,0.2,,,1990,,
2005-01-03_1306,2005-01-03,1306,合發,twse,10.45,11.20,10.45,11.20,641000,7008400,0.7,,,221,,
2005-01-03_1307,2005-01-03,1307,三芳,twse,23.20,23.20,23.00,23.00,385000,8901200,-0.1,,,118,,
2005-01-03_1308,2005-01-03,1308,亞聚,twse,18.70,19.00,18.50,18.80,2979000,55982000,0.2,,,608,,
2005-01-03_1309,2005-01-03,1309,台達化,twse,12.55,12.70,12.40,12.50,4847000,60894100,0.05,,,955,,
2005-01-03_1310,2005-01-03,1310,台苯,twse,24.30,25.20,24.20,25.10,11523000,286123900,0.9,,,3143,,
2005-01-03_1311,2005-01-03,1311,福聚,twse,31.20,31.70,31.00,31.40,2662000,83530200,0.2,,,605,,
2005-01-03_1312,2005-01-03,1312,國喬,twse,13.80,14.10,13.65,14.00,10201000,141636750,0.0,,,1988,,
2005-01-03_1312A,2005-01-03,1312A,國喬特,twse,12.90,13.05,12.90,12.90,8000,103500,0.05,,,5,,
2005-01-03_1313,2005-01-03,1313,聯成,twse,13.80,14.05,13.65,13.90,12258000,170543750,0.15,,,2180,,
2005-01-03_1314,2005-01-03,1314,中石化,twse,7.40,7.75,7.40,7.65,74518000,563868550,0.3,,,7100,,
2005-01-03_1315,2005-01-03,1315,達新,twse,9.60,10.00,9.60,10.00,1904000,18817350,0.45,,,320,,
2005-01-03_1316,2005-01-03,1316,上曜,twse,3.40,3.59,3.36,3.59,867000,3034430,0.22,,,190,,
2005-01-03_1319,2005-01-03,1319,東陽,twse,48.90,48.90,48.60,48.70,150000,7329800,-0.2,,,24,,
