key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-11_0015,2008-04-11,0015,富邦,twse,9.00,9.04,8.99,9.01,2229000,20074610,0.01,,,94,,
2008-04-11_0050,2008-04-11,0050,元大台灣50,twse,62.80,63.75,62.65,63.50,32361181,2045919192,0.9,,,4049,,
2008-04-11_0051,2008-04-11,0051,元大中型100,twse,34.97,35.50,34.97,35.39,339300,11955550,0.42,,,188,,
2008-04-11_0052,2008-04-11,0052,富邦科技,twse,39.25,40.00,39.25,40.00,395000,15622100,0.75,,,71,,
2008-04-11_0053,2008-04-11,0053,元大電子,twse,25.50,25.70,25.41,25.41,463000,11815360,0.11,,,147,,
2008-04-11_0054,2008-04-11,0054,元大台商50,twse,22.30,22.54,22.26,22.54,589000,13198910,0.37,,,220,,
2008-04-11_0055,2008-04-11,0055,元大MSCI金融,twse,16.15,16.80,16.15,16.62,6994049,115882627,0.41,,,1458,,
2008-04-11_0056,2008-04-11,0056,元大高股息,twse,25.80,26.17,25.77,25.98,2779400,72224020,0.23,,,676,,
2008-04-11_0057,2008-04-11,0057,富邦摩台,twse,32.50,32.83,32.50,32.75,698000,22803750,0.25,,,103,,
2008-04-11_0058,2008-04-11,0058,富邦發達,twse,32.30,32.65,32.30,32.50,470000,15244260,0.24,,,66,,
2008-04-11_0059,2008-04-11,0059,富邦金融,twse,32.81,33.93,32.81,33.80,502000,16892030,1.16,,,60,,
2008-04-11_01001T,2008-04-11,01001T,土銀富邦R1,twse,12.36,12.52,12.36,12.38,1261000,15669960,-0.16,,,126,,
2008-04-11_01002T,2008-04-11,01002T,土銀國泰R1,twse,10.77,10.77,10.70,10.70,11633000,124680410,-0.05,,,229,,
2008-04-11_01003T,2008-04-11,01003T,兆豐新光R1,twse,10.20,10.20,10.11,10.11,7661000,77702800,-0.05,,,151,,
2008-04-11_01004T,2008-04-11,01004T,土銀富邦R2,twse,11.46,11.47,11.40,11.46,1149000,13155520,0.01,,,98,,
2008-04-11_01005T,2008-04-11,01005T,三鼎,twse,7.70,7.75,7.70,7.75,15000,115940,-0.04,,,5,,
2008-04-11_01006T,2008-04-11,01006T,基泰SR,tpex,8.59,8.59,8.47,8.55,126000,1074550,0.00,,0,21,,
2008-04-11_01007T,2008-04-11,01007T,兆豐國泰R2,twse,10.83,10.86,10.81,10.84,868000,9408710,0.03,,,75,,
2008-04-11_01008T,2008-04-11,01008T,駿馬R1,twse,9.08,9.15,9.08,9.13,137000,1248610,0.05,,,22,,
2008-04-11_1101,2008-04-11,1101,台泥,twse,55.40,55.40,53.80,54.50,19244563,1049329267,-0.4,,,5422,,
2008-04-11_1102,2008-04-11,1102,亞泥,twse,53.80,53.80,52.30,53.20,9162015,485000195,-0.3,,,2554,,
