key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-06-10_0001,2004-06-10,0001,鴻運,twse,6.65,6.80,6.60,6.60,61000,404200,-0.05,,,6,,
2004-06-10_0015,2004-06-10,0015,富邦,twse,5.75,5.75,5.70,5.75,119000,678750,-0.1,,,18,,
2004-06-10_0029,2004-06-10,0029,富邦店,twse,4.81,4.81,4.78,4.79,97000,465340,-0.04,,,17,,
2004-06-10_0050,2004-06-10,0050,元大台灣50,twse,45.10,45.15,44.40,44.95,6412000,286189960,-0.44,,,602,,
2004-06-10_1101,2004-06-10,1101,台泥,twse,14.55,14.65,14.40,14.50,18372992,266587501,-0.3,,,2029,,
2004-06-10_1101A,2004-06-10,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-06-10_1102,2004-06-10,1102,亞泥,twse,18.30,18.50,17.90,18.20,3757007,68302318,-0.3,,,607,,
2004-06-10_1103,2004-06-10,1103,嘉泥,twse,15.20,15.80,15.10,15.50,6948223,107804134,0.1,,,1179,,
2004-06-10_1104,2004-06-10,1104,環泥,twse,12.10,12.15,12.00,12.05,773506,9323116,-0.1,,,173,,
2004-06-10_1107,2004-06-10,1107,建台,twse,4.06,4.06,3.96,4.02,3869012,15499106,-0.04,,,519,,
2004-06-10_1108,2004-06-10,1108,幸福,twse,10.40,10.55,10.20,10.25,1134227,11755634,-0.15,,,225,,
2004-06-10_1109,2004-06-10,1109,信大,twse,10.00,10.00,9.90,10.00,63000,627750,0.0,,,22,,
2004-06-10_1110,2004-06-10,1110,東泥,twse,8.85,9.05,8.70,9.05,1087001,9680908,0.15,,,269,,
2004-06-10_1201,2004-06-10,1201,味全,twse,13.40,13.50,13.20,13.30,1801077,23982576,-0.1,,,446,,
2004-06-10_1203,2004-06-10,1203,味王,twse,11.60,11.65,11.40,11.40,505000,5778100,-0.2,,,151,,
2004-06-10_1204,2004-06-10,1204,津津,twse,5.30,5.35,5.20,5.35,92000,481100,0.05,,,19,,
2004-06-10_1207,2004-06-10,1207,嘉食化,twse,3.12,3.15,3.02,3.06,1465189,4482229,-0.09,,,216,,
2004-06-10_1210,2004-06-10,1210,大成,twse,8.60,8.70,8.55,8.60,337704,2903560,0.0,,,110,,
2004-06-10_1212,2004-06-10,1212,中日,twse,1.29,1.40,1.29,1.40,236100,319977,0.02,,,13,,
2004-06-10_1213,2004-06-10,1213,大飲,twse,12.40,12.50,12.35,12.35,78000,964800,-0.05,,,14,,
2004-06-10_1215,2004-06-10,1215,卜蜂,twse,7.70,7.70,7.55,7.65,616972,4700942,-0.05,,,158,,
