key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-02-12_0001,2004-02-12,0001,鴻運,twse,7.65,8.20,7.65,8.00,500000,3930600,0.3,,,282,,
2004-02-12_0015,2004-02-12,0015,富邦,twse,6.15,6.25,6.10,6.15,776000,4796900,0.0,,,60,,
2004-02-12_0029,2004-02-12,0029,富邦店,twse,4.90,4.99,4.88,4.90,1022000,5025310,0.01,,,99,,
2004-02-12_0050,2004-02-12,0050,元大台灣50,twse,48.50,49.26,48.40,48.59,8114000,396693580,0.22,,,849,,
2004-02-12_1101,2004-02-12,1101,台泥,twse,19.40,19.60,18.40,18.70,38283630,729564200,-0.6,,,5421,,
2004-02-12_1101A,2004-02-12,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-02-12_1102,2004-02-12,1102,亞泥,twse,22.30,22.50,21.30,21.90,11195882,246803440,-0.5,,,1481,,
2004-02-12_1103,2004-02-12,1103,嘉泥,twse,21.50,21.70,20.20,20.50,11731676,246048766,-0.9,,,1855,,
2004-02-12_1104,2004-02-12,1104,環泥,twse,15.80,15.90,14.60,14.85,10576848,160764761,-0.75,,,1686,,
2004-02-12_1107,2004-02-12,1107,建台,twse,6.40,6.50,5.95,5.95,22743353,139199028,-0.4,,,2885,,
2004-02-12_1108,2004-02-12,1108,幸福,twse,11.15,11.30,10.30,10.60,5996021,64322329,-0.45,,,1190,,
2004-02-12_1109,2004-02-12,1109,信大,twse,11.70,11.85,10.90,10.90,1759001,20148711,-0.8,,,324,,
2004-02-12_1110,2004-02-12,1110,東泥,twse,12.20,12.25,11.20,11.20,14893111,173289547,-0.8,,,1830,,
2004-02-12_1201,2004-02-12,1201,味全,twse,14.50,14.50,13.50,13.50,21270015,295908080,-1.0,,,3455,,
2004-02-12_1203,2004-02-12,1203,味王,twse,16.60,16.70,15.30,15.30,8581364,134882632,-1.1,,,2055,,
2004-02-12_1204,2004-02-12,1204,津津,twse,7.75,7.75,6.75,6.75,1467003,10472121,-0.5,,,303,,
2004-02-12_1207,2004-02-12,1207,嘉食化,twse,5.50,5.60,5.20,5.20,11604394,61040313,-0.35,,,1246,,
2004-02-12_1210,2004-02-12,1210,大成,twse,10.20,10.30,9.45,9.50,5930737,58299323,-0.65,,,1004,,
