key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-07-14_0015,2006-07-14,0015,富邦,twse,8.63,8.63,8.55,8.60,98000,843280,-0.11,,,20,,
2006-07-14_0050,2006-07-14,0050,元大台灣50,twse,51.30,51.30,50.65,50.80,15703010,800612858,-1.3,,,1447,,
2006-07-14_01001T,2006-07-14,01001T,土銀富邦R1,twse,10.81,10.84,10.81,10.82,62000,670850,0.01,,,24,,
2006-07-14_01002T,2006-07-14,01002T,土銀國泰R1,twse,10.42,10.43,10.41,10.41,1263000,13158490,-0.01,,,63,,
2006-07-14_01003T,2006-07-14,01003T,兆豐新光R1,twse,10.43,10.43,10.38,10.40,1063000,11068310,-0.03,,,33,,
2006-07-14_01004T,2006-07-14,01004T,土銀富邦R2,twse,10.40,10.42,10.40,10.41,712000,7411230,0.01,,,47,,
2006-07-14_01005T,2006-07-14,01005T,三鼎,twse,10.01,10.02,10.01,10.01,2011000,20134240,0.0,,,39,,
2006-07-14_1101,2006-07-14,1101,台泥,twse,24.00,24.00,23.55,23.75,7488202,178452906,-0.75,,,2177,,
2006-07-14_1101A,2006-07-14,1101A,台泥特,twse,27.10,27.10,27.10,27.10,5000,135500,0.0,flat,,2,,
2006-07-14_1102,2006-07-14,1102,亞泥,twse,23.20,23.25,22.85,23.05,5567511,128365009,-0.5,,,893,,
2006-07-14_1103,2006-07-14,1103,嘉泥,twse,16.70,16.75,16.30,16.35,1958200,32333109,-0.55,,,426,,
2006-07-14_1104,2006-07-14,1104,環泥,twse,11.30,11.30,11.15,11.15,1366272,15291719,-0.15,,,157,,
2006-07-14_1107,2006-07-14,1107,建台,twse,0.94,0.94,0.88,0.90,244004,226520,-0.04,,,26,,
2006-07-14_1108,2006-07-14,1108,幸福,twse,8.00,8.02,7.94,8.00,249420,1989906,-0.12,,,80,,
2006-07-14_1109,2006-07-14,1109,信大,twse,10.75,10.80,10.50,10.65,305000,3256250,-0.25,,,75,,
2006-07-14_1110,2006-07-14,1110,東泥,twse,7.31,7.38,7.17,7.20,788418,5724802,-0.2,,,230,,
2006-07-14_1201,2006-07-14,1201,味全,twse,11.90,12.00,11.70,11.70,2238000,26453850,-0.4,,,680,,
2006-07-14_1203,2006-07-14,1203,味王,twse,11.90,11.90,11.70,11.85,333099,3931713,-0.15,,,75,,
2006-07-14_1207,2006-07-14,1207,嘉食化,twse,1.85,1.86,1.77,1.80,564674,1019889,-0.06,,,92,,
2006-07-14_1210,2006-07-14,1210,大成,twse,12.90,13.00,12.80,12.90,1177911,15150506,0.0,,,275,,
2006-07-14_1213,2006-07-14,1213,大飲,twse,12.70,13.20,12.60,13.20,23000,297600,0.2,,,15,,
2006-07-14_1215,2006-07-14,1215,卜蜂,twse,4.77,4.80,4.74,4.76,161104,766239,-0.01,,,49,,
2006-07-14_1216,2006-07-14,1216,統一,twse,26.40,26.60,25.20,25.80,11140094,286814868,-0.8,,,2322,,
2006-07-14_1217,2006-07-14,1217,愛之味,twse,6.55,6.64,6.45,6.54,226184,1472700,-0.04,,,127,,
2006-07-14_1218,2006-07-14,1218,泰山,twse,6.09,6.14,6.04,6.10,214680,1307076,-0.04,,,71,,
2006-07-14_1219,2006-07-14,1219,福壽,twse,4.71,4.76,4.70,4.71,124000,586710,-0.07,,,31,,
2006-07-14_1220,2006-07-14,1220,台榮,twse,7.41,7.60,7.41,7.43,178000,1327520,-0.17,,,25,,
2006-07-14_1225,2006-07-14,1225,福懋油,twse,4.62,4.69,4.60,4.68,117040,545050,-0.01,,,47,,
2006-07-14_1227,2006-07-14,1227,佳格,twse,15.05,15.15,15.00,15.05,104000,1566550,-0.05,,,42,,
