key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-09-26_0050,2014-09-26,0050,元大台灣50,twse,65.50,65.85,65.25,65.60,23172009,1519722628,-0.35,,,2671,,
2014-09-26_0051,2014-09-26,0051,元大中型100,twse,29.98,29.98,29.70,29.84,41000,1222230,-0.14,,,24,,
2014-09-26_0052,2014-09-26,0052,富邦科技,twse,37.72,37.78,37.72,37.78,5000,188720,-0.3,,,3,,
2014-09-26_0053,2014-09-26,0053,元大電子,twse,28.40,28.40,28.19,28.40,21000,594850,-0.19,,,11,,
2014-09-26_0054,2014-09-26,0054,元大台商50,twse,23.19,23.29,23.14,23.23,10000,232050,-0.25,,,9,,
2014-09-26_0055,2014-09-26,0055,元大MSCI金融,twse,15.00,15.15,14.94,15.12,966000,14541140,-0.01,,,116,,
2014-09-26_0056,2014-09-26,0056,元大高股息,twse,24.75,24.80,24.61,24.75,1160300,28648330,-0.1,,,454,,
2014-09-26_0057,2014-09-26,0057,富邦摩台,twse,39.04,39.20,39.04,39.16,9000,352100,-0.34,,,7,,
2014-09-26_0058,2014-09-26,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-09-26_0059,2014-09-26,0059,富邦金融,twse,32.96,32.97,32.96,32.97,3000,98890,-0.3,,,3,,
2014-09-26_0060,2014-09-26,0060,新台灣,twse,,,,,100,3205,0.0,,,1,無成交,
2014-09-26_0061,2014-09-26,0061,元大寶滬深,twse,13.95,14.04,13.92,13.97,21501200,300751089,-0.16,,,3108,,
2014-09-26_006201,2014-09-26,006201,寶富櫃,tpex,12.48,12.54,12.42,12.49,43000,537050,-0.01,,46446000,33,,
2014-09-26_006203,2014-09-26,006203,元大MSCI台灣,twse,31.45,31.45,31.20,31.30,12000,375330,-0.3,,,11,,
2014-09-26_006204,2014-09-26,006204,永豐臺灣加權,twse,45.39,45.57,45.39,45.57,13720,625029,-0.12,,,7,,
2014-09-26_006205,2014-09-26,006205,富邦上証,twse,21.00,21.16,20.91,21.07,10088000,212286390,-0.19,,,1203,,
2014-09-26_006206,2014-09-26,006206,元大上證50,twse,18.99,19.12,18.89,19.01,7053000,134185180,-0.2,,,634,,
2014-09-26_006207,2014-09-26,006207,復華滬深,twse,15.30,15.39,15.20,15.31,6146000,94010820,-0.12,,,631,,
2014-09-26_006208,2014-09-26,006208,富邦台50,twse,37.08,37.19,37.01,37.19,6000,222420,-0.36,,,4,,
2014-09-26_0080,2014-09-26,0080,恒中國,twse,355.00,355.00,355.00,355.00,200,71000,0.0,flat,,1,,
2014-09-26_0081,2014-09-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-09-26_008201,2014-09-26,008201,BP上證50,twse,57.50,57.50,57.20,57.20,2600,149050,-0.3,,,7,,
2014-09-26_01001T,2014-09-26,01001T,土銀富邦R1,twse,15.05,15.09,15.05,15.05,32000,481670,0.0,,,5,,
2014-09-26_01002T,2014-09-26,01002T,土銀國泰R1,twse,18.00,18.10,17.95,18.05,1412000,25504210,0.03,,,87,,
2014-09-26_01003T,2014-09-26,01003T,兆豐新光R1,twse,12.60,12.69,12.60,12.63,81000,1025310,-0.07,,,19,,
2014-09-26_01004T,2014-09-26,01004T,土銀富邦R2,twse,12.96,12.96,12.90,12.90,74000,956220,-0.07,,,7,,
2014-09-26_01007T,2014-09-26,01007T,兆豐國泰R2,twse,15.42,15.43,15.40,15.43,29000,447020,0.0,,,10,,
2014-09-26_01008T,2014-09-26,01008T,駿馬R1,twse,19.00,19.00,18.86,18.86,36000,679860,0.0,,,17,,
2014-09-26_1101,2014-09-26,1101,台泥,twse,45.40,45.60,45.10,45.30,8267454,374687647,-0.55,,,2488,,
2014-09-26_1102,2014-09-26,1102,亞泥,twse,39.30,39.30,38.90,39.15,1720857,67245843,-0.15,,,937,,
